Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,60644.3544523808000000,15.0000,30.0000,25/02/2010,132.0000000000000000,54.000000000,55.000000000,56.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,157720.4554803480000000,0.0000,3.0000,25/02/2010,135.0000000000000000,500.000000000,500.000000000,500.000000000,75.375000000,75.625000000,75.875000000
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,492132.5760336660000000,3.0000,7.0000,25/02/2010,135.0000000000000000,1112.449799196,1117.4698795175,1122.489959839,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,421735.8847384980000000,7.0000,10.0000,25/02/2010,135.0000000000000000,600.250626566,604.427736006,608.604845446,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,258650.1632170090000000,10.0000,15.0000,25/02/2010,135.0000000000000000,266.000000000,269.000000000,272.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,73300.1033683796000000,15.0000,30.0000,25/02/2010,135.0000000000000000,75.000000000,76.000000000,77.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,284927.3151327140000000,0.0000,3.0000,25/02/2010,55.0000000000000000,500.000000000,500.000000000,500.000000000,10.375000000,10.875000000,11.375000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,82721.4371657485000000,3.0000,6.0000,25/02/2010,55.0000000000000000,185.973482205,203.419399860,220.865317515,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,52874.8372241150000000,6.0000,9.0000,25/02/2010,55.0000000000000000,99.303135888,116.7247386755,134.146341463,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,22929.1940884872000000,9.0000,12.0000,25/02/2010,55.0000000000000000,38.000000000,43.000000000,48.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,13357.6938852098000000,12.0000,22.0000,25/02/2010,55.0000000000000000,19.000000000,23.000000000,27.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,377601.9578072790000000,0.0000,3.0000,25/02/2010,85.0000000000000000,500.000000000,500.000000000,500.000000000,32.125000000,32.375000000,32.625000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,253509.3406931770000000,3.0000,6.0000,25/02/2010,85.0000000000000000,484.472049689,492.2360248445,500.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,139238.7821675500000000,6.0000,9.0000,25/02/2010,85.0000000000000000,220.177859552,227.844219564,235.510579576,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,96189.0721863738000000,9.0000,12.0000,25/02/2010,85.0000000000000000,122.000000000,124.000000000,126.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,48913.9133026706000000,12.0000,22.0000,25/02/2010,85.0000000000000000,50.000000000,52.000000000,54.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,357910.8372319780000000,0.0000,3.0000,25/02/2010,102.0000000000000000,500.000000000,500.000000000,500.000000000,44.125000000,44.375000000,44.625000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,347203.5248071860000000,3.0000,6.0000,25/02/2010,102.0000000000000000,624.593716143,630.010834236,635.427952329,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,220854.7063628760000000,6.0000,9.0000,25/02/2010,102.0000000000000000,338.944305901,344.139650872,349.334995843,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,182951.8301354430000000,9.0000,12.0000,25/02/2010,102.0000000000000000,181.000000000,183.500000000,186.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,81314.4951601563000000,12.0000,22.0000,25/02/2010,102.0000000000000000,82.000000000,84.000000000,86.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,342782.4788439320000000,0.0000,3.0000,25/02/2010,109.0000000000000000,500.000000000,500.000000000,500.000000000,51.375000000,51.625000000,51.875000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,452248.5983876020000000,3.0000,6.0000,25/02/2010,109.0000000000000000,714.119407949,718.277066356,722.434724763,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,338131.9601303720000000,6.0000,9.0000,25/02/2010,109.0000000000000000,431.339639914,435.154104363,438.968568812,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,281991.3040617020000000,9.0000,12.0000,25/02/2010,109.0000000000000000,244.000000000,246.500000000,249.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,150507.4562553070000000,12.0000,22.0000,25/02/2010,109.0000000000000000,100.000000000,102.000000000,104.000000000,NULL,NULL,NULL
