FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.2y.Mid,0.017
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.3y.Mid,0.02305
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.4y.Mid,0.02787
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.5y.Mid,0.03209
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.6y.Mid,0.032684193467104
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.7y.Mid,0.03323
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.8y.Mid,0.0338217201359886
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.9y.Mid,0.0343684293499814
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BLC.USD.SeniorUnsecured.Excluded.10y.Mid,0.03487
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.1y.Mid,0.01042
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.2y.Mid,0.017
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.3y.Mid,0.02305
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.4y.Mid,0.02787
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.5y.Mid,0.03209
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.6y.Mid,0.032684193467104
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.7y.Mid,0.03323
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0338217201359886
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0343684293499814
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.10y.Mid,0.03487
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.3y.Mid,0.0123355189096658
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.4y.Mid,0.0152306383723695
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.5y.Mid,0.0176397738886355
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.2y.Mid,0.0106161083681717
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.10y.Mid,0.0217675612329187
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.7y.Mid,0.0198804460074834
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BLL.USD.SeniorUnsecured.Modified.1y.Mid,0.00832075924725
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.6m.Mid,0.000858666908979501
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.1y.Mid,0.00118926813828543
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,AXL-Inc.USD.SeniorUnsecured.Excluded.1y.Mid,0.025558
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.4y.Mid,0.102313880045712
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.2y.Mid,0.085211733593
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.0930661919385918
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.094023802643975
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.109951
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0717718356192157
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.110229
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.6m.Mid,0.00345694659869875
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.5y.Mid,0.00965648966963463
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC.USD.SeniorUnsecured.Modified.7y.Mid,0.01131764140352
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.1y.Mid,0.00404849491135829
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.2y.Mid,0.00604034834842059
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.7y.Mid,0.0126457726346879
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.4y.Mid,0.00966556172953035
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.10y.Mid,0.0139754694518147
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.5y.Mid,0.0113677226999407
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMCSA.USD.SeniorUnsecured.Modified.3y.Mid,0.00800944434832623
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.3y.Mid,0.01688114492325
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CMBKKO.USD.Subordinated.Modified.10y.Mid,0.020356182095
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DF.USD.SeniorUnsecured.Modified.1y.Mid,0.03371
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.ModifiedModified.1y.Mid,0.00687
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.1y.Mid,0.00687
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.2y.Mid,0.00896
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.3y.Mid,0.0103
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.4y.Mid,0.01209
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.5y.Mid,0.01373
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.6y.Mid,0.0140801871707779
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.7y.Mid,0.01439
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.8y.Mid,0.0146274406607698
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.9y.Mid,0.0148242026480827
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Next,DGX.USD.SeniorUnsecured.Excluded.10y.Mid,0.01498
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.6m.Mid,0.00438793498945844
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.1y.Mid,0.00566296537741495
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.2y.Mid,0.00703119506975435
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.3y.Mid,0.00862957073425316
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.4y.Mid,0.00982073054718525
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.5y.Mid,0.0109632909540248
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.7y.Mid,0.0116400981307388
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.15y.Mid,0.0130794065599998
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.20y.Mid,0.01526475
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CI.USD.SeniorUnsecured.Excluded.30y.Mid,0.01778927923
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.00267039775980803
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00314912091821429
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00452119484331175
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00546011260233114
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0059436023753967
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00645354170657962
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00679942583931401
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CENTRI.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.007193952636281
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CGJ.USD.SeniorUnsecured.Modified.6m.Mid,0.0022
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CGJ.USD.SeniorUnsecured.Modified.1y.Mid,0.00390079108
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,CGJ.USD.SeniorUnsecured.Modified.2y.Mid,0.00440262085166667
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.6m.Mid,0.000793107175
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.1y.Mid,0.00164065707940355
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.2y.Mid,0.001797085
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.3y.Mid,0.00277400688612834
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.4y.Mid,0.00380992553375264
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.5y.Mid,0.0046371485683177
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.7y.Mid,0.00539135346877452
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.10y.Mid,0.00647619087387519
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.15y.Mid,0.00605282166666667
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.20y.Mid,0.00863935788420632
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Modified.30y.Mid,0.00925098367237241
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.6m.Mid,0.000793107175
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.1y.Mid,0.00161300656926644
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.2y.Mid,0.001797085
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.3y.Mid,0.0027302067774
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.4y.Mid,0.00376799551870641
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.5y.Mid,0.00455806592623391
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.7y.Mid,0.00536827985224912
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.10y.Mid,0.00650286423701402
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.15y.Mid,0.00605282166666667
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.20y.Mid,0.00863935788420632
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ATTINC-ML.USD.SeniorUnsecured.Excluded.30y.Mid,0.00925098367237241
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.00410269833333333
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00440349533794143
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00504233067742775
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0060036933584444
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00683084197947226
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00755382408096415
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00785438564010167
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00824030301055312
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AUCHAN.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.00849395
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.6m.Mid,0.0711391341585
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.20y.Mid,0.108796
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.6m.Mid,0.0711391341585
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.1y.Mid,0.071021
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.2y.Mid,0.0851600907716316
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Excluded.3y.Mid,0.0910823273843334
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.2y.Mid,0.00149390467914439
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.3y.Mid,0.00200209451871658
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.4y.Mid,0.00253941122686331
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.5y.Mid,0.00337326864691167
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.7y.Mid,0.00379017616698044
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.15y.Mid,0.0054680976989516
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.20y.Mid,0.005853636365
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BDK.USD.SeniorUnsecured.Modified.30y.Mid,0.00490935
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.6m.Mid,0.00340207193626118
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.1y.Mid,0.00413635911793133
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.2y.Mid,0.00504125770821567
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.3y.Mid,0.00616480033686049
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.4y.Mid,0.00712138885952008
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.5y.Mid,0.0082307300452894
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.7y.Mid,0.00908815951624931
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.10y.Mid,0.00999711412647825
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.15y.Mid,0.0107334999327333
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.20y.Mid,0.0128957356695197
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Modified.30y.Mid,0.011373615253659
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Excluded.6m.Mid,0.00340207193626118
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Excluded.1y.Mid,0.00407104818449031
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Excluded.2y.Mid,0.00494738363088858
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Excluded.3y.Mid,0.00606746138417322
04-Aug-2010,05-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BEC.USD.SeniorUnsecured.Excluded.4y.Mid,0.00700894587752766
