HEADER|2010-09-20|QUANTIFI|C:/Quantifi/NightlyBatch/20100920/reports\CorrTradingGreeks.txt|2010-09-21 18:20:10|UAT|1|INTERNAL
20100920|GALC|20-Sep-2010|28|31|4|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-24.3151631225726|-6400000.00051199|195284.728927644|0|-28403.7918818889|865046.307972127|0.4|-190.939246296325|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|5|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|406.296340664756|-6400000.00051199|-1270320.05718591|0|-28403.7918818889|1103464.23588715|0.4|-19.6271233741995|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|5|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|854.590459236325|-6400000.00051199|-3801328.7544219|0|-28403.7918818889|1103464.23588715|0.4|-19.6271233741995|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|5|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|-9.20485761090246|-6400000.00051199|73150.6195053617|0|-28403.7918818889|1103464.23588715|0.4|-19.6271233741995|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|6|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|88.5060536513129|-3200000.001006|-272619.129079951|0|-28403.7918818889|574559.956652931|0.4|-0.163044151863088|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|6|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|188.347541532646|-3200000.001006|-830404.977294573|0|-28403.7918818889|574559.956652931|0.4|-0.163044151863088|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|6|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-0.676294905187649|-3200000.001006|5348.46890330406|0|-28403.7918818889|574559.956652931|0.4|-0.163044151863088|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|7|L_USD_2591_ATHILON4|Industrials|SDH|3|3y|366.498622129655|-6400000.00051199|-1131039.8381355|0|-28403.7918818889|1133715.64240231|0.4|-9.18934585134439|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|7|L_USD_2591_ATHILON4|Industrials|SDH|2|2y|789.502470596058|-6400000.00051199|-3495684.85091992|0|-28403.7918818889|1133715.64240231|0.4|-9.18934585134439|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|7|L_USD_2591_ATHILON4|Industrials|SDH|1|1y|-3.07230186906076|-6400000.00051199|24420.2380355879|0|-28403.7918818889|1133715.64240231|0.4|-9.18934585134439|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|8|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|362.105353752714|-6400000.00051199|-1124120.17845272|0|-28403.7918818889|1139355.92614603|0.4|-6.07978403616906|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|8|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|763.783974133533|-6400000.00051199|-3381049.97103986|0|-28403.7918818889|1139355.92614603|0.4|-6.07978403616906|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|8|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-5.40296200240414|-6400000.00051199|42829.7935176255|0|-28403.7918818889|1139355.92614603|0.4|-6.07978403616906|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|9|L_USD_2591_ATHILON4|Financials|SDH|3|3y|313.857877663765|-6400000.00051199|-1059586.68692314|0|-28403.7918818889|716676.756295899|0.4|-394.472349559781|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|9|L_USD_2591_ATHILON4|Financials|SDH|2|2y|610.250393920504|-6400000.00051199|-2836480.45151015|0|-28403.7918818889|716676.756295899|0.4|-394.472349559781|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|9|L_USD_2591_ATHILON4|Financials|SDH|1|1y|-34.2058429056204|-6400000.00051199|277298.198136041|0|-28403.7918818889|716676.756295899|0.4|-394.472349559781|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|10|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|315.880359431853|-6400000.00051199|-970317.928208618|0|-28403.7918818889|1153423.51585187|0.4|-3.21709152802485|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|10|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|681.713257237392|-6400000.00051199|-3008408.9715822|0|-28403.7918818889|1153423.51585187|0.4|-3.21709152802485|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|10|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-1.21623046007424|-6400000.00051199|9648.54600415094|0|-28403.7918818889|1153423.51585187|0.4|-3.21709152802485|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|11|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|359.665688051279|-6400000.00051199|-1116391.47569347|0|-28403.7918818889|1140013.06326939|0.4|-6.45282384991114|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|11|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|761.399724674787|-6400000.00051199|-3371659.25688519|0|-28403.7918818889|1140013.06326939|0.4|-6.45282384991114|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|11|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-5.31921990956824|-6400000.00051199|42173.4114173133|0|-28403.7918818889|1140013.06326939|0.4|-6.45282384991114|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|12|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|322.879471283159|-6400000.00051199|-992426.177658273|0|-28403.7918818889|1151489.71081414|0.4|-3.80356600538522|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|12|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|696.770766677663|-6400000.00051199|-3076524.56870879|0|-28403.7918818889|1151489.71081414|0.4|-3.80356600538522|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|12|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-1.35213866607859|-6400000.00051199|10730.9010522944|0|-28403.7918818889|1151489.71081414|0.4|-3.80356600538522|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|13|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|201.354686152|-6400000.00051199|-620541.639261588|0|-28403.7918818889|1169927.41071446|0.4|-0.452697346954501|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|13|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|427.889413793344|-6400000.00051199|-1886913.33678771|0|-28403.7918818889|1169927.41071446|0.4|-0.452697346954501|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|13|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-1.58640205639999|-6400000.00051199|12547.7768183384|0|-28403.7918818889|1169927.41071446|0.4|-0.452697346954501|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|396.038055800851|-6400000.00051199|-1280111.39110108|0|-28403.7918818889|913296.092259164|0.4|-143.720235081711|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|801.50353961517|-6400000.00051199|-3628455.70054797|0|-28403.7918818889|913296.092259164|0.4|-143.720235081711|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-24.2509853114217|-6400000.00051199|194131.442043639|0|-28403.7918818889|913296.092259164|0.4|-143.720235081711|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|273.70307457029|-6400000.00051199|-845367.604851665|0|-28403.7918818889|1162461.36466088|0.4|-1.54242082511307|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|581.836281099803|-6400000.00051199|-2569307.03001406|0|-28403.7918818889|1162461.36466088|0.4|-1.54242082511307|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-2.54783828297524|-6400000.00051199|20175.6830614257|0|-28403.7918818889|1162461.36466088|0.4|-1.54242082511307|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|3|3y|386.697010598813|-6400000.00051199|-1257034.7477009|0|-28403.7918818889|896024.286049947|0.4|-179.412460830446|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|2|2y|784.869142090827|-6400000.00051199|-3574955.29178961|0|-28403.7918818889|896024.286049947|0.4|-179.412460830446|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|1|1y|-25.4654547103564|-6400000.00051199|204786.076452743|0|-28403.7918818889|896024.286049947|0.4|-179.412460830446|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|413.791265686084|-6400000.00051199|-1290471.94852384|0|-28403.7918818889|1073454.16274405|0.4|-32.737159428943|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|881.46113498436|-6400000.00051199|-3923843.36643222|0|-28403.7918818889|1073454.16274405|0.4|-32.737159428943|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-8.85673522787242|-6400000.00051199|70539.2799312867|0|-28403.7918818889|1073454.16274405|0.4|-32.737159428943|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|391.574487389192|-6400000.00051199|-1212707.32549253|0|-28403.7918818889|1114585.26727205|0.4|-15.6070856622799|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|840.287084374279|-6400000.00051199|-3727421.22472574|0|-28403.7918818889|1114585.26727205|0.4|-15.6070856622799|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-4.97946681028952|-6400000.00051199|39609.3204469711|0|-28403.7918818889|1114585.26727205|0.4|-15.6070856622799|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|395.524484253465|-6400000.00051199|-1233844.04274521|0|-28403.7918818889|1116253.16116424|0.4|-14.7395454126095|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|833.798591696306|-6400000.00051199|-3704280.69513465|0|-28403.7918818889|1116253.16116424|0.4|-14.7395454126095|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-7.88520493142059|-6400000.00051199|62631.6019689494|0|-28403.7918818889|1116253.16116424|0.4|-14.7395454126095|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|292.244545917589|-6400000.00051199|-903244.404607898|0|-28403.7918818889|1159461.37186447|0.4|-1.96262595725114|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|620.353935953032|-6400000.00051199|-2740014.32602867|0|-28403.7918818889|1159461.37186447|0.4|-1.96262595725114|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-2.99073527591014|-6400000.00051199|23683.6688764565|0|-28403.7918818889|1159461.37186447|0.4|-1.96262595725114|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|392.65503096043|-6400000.00051199|-1222893.63337378|0|-28403.7918818889|1120147.86007655|0.4|-11.1943657518938|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|826.077744803354|-6400000.00051199|-3662313.98363125|0|-28403.7918818889|1120147.86007655|0.4|-11.1943657518938|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-7.54012793828518|-6400000.00051199|59790.3572408871|0|-28403.7918818889|1120147.86007655|0.4|-11.1943657518938|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|139.815619948329|-6400000.00051199|-556361.280134735|0|-28403.7918818889|309346.984785374|0.4|-1215.14209078567|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|216.218921082162|-6400000.00051199|-1107584.14977722|0|-28403.7918818889|309346.984785374|0.4|-1215.14209078567|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-36.8752810667898|-6400000.00051199|313215.159407179|0|-28403.7918818889|309346.984785374|0.4|-1215.14209078567|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|424.026542493537|-6400000.00051199|-1336019.21265879|0|-28403.7918818889|1057322.86907681|0.4|-38.4300260602507|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|880.35973906575|-6400000.00051199|-3929067.09499821|0|-28403.7918818889|1057322.86907681|0.4|-38.4300260602507|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|-13.4566482050865|-6400000.00051199|107062.716141803|0|-28403.7918818889|1057322.86907681|0.4|-38.4300260602507|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|27|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|350.097880039898|-6400000.00051199|-1085776.48796344|0|-28403.7918818889|1143951.18405189|0.4|-5.45227071313965|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|27|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|742.099199014479|-6400000.00051199|-3284715.6275874|0|-28403.7918818889|1143951.18405189|0.4|-5.45227071313965|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|27|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-4.86674077149299|-6400000.00051199|38577.007355961|0|-28403.7918818889|1143951.18405189|0.4|-5.45227071313965|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|28|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|364.908705157084|-6400000.00051199|-1200787.32513188|0|-28403.7918818889|841831.522579433|0.4|-249.329628722199|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|28|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|733.101789607176|-6400000.00051199|-3366924.87317558|0|-28403.7918818889|841831.522579433|0.4|-249.329628722199|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|28|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|-28.5900160111076|-6400000.00051199|231006.53264093|0|-28403.7918818889|841831.522579433|0.4|-249.329628722199|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|215.267617831464|-6400000.00051199|-663661.893559959|0|-28403.7918818889|1168899.49334379|0.4|-0.572547712409107|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|457.406959696013|-6400000.00051199|-2017473.6449631|0|-28403.7918818889|1168899.49334379|0.4|-0.572547712409107|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-1.71904134345023|-6400000.00051199|13606.5326263803|0|-28403.7918818889|1168899.49334379|0.4|-0.572547712409107|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|339.791907129519|-6400000.00051199|-1052983.30722047|0|-28403.7918818889|1147887.26716873|0.4|-4.19578899197319|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|718.798698961497|-6400000.00051199|-3179205.71366211|0|-28403.7918818889|1147887.26716873|0.4|-4.19578899197319|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-4.41703248105889|-6400000.00051199|35000.7623699797|0|-28403.7918818889|1147887.26716873|0.4|-4.19578899197319|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|31|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|320.36012562692|-6400000.00051199|-984517.892864352|0|-28403.7918818889|1152204.19443797|0.4|-3.62126571155252|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|31|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|691.315163552653|-6400000.00051199|-3052061.77935232|0|-28403.7918818889|1152204.19443797|0.4|-3.62126571155252|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|31|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-1.28723875396938|-6400000.00051199|10215.1951267638|0|-28403.7918818889|1152204.19443797|0.4|-3.62126571155252|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|33|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|419.989087082051|-6400000.00051199|-1333163.73530973|0|-28403.7918818889|1022885.47825042|0.4|-68.5837269349874|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|33|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|874.256629729735|-6400000.00051199|-3927724.71722855|0|-28403.7918818889|1022885.47825042|0.4|-68.5837269349874|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|33|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-16.535424814951|-6400000.00051199|132102.758167273|0|-28403.7918818889|1022885.47825042|0.4|-68.5837269349874|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|34|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|338.4885102432|-6400000.00051199|-1048681.18634152|0|-28403.7918818889|1148267.48888789|0.4|-4.06005557193305|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|34|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|716.665457595662|-6400000.00051199|-3169154.57423701|0|-28403.7918818889|1148267.48888789|0.4|-4.06005557193305|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|34|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-4.40424758743338|-6400000.00051199|34891.967333294|0|-28403.7918818889|1148267.48888789|0.4|-4.06005557193305|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|35|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|395.554681037532|-6400000.00051199|-1233375.06719231|0|-28403.7918818889|1117297.20597118|0.4|-13.1513374635295|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|35|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|831.461988374518|-6400000.00051199|-3690615.48430185|0|-28403.7918818889|1117297.20597118|0.4|-13.1513374635295|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|35|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|-7.76655728758047|-6400000.00051199|61650.3068467572|0|-28403.7918818889|1117297.20597118|0.4|-13.1513374635295|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|36|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|277.601529575275|-6400000.00051199|-857489.377955569|0|-28403.7918818889|1161900.84432522|0.4|-1.57185653237162|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|36|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|589.613368164885|-6400000.00051199|-2603479.63660524|0|-28403.7918818889|1161900.84432522|0.4|-1.57185653237162|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|36|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|-2.66217029441956|-6400000.00051199|21079.4968839138|0|-28403.7918818889|1161900.84432522|0.4|-1.57185653237162|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|37|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|278.770300372454|-6400000.00051199|-861162.558108359|0|-28403.7918818889|1161696.89257756|0.4|-1.65105208302087|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|37|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|592.46160357808|-6400000.00051199|-2616387.26973825|0|-28403.7918818889|1161696.89257756|0.4|-1.65105208302087|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|37|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-2.66298410736839|-6400000.00051199|21087.5822770565|0|-28403.7918818889|1161696.89257756|0.4|-1.65105208302087|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|38|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|323.021196960702|-6400000.00051199|-1075523.99282686|0|-28403.7918818889|732265.763699008|0.4|-322.203526322429|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|38|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|628.16555331597|-6400000.00051199|-2888514.56616949|0|-28403.7918818889|732265.763699008|0.4|-322.203526322429|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|38|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-30.9278886906399|-6400000.00051199|249461.810084068|0|-28403.7918818889|732265.763699008|0.4|-322.203526322429|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|39|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|363.208159158192|-6400000.00051199|-1120188.78638086|0|-28403.7918818889|1135830.69241416|0.4|-8.05596353084967|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|39|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|781.522562976118|-6400000.00051199|-3457879.73547175|0|-28403.7918818889|1135830.69241416|0.4|-8.05596353084967|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|39|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-2.87176163424429|-6400000.00051199|22814.7292729227|0|-28403.7918818889|1135830.69241416|0.4|-8.05596353084967|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|40|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|131.359395150825|-6400000.00051199|-535338.396187301|0|-28403.7918818889|275174.500237673|0.4|-1226.09095541324|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|40|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|183.84539946289|-6400000.00051199|-951415.667076462|0|-28403.7918818889|275174.500237673|0.4|-1226.09095541324|-850186666.739594|-1650186666.80359
20100920|GALC|20-Sep-2010|28|31|40|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|-35.798627781286|-6400000.00051199|305725.880401514|0|-28403.7918818889|275174.500237673|0.4|-1226.09095541324|-850186666.739594|-1650186666.80359
