Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
40Y,EUR_EUR        ,26-Jul-10,CLOSE,swap,swap_2_1040,28-Jul-50,0.0328100000000000,29
50Y,EUR_EUR        ,26-Jul-10,CLOSE,swap,swap_2_1050,28-Jul-60,0.0325300000000000,30
60Y,EUR_EUR        ,26-Jul-10,CLOSE,swap,swap_2_1060,28-Jul-70,0.0321300000000000,31
70Y,EUR_EUR        ,26-Jul-10,CLOSE,swap,swap_2_1070,29-Jul-80,0.0316957000000000,32
1D,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_0_1,27-Jul-10,0.0043812000000000,0
2D,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_0_20100728,28-Jul-10,0.0043812000000000,1
1W,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_2_20100804,04-Aug-10,0.0043814000000000,2
1M,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_2_101,31-Aug-10,0.0043821000000000,3
2M,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_2_102,28-Sep-10,0.0043828000000000,4
3M,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_2_103,28-Oct-10,0.0043836000000000,5
6M,JPY_EOD        ,26-Jul-10,CLOSE,mm,mm_2_106,28-Jan-11,0.0044250000000000,6
1Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1001,28-Jul-11,0.0043750000000000,7
18M,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_118,30-Jan-12,0.0044251000000000,8
2Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1002,30-Jul-12,0.0044498000000000,9
3Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1003,29-Jul-13,0.0047494000000000,10
4Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1004,28-Jul-14,0.0052250000000000,11
5Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1005,28-Jul-15,0.0058750000000000,12
6Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1006,28-Jul-16,0.0067250000000000,13
7Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1007,28-Jul-17,0.0077750000000000,14
8Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1008,30-Jul-18,0.0089444000000000,15
9Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1009,29-Jul-19,0.0101471000000000,16
10Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1010,28-Jul-20,0.0113000000000000,17
12Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1012,28-Jul-22,0.0133000000000000,18
15Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1015,28-Jul-25,0.0155250000000000,19
20Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1020,29-Jul-30,0.0177991000000000,20
25Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1025,30-Jul-35,0.0185993000000000,21
30Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1030,30-Jul-40,0.0189247000000000,22
40Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1040,28-Jul-50,0.0189250000000000,23
50Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1050,28-Jul-60,0.0189250000000000,24
52Y,JPY_EOD        ,26-Jul-10,CLOSE,swap,swap_2_1052,28-Jul-62,0.0189250000000000,25
STUB,CAD_EOD        ,26-Jul-10,CLOSE,mm,mm_0_20100913,13-Sep-10,0.0086200000000000,0
FUT1,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_1_103,13-Dec-10,0.0120000000000000,1
FUT2,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_2_103,14-Mar-11,0.0137000000000000,2
FUT3,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_3_103,14-Jun-11,0.0151000000000000,3
FUT4,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_4_103,19-Sep-11,0.0167000000000000,4
FUT5,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_5_103,19-Dec-11,0.0187000000000000,5
FUT6,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_6_103,19-Mar-12,0.0209000000000000,6
FUT7,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_7_103,19-Jun-12,0.0229000000000000,7
2Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1002,26-Jul-12,0.0169000000000000,8
3Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1003,26-Jul-13,0.0205900000000000,9
4Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1004,28-Jul-14,0.0236900000000000,10
5Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1005,27-Jul-15,0.0261800000000000,11
6Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1006,26-Jul-16,0.0283000000000000,12
7Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1007,26-Jul-17,0.0301300000000000,13
8Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1008,26-Jul-18,0.0318500000000000,14
9Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1009,26-Jul-19,0.0334300000000000,15
10Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1010,27-Jul-20,0.0349500000000000,16
12Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1012,26-Jul-22,0.0375500000000000,17
15Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1015,28-Jul-25,0.0402800000000000,18
20Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1020,26-Jul-30,0.0421000000000000,19
25Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1025,26-Jul-35,0.0414800000000000,20
30Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1030,26-Jul-40,0.0405500000000000,21
35Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1035,26-Jul-45,0.0404500000000000,22
40Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1040,26-Jul-50,0.0404500000000000,23
50Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1050,26-Jul-60,0.0401500000000000,24
STUB,USD_EOD_CL     ,26-Jul-10,CLOSE,mm,mm_2_20100915,15-Sep-10,0.0050270000000000,0
FUT1,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_1_103,15-Dec-10,0.0047000000000000,1
FUT2,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_2_103,16-Mar-11,0.0052000000000000,2
FUT3,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_3_103,16-Jun-11,0.0059500000000000,3
FUT4,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_4_103,21-Sep-11,0.0072000000000000,4
FUT5,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_5_103,21-Dec-11,0.0088500000000000,5
FUT6,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_6_103,21-Mar-12,0.0109500000000000,6
FUT7,USD_EOD_CL     ,26-Jul-10,CLOSE,fut,fut_7_103,21-Jun-12,0.0130000000000000,7
2Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1002,30-Jul-12,0.0082230000000000,8
3Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1003,29-Jul-13,0.0119450000000000,9
4Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1004,28-Jul-14,0.0157660000000000,10
5Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1005,28-Jul-15,0.0194120000000000,11
6Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1006,28-Jul-16,0.0225480000000000,12
7Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1007,28-Jul-17,0.0250350000000000,13
8Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1008,30-Jul-18,0.0270370000000000,14
9Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1009,29-Jul-19,0.0286400000000000,15
10Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1010,28-Jul-20,0.0300170000000000,16
12Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1012,28-Jul-22,0.0322770000000000,17
15Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1015,28-Jul-25,0.0345530000000000,18
20Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1020,29-Jul-30,0.0363640000000000,19
25Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1025,30-Jul-35,0.0371870000000000,20
30Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1030,30-Jul-40,0.0376850000000000,21
40Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1040,28-Jul-50,0.0376850000000000,22
50Y,USD_EOD_CL     ,26-Jul-10,CLOSE,swap,swap_2_1050,28-Jul-60,0.0376850000000000,23
STUB,CAD_EOD        ,26-Jul-10,CLOSE,mm,mm_0_20100913,13-Sep-10,0.0086200000000000,0
FUT1,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_1_103,13-Dec-10,0.0120000000000000,1
FUT2,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_2_103,14-Mar-11,0.0137000000000000,2
FUT3,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_3_103,14-Jun-11,0.0151000000000000,3
FUT4,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_4_103,19-Sep-11,0.0167000000000000,4
FUT5,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_5_103,19-Dec-11,0.0187000000000000,5
FUT6,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_6_103,19-Mar-12,0.0209000000000000,6
FUT7,CAD_EOD        ,26-Jul-10,CLOSE,fut,fut_7_103,19-Jun-12,0.0229000000000000,7
2Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1002,26-Jul-12,0.0169000000000000,8
3Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1003,26-Jul-13,0.0205900000000000,9
4Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1004,28-Jul-14,0.0236900000000000,10
5Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1005,27-Jul-15,0.0261800000000000,11
6Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1006,26-Jul-16,0.0283000000000000,12
7Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1007,26-Jul-17,0.0301300000000000,13
8Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1008,26-Jul-18,0.0318500000000000,14
9Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1009,26-Jul-19,0.0334300000000000,15
10Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1010,27-Jul-20,0.0349500000000000,16
12Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1012,26-Jul-22,0.0375500000000000,17
15Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1015,28-Jul-25,0.0402800000000000,18
20Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1020,26-Jul-30,0.0421000000000000,19
25Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1025,26-Jul-35,0.0414800000000000,20
30Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1030,26-Jul-40,0.0405500000000000,21
35Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1035,26-Jul-45,0.0404500000000000,22
40Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1040,26-Jul-50,0.0404500000000000,23
50Y,CAD_EOD        ,26-Jul-10,CLOSE,swap,swap_0_1050,26-Jul-60,0.0401500000000000,24
