Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
6M,JPY_EOD        ,08-Sep-10,CLOSE,mm,mm_2_106,10-Mar-11,0.0043375000000000,6
1Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1001,12-Sep-11,0.0042757000000000,7
18M,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_118,12-Mar-12,0.0043411000000000,8
2Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1002,10-Sep-12,0.0043750000000000,9
3Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1003,10-Sep-13,0.0047000000000000,10
4Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1004,10-Sep-14,0.0052000000000000,11
5Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1005,10-Sep-15,0.0059750000000000,12
6Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1006,12-Sep-16,0.0069954000000000,13
7Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1007,11-Sep-17,0.0081972000000000,14
8Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1008,10-Sep-18,0.0094750000000000,15
9Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1009,10-Sep-19,0.0107750000000000,16
10Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1010,10-Sep-20,0.0120250000000000,17
12Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1012,12-Sep-22,0.0141452000000000,18
15Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1015,10-Sep-25,0.0165000000000000,19
20Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1020,10-Sep-30,0.0188750000000000,20
25Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1025,10-Sep-35,0.0197750000000000,21
30Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1030,10-Sep-40,0.0201500000000000,22
40Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1040,12-Sep-50,0.0201500000000000,23
50Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1050,10-Sep-60,0.0201500000000000,24
52Y,JPY_EOD        ,08-Sep-10,CLOSE,swap,swap_2_1052,11-Sep-62,0.0201500000000000,25
1W,USD_EOD_CL     ,08-Sep-10,CLOSE,mm,mm_2_20100915,15-Sep-10,0.0012050000000000,0
FUT1,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_1_103,15-Dec-10,0.0030250000000000,1
FUT2,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_2_103,16-Mar-11,0.0046500000000000,2
FUT3,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_3_103,16-Jun-11,0.0054000000000000,3
FUT4,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_4_103,21-Sep-11,0.0062500000000000,4
FUT5,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_5_103,21-Dec-11,0.0072000000000000,5
FUT6,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_6_103,21-Mar-12,0.0085500000000000,6
FUT7,USD_EOD_CL     ,08-Sep-10,CLOSE,fut,fut_7_103,21-Jun-12,0.0100000000000000,7
2Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1002,10-Sep-12,0.0070810000000000,8
3Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1003,10-Sep-13,0.0100670000000000,9
4Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1004,10-Sep-14,0.0133110000000000,10
5Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1005,10-Sep-15,0.0164170000000000,11
6Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1006,12-Sep-16,0.0192100000000000,12
7Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1007,11-Sep-17,0.0215160000000000,13
8Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1008,10-Sep-18,0.0233950000000000,14
9Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1009,10-Sep-19,0.0249380000000000,15
10Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1010,10-Sep-20,0.0262300000000000,16
12Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1012,12-Sep-22,0.0282840000000000,17
15Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1015,10-Sep-25,0.0303890000000000,18
20Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1020,10-Sep-30,0.0321230000000000,19
25Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1025,10-Sep-35,0.0329580000000000,20
30Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1030,10-Sep-40,0.0334170000000000,21
40Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1040,12-Sep-50,0.0334170000000000,22
50Y,USD_EOD_CL     ,08-Sep-10,CLOSE,swap,swap_2_1050,10-Sep-60,0.0334170000000000,23
2D,CAD_EOD        ,08-Sep-10,CLOSE,mm,mm_0_20100913,13-Sep-10,0.0124800000000000,0
FUT1,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_1_103,13-Dec-10,0.0125000000000000,1
FUT2,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_2_103,14-Mar-11,0.0131000000000000,2
FUT3,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_3_103,14-Jun-11,0.0140000000000000,3
FUT4,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_4_103,19-Sep-11,0.0147000000000000,4
FUT5,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_5_103,19-Dec-11,0.0158000000000000,5
FUT6,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_6_103,19-Mar-12,0.0170000000000000,6
FUT7,CAD_EOD        ,08-Sep-10,CLOSE,fut,fut_7_103,19-Jun-12,0.0182000000000000,7
2Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1002,10-Sep-12,0.0153800000000000,8
3Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1003,09-Sep-13,0.0173700000000000,9
4Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1004,08-Sep-14,0.0197700000000000,10
5Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1005,08-Sep-15,0.0219700000000000,11
6Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1006,08-Sep-16,0.0239400000000000,12
7Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1007,08-Sep-17,0.0257700000000000,13
8Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1008,10-Sep-18,0.0275400000000000,14
9Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1009,09-Sep-19,0.0291600000000000,15
10Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1010,08-Sep-20,0.0307300000000000,16
12Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1012,08-Sep-22,0.0333400000000000,17
15Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1015,08-Sep-25,0.0359400000000000,18
20Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1020,09-Sep-30,0.0381500000000000,19
25Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1025,10-Sep-35,0.0375100000000000,20
30Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1030,10-Sep-40,0.0365200000000000,21
35Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1035,08-Sep-45,0.0363200000000000,22
40Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1040,08-Sep-50,0.0363200000000000,23
50Y,CAD_EOD        ,08-Sep-10,CLOSE,swap,swap_0_1050,08-Sep-60,0.0360200000000000,24
