Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
6Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1006,08-Nov-16,0.0236000000000000,18
7Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1007,08-Nov-17,0.0260250000000000,19
8Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1008,08-Nov-18,0.0281500000000000,20
9Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1009,08-Nov-19,0.0299750000000000,21
10Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1010,09-Nov-20,0.0315250000000000,22
12Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1012,08-Nov-22,0.0339000000000000,23
15Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1015,10-Nov-25,0.0361500000000000,24
20Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1020,08-Nov-30,0.0378250000000000,25
25Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1025,08-Nov-35,0.0385250000000000,26
30Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1030,08-Nov-40,0.0387750000000000,27
40Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1040,08-Nov-50,0.0387250000000000,28
50Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1050,08-Nov-60,0.0387500000000000,29
60Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1060,10-Nov-70,0.0388000000000000,30
70Y,GBP            ,08-Nov-10,CLOSE,swap,swap_0_1070,08-Nov-80,0.0388537000000000,31
1D,EUR_EUR        ,08-Nov-10,CLOSE,mm,mm_0_1,10-Nov-10,0.0105683000000000,0
1W,EUR_EUR        ,08-Nov-10,CLOSE,mm,mm_2_20101117,17-Nov-10,0.0105686000000000,1
1M,EUR_EUR        ,08-Nov-10,CLOSE,mm,mm_2_101,10-Dec-10,0.0105694000000000,2
STUB,EUR_EUR        ,08-Nov-10,CLOSE,mm,mm_2_20101215,15-Dec-10,0.0104721000000000,3
FUT1,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_1_103,16-Mar-11,0.0127379000000000,4
FUT2,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_2_103,16-Jun-11,0.0141370000000000,5
FUT3,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_3_103,21-Sep-11,0.0150581000000000,6
FUT4,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_4_103,21-Dec-11,0.0157477000000000,7
FUT5,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_5_103,21-Mar-12,0.0165886000000000,8
FUT6,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_6_103,21-Jun-12,0.0172299000000000,9
FUT7,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_7_103,20-Sep-12,0.0179259000000000,10
FUT8,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_8_103,19-Dec-12,0.0185768000000000,11
FUT9,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_9_103,20-Mar-13,0.0194127000000000,12
FUT10,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_10_103,20-Jun-13,0.0202540000000000,13
FUT11,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_11_103,19-Sep-13,0.0212513000000000,14
FUT12,EUR_EUR        ,08-Nov-10,CLOSE,fut,fut_12_103,18-Dec-13,0.0221543000000000,15
4Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1004,10-Nov-14,0.0191600000000000,16
5Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1005,10-Nov-15,0.0207800000000000,17
6Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1006,10-Nov-16,0.0224100000000000,18
7Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1007,10-Nov-17,0.0238900000000000,19
8Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1008,12-Nov-18,0.0251600000000000,20
9Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1009,11-Nov-19,0.0262200000000000,21
10Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1010,10-Nov-20,0.0271400000000000,22
11Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1011,10-Nov-21,0.0279900000000000,23
12Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1012,10-Nov-22,0.0287400000000000,24
15Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1015,10-Nov-25,0.0301900000000000,25
20Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1020,11-Nov-30,0.0307200000000000,26
25Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1025,12-Nov-35,0.0302200000000000,27
30Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1030,12-Nov-40,0.0291400000000000,28
40Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1040,10-Nov-50,0.0276300000000000,29
50Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1050,10-Nov-60,0.0271700000000000,30
60Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1060,10-Nov-70,0.0266600000000000,31
70Y,EUR_EUR        ,08-Nov-10,CLOSE,swap,swap_2_1070,11-Nov-80,0.0261492000000000,32
1D,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_0_1,09-Nov-10,0.0039200000000000,0
2D,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_0_20101110,10-Nov-10,0.0039200000000000,1
1W,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_2_20101117,17-Nov-10,0.0039202000000000,2
1M,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_2_101,10-Dec-10,0.0039207000000000,3
2M,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_2_102,11-Jan-11,0.0039213000000000,4
3M,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_2_103,10-Feb-11,0.0039220000000000,5
6M,JPY_EOD        ,08-Nov-10,CLOSE,mm,mm_2_106,10-May-11,0.0039625000000000,6
1Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1001,10-Nov-11,0.0039250000000000,7
18M,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_118,10-May-12,0.0039250000000000,8
2Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1002,12-Nov-12,0.0039250000000000,9
3Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1003,11-Nov-13,0.0041250000000000,10
4Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1004,10-Nov-14,0.0044750000000000,11
5Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1005,10-Nov-15,0.0050250000000000,12
6Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1006,10-Nov-16,0.0058000000000000,13
7Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1007,10-Nov-17,0.0067750000000000,14
8Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1008,12-Nov-18,0.0079000000000000,15
9Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1009,11-Nov-19,0.0091000000000000,16
10Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1010,10-Nov-20,0.0103250000000000,17
12Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1012,10-Nov-22,0.0125250000000000,18
15Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1015,10-Nov-25,0.0150500000000000,19
20Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1020,11-Nov-30,0.0177000000000000,20
25Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1025,12-Nov-35,0.0187000000000000,21
30Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1030,12-Nov-40,0.0191750000000000,22
40Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1040,10-Nov-50,0.0191750000000000,23
50Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1050,10-Nov-60,0.0191750000000000,24
52Y,JPY_EOD        ,08-Nov-10,CLOSE,swap,swap_2_1052,10-Nov-62,0.0191750000000000,25
STUB,CAD_EOD        ,08-Nov-10,CLOSE,mm,mm_0_20101213,13-Dec-10,0.0128491000000000,0
FUT1,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_1_103,14-Mar-11,0.0129000000000000,1
FUT2,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_2_103,14-Jun-11,0.0139000000000000,2
FUT3,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_3_103,19-Sep-11,0.0153000000000000,3
FUT4,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_4_103,19-Dec-11,0.0169000000000000,4
FUT5,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_5_103,19-Mar-12,0.0181000000000000,5
FUT6,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_6_103,19-Jun-12,0.0189000000000000,6
FUT7,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_7_103,18-Sep-12,0.0196000000000000,7
2Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1002,08-Nov-12,0.0164820000000000,8
3Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1003,08-Nov-13,0.0181670000000000,9
4Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1004,10-Nov-14,0.0201100000000000,10
5Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1005,09-Nov-15,0.0221450000000000,11
6Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1006,08-Nov-16,0.0240300000000000,12
7Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1007,08-Nov-17,0.0257890000000000,13
8Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1008,08-Nov-18,0.0275560000000000,14
9Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1009,08-Nov-19,0.0291820000000000,15
10Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1010,09-Nov-20,0.0306750000000000,16
12Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1012,08-Nov-22,0.0332500000000000,17
15Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1015,10-Nov-25,0.0358120000000000,18
20Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1020,08-Nov-30,0.0372740000000000,19
25Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1025,08-Nov-35,0.0367860000000000,20
30Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1030,08-Nov-40,0.0362400000000000,21
35Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1035,08-Nov-45,0.0359820000000000,22
40Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1040,08-Nov-50,0.0359820000000000,23
50Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1050,08-Nov-60,0.0359820000000000,24
STUB,USD_EOD_CL     ,08-Nov-10,CLOSE,mm,mm_0_20101215,15-Dec-10,0.0019540000000000,0
FUT1,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_1_103,16-Mar-11,0.0034000000000000,1
FUT2,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_2_103,16-Jun-11,0.0043500000000000,2
FUT3,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_3_103,21-Sep-11,0.0051500000000000,3
FUT4,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_4_103,21-Dec-11,0.0058000000000000,4
FUT5,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_5_103,21-Mar-12,0.0063500000000000,5
FUT6,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_6_103,21-Jun-12,0.0069500000000000,6
FUT7,USD_EOD_CL     ,08-Nov-10,CLOSE,fut,fut_7_103,20-Sep-12,0.0077500000000000,7
2Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1002,13-Nov-12,0.0056740000000000,8
3Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1003,12-Nov-13,0.0079340000000000,9
4Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1004,10-Nov-14,0.0106930000000000,10
5Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1005,10-Nov-15,0.0140270000000000,11
6Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1006,10-Nov-16,0.0173750000000000,12
7Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1007,10-Nov-17,0.0203730000000000,13
8Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1008,13-Nov-18,0.0229610000000000,14
9Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1009,12-Nov-19,0.0251250000000000,15
10Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1010,10-Nov-20,0.0269640000000000,16
12Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1012,10-Nov-22,0.0298310000000000,17
15Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1015,10-Nov-25,0.0328570000000000,18
20Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1020,12-Nov-30,0.0355250000000000,19
25Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1025,13-Nov-35,0.0368180000000000,20
30Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1030,13-Nov-40,0.0375610000000000,21
40Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1040,10-Nov-50,0.0375610000000000,22
50Y,USD_EOD_CL     ,08-Nov-10,CLOSE,swap,swap_2_1050,10-Nov-60,0.0375610000000000,23
STUB,CAD_EOD        ,08-Nov-10,CLOSE,mm,mm_0_20101213,13-Dec-10,0.0128491000000000,0
FUT1,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_1_103,14-Mar-11,0.0129000000000000,1
FUT2,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_2_103,14-Jun-11,0.0139000000000000,2
FUT3,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_3_103,19-Sep-11,0.0153000000000000,3
FUT4,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_4_103,19-Dec-11,0.0169000000000000,4
FUT5,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_5_103,19-Mar-12,0.0181000000000000,5
FUT6,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_6_103,19-Jun-12,0.0189000000000000,6
FUT7,CAD_EOD        ,08-Nov-10,CLOSE,fut,fut_7_103,18-Sep-12,0.0196000000000000,7
2Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1002,08-Nov-12,0.0164820000000000,8
3Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1003,08-Nov-13,0.0181670000000000,9
4Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1004,10-Nov-14,0.0201100000000000,10
5Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1005,09-Nov-15,0.0221450000000000,11
6Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1006,08-Nov-16,0.0240300000000000,12
7Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1007,08-Nov-17,0.0257890000000000,13
8Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1008,08-Nov-18,0.0275560000000000,14
9Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1009,08-Nov-19,0.0291820000000000,15
10Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1010,09-Nov-20,0.0306750000000000,16
12Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1012,08-Nov-22,0.0332500000000000,17
15Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1015,10-Nov-25,0.0358120000000000,18
20Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1020,08-Nov-30,0.0372740000000000,19
25Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1025,08-Nov-35,0.0367860000000000,20
30Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1030,08-Nov-40,0.0362400000000000,21
35Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1035,08-Nov-45,0.0359820000000000,22
40Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1040,08-Nov-50,0.0359820000000000,23
50Y,CAD_EOD        ,08-Nov-10,CLOSE,swap,swap_0_1050,08-Nov-60,0.0359820000000000,24
