FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.9y.Mid,0.011720631478298
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.10y.Mid,0.01186
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00799
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00976
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01081
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01144
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01193
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0121980818147795
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01243
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0126243066896918
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0127811857545055
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0129
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.1y.Mid,0.00688064074185636
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.2y.Mid,0.00814931229210382
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.3y.Mid,0.00935876268521024
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.4y.Mid,0.0105089919211757
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.5y.Mid,0.0116
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.6y.Mid,0.0122453953535704
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.7y.Mid,0.012789528591072
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00496
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00762424530382538
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01022
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.012
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01306
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0136699124903724
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01424
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0148308957624778
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0153809374487556
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCMLN.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01589
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.1y.Mid,0.01339
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.2y.Mid,0.01453
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.3y.Mid,0.01564
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.4y.Mid,0.0166
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.5y.Mid,0.01744
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.6y.Mid,0.0173208856851637
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.7y.Mid,0.01724
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.8y.Mid,0.0171993028975421
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.9y.Mid,0.0171787912575681
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,C-Citicorp.USD.SeniorUnsecured.Modified.10y.Mid,0.01717
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00084
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00134
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00158
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00197550720270708
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0024
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00260039426916772
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00278
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00293633818882194
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00307277485421473
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CBRY.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00319
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.1y.Mid,0.005294
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.2y.Mid,0.007563
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.3y.Mid,0.009495
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.4y.Mid,0.011724
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.5y.Mid,0.013376
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.6y.Mid,0.0137977462140723
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,CCL.USD.SeniorUnsecured.Modified.7y.Mid,0.014182
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.8y.Mid,0.0132369641517885
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.9y.Mid,0.0135922664750033
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.10y.Mid,0.01386
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.1y.Mid,0.01896
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.2y.Mid,0.02357
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.3y.Mid,0.02734
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.4y.Mid,0.03168
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.5y.Mid,0.03535
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.6y.Mid,0.0360943443711841
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.7y.Mid,0.03679
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.8y.Mid,0.0376548958950777
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.9y.Mid,0.038478480411285
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Modified.10y.Mid,0.03926
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.1y.Mid,0.01896
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.2y.Mid,0.02357
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.3y.Mid,0.02734
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.4y.Mid,0.03168
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.5y.Mid,0.03535
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.6y.Mid,0.0360943443711841
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.7y.Mid,0.03679
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.8y.Mid,0.0376548958950777
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.9y.Mid,0.038478480411285
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.Excluded.10y.Mid,0.03926
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.1y.Mid,0.00312052395725771
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.2y.Mid,0.00383628476061205
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.3y.Mid,0.00452
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.4y.Mid,0.00556
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.5y.Mid,0.00668
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.6y.Mid,0.00709165526128764
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.7y.Mid,0.00742
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.8y.Mid,0.00778869806698924
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.9y.Mid,0.00809787544262335
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.10y.Mid,0.00835
23-Aug-2010,24-Aug-2010,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Excluded.1y.Mid,0.00312052395725771
