Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
5Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1005,22-Dec-14,0.0260448000000000,18
6Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1006,21-Dec-15,0.0282500000000000,19
7Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1007,21-Dec-16,0.0301500000000000,20
8Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1008,21-Dec-17,0.0317000000000000,21
9Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1009,21-Dec-18,0.0329900000000000,22
10Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1010,23-Dec-19,0.0341049000000000,23
11Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1011,21-Dec-20,0.0351000000000000,24
12Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1012,21-Dec-21,0.0359700000000000,25
15Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1015,23-Dec-24,0.0378975000000000,26
20Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1020,21-Dec-29,0.0389500000000000,27
25Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1025,21-Dec-34,0.0385400000000000,28
30Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1030,21-Dec-39,0.0377400000000000,29
40Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1040,21-Dec-49,0.0361900000000000,30
50Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1050,22-Dec-59,0.0355702000000000,31
60Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1060,23-Dec-69,0.0349803000000000,32
70Y,EUR_EUR        ,17-Dec-09,CLOSE,swap,swap_2_1070,21-Dec-79,0.0344552000000000,33
1D,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_0_1,18-Dec-09,0.0048804000000000,0
2D,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_0_20091221,21-Dec-09,0.0048804000000000,1
1W,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_2_20091229,29-Dec-09,0.0048806000000000,2
1M,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_2_101,21-Jan-10,0.0048813000000000,3
2M,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_2_102,22-Feb-10,0.0048824000000000,4
3M,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_2_103,23-Mar-10,0.0048834000000000,5
6M,JPY_EOD        ,17-Dec-09,CLOSE,mm,mm_2_106,21-Jun-10,0.0048031000000000,6
1Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1001,21-Dec-10,0.0046250000000000,7
18M,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_118,21-Jun-11,0.0047914000000000,8
2Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1002,21-Dec-11,0.0048750000000000,9
3Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1003,21-Dec-12,0.0054000000000000,10
4Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1004,24-Dec-13,0.0061206000000000,11
5Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1005,22-Dec-14,0.0070480000000000,12
6Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1006,21-Dec-15,0.0082750000000000,13
7Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1007,21-Dec-16,0.0096750000000000,14
8Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1008,21-Dec-17,0.0110750000000000,15
9Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1009,21-Dec-18,0.0125250000000000,16
10Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1010,24-Dec-19,0.0138651000000000,17
12Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1012,21-Dec-21,0.0161500000000000,18
15Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1015,24-Dec-24,0.0185448000000000,19
20Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1020,21-Dec-29,0.0208500000000000,20
25Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1025,21-Dec-34,0.0216000000000000,21
30Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1030,21-Dec-39,0.0219250000000000,22
40Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1040,21-Dec-49,0.0219250000000000,23
50Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1050,22-Dec-59,0.0219250000000000,24
52Y,JPY_EOD        ,17-Dec-09,CLOSE,swap,swap_2_1052,21-Dec-61,0.0219250000000000,25
1D,GBP            ,17-Dec-09,CLOSE,mm,mm_0_1,18-Dec-09,0.0082985000000000,0
1W,GBP            ,17-Dec-09,CLOSE,mm,mm_0_20091224,24-Dec-09,0.0082988000000000,1
1M,GBP            ,17-Dec-09,CLOSE,mm,mm_0_101,18-Jan-10,0.0082997000000000,2
2M,GBP            ,17-Dec-09,CLOSE,mm,mm_0_102,17-Feb-10,0.0080430000000000,3
STUB,GBP            ,17-Dec-09,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0078610000000000,4
FUT1,GBP            ,17-Dec-09,CLOSE,fut,fut_1_103,17-Jun-10,0.0088607000000000,5
FUT2,GBP            ,17-Dec-09,CLOSE,fut,fut_2_103,16-Sep-10,0.0110228000000000,6
FUT3,GBP            ,17-Dec-09,CLOSE,fut,fut_3_103,15-Dec-10,0.0148665000000000,7
FUT4,GBP            ,17-Dec-09,CLOSE,fut,fut_4_103,16-Mar-11,0.0193289000000000,8
FUT5,GBP            ,17-Dec-09,CLOSE,fut,fut_5_103,16-Jun-11,0.0232583000000000,9
FUT6,GBP            ,17-Dec-09,CLOSE,fut,fut_6_103,21-Sep-11,0.0271011000000000,10
FUT7,GBP            ,17-Dec-09,CLOSE,fut,fut_7_103,21-Dec-11,0.0306578000000000,11
FUT8,GBP            ,17-Dec-09,CLOSE,fut,fut_8_103,21-Mar-12,0.0339075000000000,12
FUT9,GBP            ,17-Dec-09,CLOSE,fut,fut_9_103,21-Jun-12,0.0362254000000000,13
FUT10,GBP            ,17-Dec-09,CLOSE,fut,fut_10_103,20-Sep-12,0.0382430000000000,14
FUT11,GBP            ,17-Dec-09,CLOSE,fut,fut_11_103,19-Dec-12,0.0398557000000000,15
FUT12,GBP            ,17-Dec-09,CLOSE,fut,fut_12_103,19-Mar-13,0.0408611000000000,16
4Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1004,17-Dec-13,0.0285250000000000,17
5Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1005,17-Dec-14,0.0315500000000000,18
6Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1006,17-Dec-15,0.0338250000000000,19
7Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1007,19-Dec-16,0.0356165000000000,20
8Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1008,18-Dec-17,0.0370216000000000,21
9Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1009,17-Dec-18,0.0381750000000000,22
10Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1010,17-Dec-19,0.0391500000000000,23
12Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1012,17-Dec-21,0.0407000000000000,24
15Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1015,17-Dec-24,0.0421000000000000,25
20Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1020,17-Dec-29,0.0421500000000000,26
25Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1025,18-Dec-34,0.0416002000000000,27
30Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1030,19-Dec-39,0.0409256000000000,28
40Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1040,17-Dec-49,0.0400750000000000,29
50Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1050,17-Dec-59,0.0399000000000000,30
60Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1060,17-Dec-69,0.0401250000000000,31
70Y,GBP            ,17-Dec-09,CLOSE,swap,swap_0_1070,18-Dec-79,0.0404151000000000,32
STUB,CAD_EOD        ,17-Dec-09,CLOSE,mm,mm_0_20100315,15-Mar-10,0.0043400000000000,0
FUT1,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_1_103,15-Jun-10,0.0050000000000000,1
FUT2,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_2_103,14-Sep-10,0.0068000000000000,2
FUT3,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_3_103,13-Dec-10,0.0111000000000000,3
FUT4,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_4_103,14-Mar-11,0.0156000000000000,4
FUT5,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_5_103,14-Jun-11,0.0194000000000000,5
FUT6,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_6_103,13-Sep-11,0.0229000000000000,6
FUT7,CAD_EOD        ,17-Dec-09,CLOSE,fut,fut_7_103,19-Dec-11,0.0257000000000000,7
2Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1002,19-Dec-11,0.0139100000000000,8
3Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1003,17-Dec-12,0.0193800000000000,9
4Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1004,17-Dec-13,0.0234500000000000,10
5Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1005,17-Dec-14,0.0265700000000000,11
6Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1006,17-Dec-15,0.0290600000000000,12
7Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1007,19-Dec-16,0.0311900000000000,13
8Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1008,18-Dec-17,0.0329300000000000,14
9Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1009,17-Dec-18,0.0345600000000000,15
10Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1010,17-Dec-19,0.0362500000000000,16
12Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1012,17-Dec-21,0.0390900000000000,17
15Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1015,17-Dec-24,0.0418800000000000,18
20Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1020,17-Dec-29,0.0434700000000000,19
25Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1025,18-Dec-34,0.0427500000000000,20
30Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1030,19-Dec-39,0.0420300000000000,21
35Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1035,19-Dec-44,0.0417300000000000,22
40Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1040,17-Dec-49,0.0417300000000000,23
50Y,CAD_EOD        ,17-Dec-09,CLOSE,swap,swap_0_1050,17-Dec-59,0.0414300000000000,24
STUB,USD_EOD_CL     ,17-Dec-09,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0024680000000000,0
FUT1,USD_EOD_CL     ,17-Dec-09,CLOSE,fut,fut_1_103,17-Jun-10,0.0036000000000000,1
FUT2,USD_EOD_CL     ,17-Dec-09,CLOSE,fut,fut_2_103,16-Sep-10,0.0054500000000000,2
FUT3,USD_EOD_CL     ,17-Dec-09,CLOSE,fut,fut_3_103,15-Dec-10,0.0083500000000000,3
FUT4,USD_EOD_CL     ,17-Dec-09,CLOSE,fut,fut_4_103,16-Mar-11,0.0116000000000000,4
FUT5,USD_EOD_CL     ,17-Dec-09,CLOSE,fut,fut_5_103,16-Jun-11,0.0149500000000000,5
FUT6,USD_EOD_CL     ,17-Dec-09,CLOSE,fut,fut_6_103,15-Sep-11,0.0186500000000000,6
2Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1002,21-Dec-11,0.0110560000000000,7
3Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1003,21-Dec-12,0.0170200000000000,8
4Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1004,23-Dec-13,0.0220160000000000,9
5Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1005,22-Dec-14,0.0259870000000000,10
6Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1006,21-Dec-15,0.0291070000000000,11
7Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1007,21-Dec-16,0.0315520000000000,12
8Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1008,21-Dec-17,0.0334350000000000,13
9Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1009,21-Dec-18,0.0349670000000000,14
10Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1010,23-Dec-19,0.0362750000000000,15
12Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1012,21-Dec-21,0.0384100000000000,16
15Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1015,23-Dec-24,0.0405140000000000,17
20Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1020,21-Dec-29,0.0418530000000000,18
25Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1025,21-Dec-34,0.0423420000000000,19
30Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1030,21-Dec-39,0.0426310000000000,20
40Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1040,21-Dec-49,0.0426310000000000,21
50Y,USD_EOD_CL     ,17-Dec-09,CLOSE,swap,swap_2_1050,22-Dec-59,0.0426310000000000,22
