Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,483144.6783454340000000,7.0000,10.0000,26/01/2010,135.0000000000000000,659.301130524,661.870503597,664.439876670,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,275054.9593664080000000,10.0000,15.0000,26/01/2010,135.0000000000000000,259.000000000,261.000000000,263.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,83803.2046746662000000,15.0000,30.0000,26/01/2010,135.0000000000000000,71.000000000,72.000000000,73.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,325819.2134281650000000,0.0000,3.0000,26/01/2010,45.0000000000000000,500.000000000,500.000000000,500.000000000,8.125000000,8.625000000,9.125000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,107165.2525543980000000,3.0000,6.0000,26/01/2010,45.0000000000000000,183.892248488,204.5079714125,225.123694337,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,90535.1439846121000000,6.0000,9.0000,26/01/2010,45.0000000000000000,133.947939262,147.505422993,161.062906724,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,22329.5476976008000000,9.0000,12.0000,26/01/2010,45.0000000000000000,23.000000000,28.000000000,33.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,-68687.2770811686000000,12.0000,22.0000,26/01/2010,45.0000000000000000,10.000000000,14.000000000,18.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,433072.2841010400000000,0.0000,3.0000,26/01/2010,75.0000000000000000,500.000000000,500.000000000,500.000000000,29.000000000,29.250000000,29.500000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,239523.6311883760000000,3.0000,6.0000,26/01/2010,75.0000000000000000,376.160990712,381.965944272,387.770897832,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,148967.1837988200000000,6.0000,9.0000,26/01/2010,75.0000000000000000,195.845697329,201.4094955485,206.973293768,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,77401.3673445614000000,9.0000,12.0000,26/01/2010,75.0000000000000000,103.000000000,105.000000000,107.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,52252.8438382297000000,12.0000,22.0000,26/01/2010,75.0000000000000000,40.500000000,41.750000000,43.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,410062.0447229960000000,0.0000,3.0000,26/01/2010,91.0000000000000000,500.000000000,500.000000000,500.000000000,39.500000000,39.750000000,40.000000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,345031.9426888380000000,3.0000,6.0000,26/01/2010,91.0000000000000000,521.997360316,526.1218653755,530.246370435,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,219679.2235065190000000,6.0000,9.0000,26/01/2010,91.0000000000000000,289.325842696,293.2272159795,297.128589263,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,164377.4791162840000000,9.0000,12.0000,26/01/2010,91.0000000000000000,154.000000000,156.500000000,159.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,93794.4939716573000000,12.0000,22.0000,26/01/2010,91.0000000000000000,68.000000000,69.250000000,70.500000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,389737.3008827500000000,0.0000,3.0000,26/01/2010,101.0000000000000000,500.000000000,500.000000000,500.000000000,47.750000000,48.000000000,48.250000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,478066.1361417120000000,3.0000,6.0000,26/01/2010,101.0000000000000000,674.118658641,677.3430782455,680.567497850,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,348787.2424617530000000,6.0000,9.0000,26/01/2010,101.0000000000000000,400.963181606,403.8760292055,406.788876805,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,272437.7859636940000000,9.0000,12.0000,26/01/2010,101.0000000000000000,215.000000000,217.500000000,220.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,144483.7224138510000000,12.0000,22.0000,26/01/2010,101.0000000000000000,88.000000000,89.500000000,91.000000000,NULL,NULL,NULL
