FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.2y.Mid,0.02571
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.3y.Mid,0.03361
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.5y.Mid,0.05039
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.1y.Mid,0.01675
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.10y.Mid,0.05497
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.4y.Mid,0.04308
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.5y.Mid,0.0329144147951952
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.1y.Mid,0.0284153597343574
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.10y.Mid,0.03587
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.3y.Mid,0.0307995347066477
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.2y.Mid,0.0296411090809704
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.4y.Mid,0.0318906366113893
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.7y.Mid,0.03476
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.10y.Mid,0.00384
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.4y.Mid,0.00184619384670795
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.7y.Mid,0.00312
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.2y.Mid,0.0012
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.5y.Mid,0.00239
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.1y.Mid,0.00096
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.3y.Mid,0.00136
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.5y.Mid,0.02688
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.4y.Mid,0.02315
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.7y.Mid,0.02816
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.3y.Mid,0.02009
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.10y.Mid,0.02921
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.2y.Mid,0.01681
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.1y.Mid,0.00703
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.7y.Mid,0.06676
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.4y.Mid,0.06108
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.10y.Mid,0.06899
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.5y.Mid,0.06498
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.3y.Mid,0.05413
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.2y.Mid,0.03725
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.1y.Mid,0.02095
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.1y.Mid,0.00755240111315743
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.7y.Mid,0.01508
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.5y.Mid,0.01399
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.10y.Mid,0.0163
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.3y.Mid,0.0104793839915023
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.2y.Mid,0.00864
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.4y.Mid,0.0122628237655799
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.1y.Mid,0.00340991868245414
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.3y.Mid,0.0051
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.5y.Mid,0.00683862397085636
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.10y.Mid,0.0095
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.2y.Mid,0.00427732464355017
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.7y.Mid,0.00849
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.4y.Mid,0.00597906371944603
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EFHC.USD.SeniorUnsecured.Modified.1y.Mid,0.07195
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ELSALV.USD.SeniorUnsecured.Modified.1y.Mid,0.0217590272942167
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GASSM.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01776
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.7y.Mid,0.0165
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.5y.Mid,0.01502
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.1y.Mid,0.00456
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.2y.Mid,0.00715
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.4y.Mid,0.01304
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.10y.Mid,0.01821
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMBRQ.USD.SeniorUnsecured.Excluded.3y.Mid,0.01014
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.02013
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.02943
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.03807
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0421808479205322
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.04652
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0470377810790587
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.04743
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0480214083620548
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.048517183210585
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CORUS.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0489205451936614
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.1y.Mid,0.0248301073160679
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.2y.Mid,0.0260224680503779
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.3y.Mid,0.02715
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.4y.Mid,0.03175
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.5y.Mid,0.03538
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.6y.Mid,0.0359318499912376
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.7y.Mid,0.03641
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.8y.Mid,0.0368944476163445
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.9y.Mid,0.0373075521160389
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,ECHOC.USD.SeniorUnsecured.Modified.10y.Mid,0.03765
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.1y.Mid,0.00703
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.2y.Mid,0.01681
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.3y.Mid,0.02009
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.4y.Mid,0.02315
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.5y.Mid,0.02688
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.6y.Mid,0.0275463904776475
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.7y.Mid,0.02816
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.8y.Mid,0.0285678743124983
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.9y.Mid,0.0289175249809375
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GP.USD.SeniorUnsecured.Modified.10y.Mid,0.02921
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.08899
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.08088
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0757
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0749128147558654
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0737777134218578
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0723137553769213
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.07054
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0701928505759456
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0696428321602965
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMI.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0689
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01422
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01862
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.02201
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.02418
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0269754499126914
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTEL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.027863019914627
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.1y.Mid,0.0135157328792699
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.2y.Mid,0.01404
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.3y.Mid,0.0161488677077466
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.4y.Mid,0.018332100152283
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.5y.Mid,0.02058
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.6y.Mid,0.0209974225539976
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.7y.Mid,0.02137
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.8y.Mid,0.0218027059549895
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.9y.Mid,0.0221959905741777
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT-Financial.USD.SeniorUnsecured.Modified.10y.Mid,0.02255
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0409291456667669
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0421258669018564
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CWLN.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0424883753728904
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.6y.Mid,0.0123685791888799
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.8y.Mid,0.0128453017299041
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLS.USD.SeniorUnsecured.Modified.9y.Mid,0.0130727751971113
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.6y.Mid,0.0420996140393607
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.8y.Mid,0.0438229332302009
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CHK.USD.SeniorUnsecured.Modified.9y.Mid,0.0446789963931819
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.6y.Mid,0.0266427834415429
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.8y.Mid,0.0274369468335196
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CMS.USD.SeniorUnsecured.Modified.9y.Mid,0.0277267254956904
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.6y.Mid,0.0390113767770761
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.8y.Mid,0.0408733950451158
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COOPER.USD.SeniorUnsecured.Modified.9y.Mid,0.0413628648531658
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.6y.Mid,0.0076763722368385
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.8y.Mid,0.00890280040865876
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GLW.USD.SeniorUnsecured.Modified.9y.Mid,0.00923827612163301
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.6y.Mid,0.0110704676645525
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.8y.Mid,0.0126727626477554
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.9y.Mid,0.0131823212999708
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.6y.Mid,0.0323250783620972
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.8y.Mid,0.0335132505977855
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DDS.USD.SeniorUnsecured.Modified.9y.Mid,0.0337988977838613
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.6y.Mid,0.0359318499912376
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.8y.Mid,0.0368944476163445
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DISHN.USD.SeniorUnsecured.Modified.9y.Mid,0.0373075521160389
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.6y.Mid,0.00275302047751809
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.8y.Mid,0.00337510119568698
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EDS.USD.SeniorUnsecured.Modified.9y.Mid,0.00361520496707749
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.6y.Mid,0.0338708692580655
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.8y.Mid,0.0352002968530119
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FLEX.USD.SeniorUnsecured.Modified.9y.Mid,0.0355700441453065
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.6y.Mid,0.0659507253026062
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.8y.Mid,0.0676456320770931
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F.USD.SeniorUnsecured.Modified.9y.Mid,0.0683879152734633
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.6y.Mid,0.0275463904776475
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.8y.Mid,0.0285678743124983
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GPCLLC.USD.SeniorUnsecured.Modified.9y.Mid,0.0289175249809375
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.6y.Mid,0.0604736542703298
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.8y.Mid,0.0614419889960681
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GT.USD.SeniorUnsecured.Modified.9y.Mid,0.0617070007276131
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.6y.Mid,0.0516452167386401
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.8y.Mid,0.053630878024021
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HCA.USD.SeniorUnsecured.Modified.9y.Mid,0.0543536087763279
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.6y.Mid,0.0598003390947767
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.8y.Mid,0.0622115121660159
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,F-Hertz.USD.SeniorUnsecured.Modified.9y.Mid,0.063047475730102
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0723137553769213
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0701928505759456
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,EMIG.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0696428321602965
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0267
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.02718
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.027550065238879
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.6y.Mid,0.0201551478869967
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.8y.Mid,0.0212711276383726
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTC.USD.SeniorUnsecured.Modified.9y.Mid,0.021621422356515
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.6y.Mid,0.0673821765420113
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.8y.Mid,0.0705802008755859
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FCH.USD.SeniorUnsecured.Modified.9y.Mid,0.0719941850340433
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0121931768963102
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0125224445802401
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,FKI.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0125890287107431
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.6y.Mid,0.0209974225539976
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.8y.Mid,0.0218027059549895
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,GMT.USD.SeniorUnsecured.Modified.9y.Mid,0.0221959905741777
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.6y.Mid,0.0145633430254149
23-Jun-2010,24-Jun-2010,Insert,True,Closing,CDS Spread,Next,HAS.USD.SeniorUnsecured.Modified.8y.Mid,0.0155430893209609
