FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.10 Years.Mid,0.030193
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.15 Years.Mid,0.034255
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.2 Years.Mid,0.009875
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.3 Years.Mid,0.013577
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.20 Years.Mid,0.03587
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.4 Years.Mid,0.01732
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.5 Years.Mid,0.02067
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.6 Years.Mid,0.02353
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.7 Years.Mid,0.025706
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.8 Years.Mid,0.02748
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.9 Years.Mid,0.02891
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.10 Years.Mid,0.03428
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.10 Years.Mid,0.03428
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.15 Years.Mid,0.039695
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.15 Years.Mid,0.039695
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.2 Years.Mid,0.01572
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.20 Years.Mid,0.041505
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.2 Years.Mid,0.01572
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.20 Years.Mid,0.041505
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.3 Years.Mid,0.0198
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.4 Years.Mid,0.02318
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.5 Years.Mid,0.025565
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.6 Years.Mid,0.02767
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.3 Years.Mid,0.0198
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.4 Years.Mid,0.02318
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.5 Years.Mid,0.025565
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.6 Years.Mid,0.02767
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.7 Years.Mid,0.029495
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.8 Years.Mid,0.031175
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.9 Years.Mid,0.03278
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.7 Years.Mid,0.029495
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.8 Years.Mid,0.031175
27-Jul-2010,28-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.9 Years.Mid,0.03278
