Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
iTraxx Europe,9,1,5.00000,165.0000000000000000,240946.9722668350000000,3.0000,6.0000,25/01/2010,75.0000000000000000,380.191693290,387.4528027875,394.713912285,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,159060.6633386100000000,6.0000,9.0000,25/01/2010,75.0000000000000000,212.364846132,219.295813695,226.226781258,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,78558.8499187565000000,9.0000,12.0000,25/01/2010,75.0000000000000000,104.000000000,106.500000000,109.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,52130.6694953694000000,12.0000,22.0000,25/01/2010,75.0000000000000000,41.000000000,43.000000000,45.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,407123.4144205370000000,0.0000,3.0000,25/01/2010,91.0000000000000000,500.000000000,500.000000000,500.000000000,39.000000000,39.250000000,39.500000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,337618.2878649230000000,3.0000,6.0000,25/01/2010,91.0000000000000000,510.745755426,516.1186331395,521.491510853,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,220632.5506898480000000,6.0000,9.0000,25/01/2010,91.0000000000000000,295.041485578,299.980244962,304.919004346,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,165749.2479197810000000,9.0000,12.0000,25/01/2010,91.0000000000000000,156.000000000,158.500000000,161.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,94411.1338235398000000,12.0000,22.0000,25/01/2010,91.0000000000000000,69.000000000,71.000000000,73.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,389172.6587898310000000,0.0000,3.0000,25/01/2010,101.0000000000000000,500.000000000,500.000000000,500.000000000,47.750000000,48.000000000,48.250000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,474866.7936680750000000,3.0000,6.0000,25/01/2010,101.0000000000000000,668.634064080,672.849915682,677.065767284,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,348996.3279381520000000,6.0000,9.0000,25/01/2010,101.0000000000000000,402.592537089,406.3389779705,410.085418852,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,273394.1108867520000000,9.0000,12.0000,25/01/2010,101.0000000000000000,217.000000000,219.500000000,222.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,144664.6334127700000000,12.0000,22.0000,25/01/2010,101.0000000000000000,88.000000000,90.500000000,93.000000000,NULL,NULL,NULL
