Ccy Code, Business Date, Bid, Mid, Ask
EEK,22/12/2009,12.872300000,12.875150000,12.878000000
EGP,22/12/2009,6.180000000,6.189950000,6.199900000
ESP,22/12/2009,137.384200000,137.384200000,137.384200000
ETB,22/12/2009,8.350000000,8.550000000,8.750000000
EUR,22/12/2009,0.6999864902607379677572222856,0.6999374955816445591408687204,0.6998880179171332586786114222
FIM,22/12/2009,4.909364000,4.909364000,4.909364000
FJD,22/12/2009,1.6969285593076531478024775157,1.6897600540723217303142953701,1.6826518593303045599865387851
FKP,22/12/2009,1.829800000,1.829900000,1.830000000
FRF,22/12/2009,4.591607000,4.591687000,4.591768000
GBP,22/12/2009,0.6228593104075430753927595097,0.6227813414710095285545245064,0.6227037798119434584967930755
GHC,22/12/2009,8890.000000000,8975.000000000,9060.000000000
GIP,22/12/2009,0.5465078150617553831019783583,0.5464779496147330455216132029,0.5464480874316939890710382514
GMD,22/12/2009,28.000000000,29.000000000,30.000000000
GNF,22/12/2009,2005.000000000,2012.500000000,2020.000000000
GRD,22/12/2009,281.355800000,281.355800000,281.355800000
GTQ,22/12/2009,8.080000000,8.100000000,8.120000000
GWP,22/12/2009,761.550000000,761.550000000,761.550000000
GYD,22/12/2009,179.000000000,179.000000000,179.000000000
HKD,22/12/2009,7.755150000,7.755325000,7.755500000
HNL,22/12/2009,17.980000000,17.980000000,17.980000000
HRK,22/12/2009,6.218100000,6.221950000,6.225800000
HTG,22/12/2009,29.000000000,29.000000000,29.000000000
HUF,22/12/2009,192.120000000,192.555000000,192.990000000
IDR,22/12/2009,9497.500000000,9507.500000000,9517.500000000
IEP,22/12/2009,0.6502846946393130912713586008,0.6502846946393130912713586008,0.6502846946393130912713586008
ILS,22/12/2009,3.792000000,3.795500000,3.799000000
INR,22/12/2009,46.840000000,46.844990000,46.849990000
IQD,22/12/2009,1424.500000000,1424.500000000,1424.500000000
IRR,22/12/2009,8481.000000000,8482.000000000,8483.000000000
ISK,22/12/2009,128.160000000,128.510000000,128.860000000
ITL,22/12/2009,1598.770000000,1598.770000000,1598.770000000
JMD,22/12/2009,60.370000000,60.370000000,60.370000000
JOD,22/12/2009,0.708000000,0.709000000,0.710000000
JPY,22/12/2009,91.080000000,91.090000000,91.099990000
KES,22/12/2009,77.450000000,77.450000000,77.450000000
KHR,22/12/2009,3850.000000000,3850.000000000,3850.000000000
KMF,22/12/2009,404.778500000,404.828400000,404.878400000
KPW,22/12/2009,2.200000000,2.200000000,2.200000000
KRW,22/12/2009,1183.600000000,1183.900000000,1184.200000000
KWD,22/12/2009,0.285100000,0.286600000,0.288100000
KYD,22/12/2009,0.8333333333333333333333333333,0.8247422680412371134020618557,0.8163265306122448979591836735
KZT,22/12/2009,148.530000000,148.545000000,148.560000000
LAK,22/12/2009,7842.590000000,7842.590000000,7842.590000000
LBP,22/12/2009,1514.000000000,1515.000000000,1516.000000000
LKR,22/12/2009,97.500000000,97.550000000,97.600000000
LRD,22/12/2009,1.000000000,1.000000000,1.000000000
LSL,22/12/2009,6.404900000,6.420000000,6.435100000
LTL,22/12/2009,2.850000000,2.851000000,2.852000000
LUF,22/12/2009,33.308480000,33.308480000,33.308480000
LVL,22/12/2009,0.536800000,0.537300000,0.537800000
LYD,22/12/2009,1.205900000,1.205900000,1.205900000
MAD,22/12/2009,9.044100000,9.058800000,9.073500000
MGF,22/12/2009,6800.000000000,6800.000000000,6800.000000000
MMK,22/12/2009,6.387900000,6.387900000,6.387900000
MNT,22/12/2009,1176.000000000,1176.000000000,1176.000000000
MOP,22/12/2009,8.024500000,8.025000000,8.025500000
MRO,22/12/2009,264.320000000,265.310000000,266.300000000
MTL,22/12/2009,0.349400000,0.349950000,0.350500000
MUR,22/12/2009,26.250000000,26.400000000,26.550000000
MVR,22/12/2009,12.750000000,12.800000000,12.850000000
MWK,22/12/2009,106.500000000,108.250000000,110.000000000
MXN,22/12/2009,12.917250000,12.927370000,12.937500000
MYR,22/12/2009,3.437500000,3.439500000,3.441500000
MZM,22/12/2009,23262.000000000,23379.500000000,23497.000000000
NAD,22/12/2009,6.404900000,6.420000000,6.435100000
NGN,22/12/2009,134.900000000,135.050000000,135.200000000
NIO,22/12/2009,15.650000000,15.650000000,15.650000000
NLG,22/12/2009,1.819594000,1.819594000,1.819594000
NOK,22/12/2009,5.861700000,5.866750000,5.871799000
NPR,22/12/2009,69.840000000,69.920000000,70.000000000
NZD,22/12/2009,1.4185503833632411039159083333,1.4180927361744821302589082813,1.4176353841791891125602495038
OMR,22/12/2009,0.384900000,0.384950000,0.385000000
PAB,22/12/2009,1.000000000,1.000000000,1.000000000
PEN,22/12/2009,3.457000000,3.457000000,3.457000000
PGK,22/12/2009,3.2552083333333333333333333333,3.2467532467532467532467532468,3.2383419689119170984455958549
PHP,22/12/2009,46.659990000,46.669990000,46.679990000
PKR,22/12/2009,57.370000000,57.385000000,57.400000000
PLN,22/12/2009,2.934074000,2.937799000,2.941525000
PLZ,22/12/2009,3.869000000,3.870000000,3.871000000
PTE,22/12/2009,165.537100000,165.537100000,165.537100000
PYG,22/12/2009,5870.000000000,5890.000000000,5910.000000000
QAR,22/12/2009,3.640100000,3.640600000,3.641100000
ROL,22/12/2009,33569.200000000,33585.680000000,33602.170000000
RUB,22/12/2009,30.479250000,30.514500000,30.549740000
SAR,22/12/2009,3.748700000,3.749499000,3.749499000
SBD,22/12/2009,7.462600000,7.462600000,7.462600000
SCR,22/12/2009,5.472500000,5.520650000,5.568800000
SDD,22/12/2009,258.810000000,259.455000000,260.100000000
SDP,22/12/2009,2588.100000000,2594.550000000,2601.000000000
SEK,22/12/2009,7.278900000,7.289450000,7.300000000
SGD,22/12/2009,1.406099000,1.406300000,1.406500000
SHP,22/12/2009,0.5465078150617553831019783583,0.5464779496147330455216132029,0.5464480874316939890710382514
SIT,22/12/2009,196.850000000,196.917800000,196.985500000
SKK,22/12/2009,33.120000000,33.145000000,33.170000000
SLL,22/12/2009,2650.000000000,2600.000000000,2550.000000000
SOS,22/12/2009,2620.000000000,2620.000000000,2620.000000000
SRG,22/12/2009,2750.000000000,2750.000000000,2750.000000000
STD,22/12/2009,8700.000000000,8700.000000000,8700.000000000
SVC,22/12/2009,8.747000000,8.752000000,8.757000000
SYP,22/12/2009,43.660600000,43.660600000,43.660600000
SZL,22/12/2009,6.404900000,6.420000000,6.435100000
THB,22/12/2009,33.230000000,33.240000000,33.250000000
TND,22/12/2009,1.251200000,1.253050000,1.254900000
TOP,22/12/2009,1.954700000,1.954700000,1.954700000
TRL,22/12/2009,1522599.000000000,1524600.000000000,1526600.000000000
TTD,22/12/2009,6.150000000,6.150000000,6.150000000
TWD,22/12/2009,32.371990000,32.377990000,32.383990000
TZS,22/12/2009,1100.000000000,1107.500000000,1115.000000000
UAK,22/12/2009,5.333500000,5.334250000,5.335000000
USD,22/12/2009,1.000000000,1.000000000,1.000000000
UYP,22/12/2009,29.635000000,29.660000000,29.685000000
VEB,22/12/2009,1915.200000000,1917.600000000,1920.000000000
VND,22/12/2009,15735.000000000,15737.500000000,15740.000000000
VUV,22/12/2009,110.410000000,110.690000000,110.970000000
WST,22/12/2009,0.359000000,0.364000000,0.369000000
XAF,22/12/2009,539.704600000,539.771200000,539.837900000
XOF,22/12/2009,539.704600000,539.771200000,539.837900000
YUN,22/12/2009,57.586700000,57.766100000,57.945500000
ZAR,22/12/2009,7.743325000,7.750725000,7.758125000
ZMK,22/12/2009,4720.000000000,4770.000000000,4820.000000000
ZWD,22/12/2009,4416.940000000,4416.940000000,4416.940000000
