HEADER|2011-03-03|QUANTIFI|CorrTradingGreeks.txt|2011-03-11 20:14:17|UAT|1|Confidential
20110303|GALC|03-Mar-2011|8095|8118|1|L_USD_8112_CDX6_7-10_7y_ECD8112.|Basic Materials|SDH|3|3y|-30.8127337330504|-2666666.67002667|-102701.571850126|0|-529.216689972905|-118770.321267315|0.4|-0.6477666541238|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|1|L_USD_8112_CDX6_7-10_7y_ECD8112.|Basic Materials|SDH|2|2y|-61.06452106841|-2666666.67002667|-297801.452704242|0|-529.216689972905|-118770.321267315|0.4|-0.6477666541238|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|1|L_USD_8112_CDX6_7-10_7y_ECD8112.|Basic Materials|SDH|1|1y|0.304259622427202|-2666666.67002667|2872.84527985958|0|-529.216689972905|-118770.321267315|0.4|-0.6477666541238|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|2|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-30.427087404374|-2666666.67002667|-101228.778588477|0|-529.216689972905|-119810.345129772|0.4|-0.547601138389393|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|2|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-60.7026204086395|-2666666.67002667|-296076.445736172|0|-529.216689972905|-119810.345129772|0.4|-0.547601138389393|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|2|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.237712477968345|-2666666.67002667|2245.81191780239|0|-529.216689972905|-119810.345129772|0.4|-0.547601138389393|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|3|L_USD_8112_CDX6_7-10_7y_ECD8112.|Utilities|SDH|3|3y|-28.1761759415313|-2666666.67002667|-93092.4589148142|0|-529.216689972905|-122617.380928297|0.4|-0.0833373409386299|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|3|L_USD_8112_CDX6_7-10_7y_ECD8112.|Utilities|SDH|2|2y|-56.59076750521|-2666666.67002667|-274894.050951084|0|-529.216689972905|-122617.380928297|0.4|-0.0833373409386299|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|3|L_USD_8112_CDX6_7-10_7y_ECD8112.|Utilities|SDH|1|1y|-0.0172111860799384|-2666666.67002667|-162.206689335956|0|-529.216689972905|-122617.380928297|0.4|-0.0833373409386299|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|4|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|3|3y|-28.9282497115422|-2666666.67002667|-95702.1665405107|0|-529.216689972905|-122087.266828499|0.4|-0.145304842036892|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|4|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|2|2y|-58.0633725049571|-2666666.67002667|-282276.327096066|0|-529.216689972905|-122087.266828499|0.4|-0.145304842036892|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|4|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|1|1y|0.0349650773988591|-2666666.67002667|329.862989877878|0|-529.216689972905|-122087.266828499|0.4|-0.145304842036892|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|5|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-30.979951452969|-2666666.67002667|-103796.051128848|0|-529.216689972905|-116418.522463645|0.4|-1.29565817321191|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|5|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-61.0831876375178|-2666666.67002667|-298724.923733868|0|-529.216689972905|-116418.522463645|0.4|-1.29565817321191|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|5|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.483912830530682|-2666666.67002667|4573.82534315391|0|-529.216689972905|-116418.522463645|0.4|-1.29565817321191|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|6|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-29.1925867872097|-2666666.67002667|-100463.916529763|0|-529.216689972905|-104928.920700011|0.4|-7.53191012614271|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|6|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-56.0950053460806|-2666666.67002667|-278645.96647767|0|-529.216689972905|-104928.920700011|0.4|-7.53191012614271|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|6|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|1.24314874094146|-2666666.67002667|11830.9882543139|0|-529.216689972905|-104928.920700011|0.4|-7.53191012614271|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|7|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-30.5498340769444|-2666666.67002667|-101726.250101583|0|-529.216689972905|-119393.103314186|0.4|-0.635327172820561|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|7|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-60.8944405327429|-2666666.67002667|-297136.016947703|0|-529.216689972905|-119393.103314186|0.4|-0.635327172820561|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|7|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.270958566432006|-2666666.67002667|2560.15133548488|0|-529.216689972905|-119393.103314186|0.4|-0.635327172820561|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|8|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|3|3y|-10.0582752034743|-1333333.33001333|-33120.4031477572|0|-529.216689972905|-51434.515045186|0.4|-0.0036337131357817|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|8|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|2|2y|-20.3023670199648|-1333333.33001333|-98464.8418528448|0|-529.216689972905|-51434.515045186|0.4|-0.0036337131357817|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|8|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|1|1y|-0.0532662240496213|-1333333.33001333|-502.038688370407|0|-529.216689972905|-51434.515045186|0.4|-0.0036337131357817|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|9|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|3|3y|-28.155196548931|-2666666.67002667|-93025.6837613002|0|-529.216689972905|-122610.789457083|0.4|-0.0928248829972967|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|9|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|2|2y|-56.6236784854755|-2666666.67002667|-275113.102838727|0|-529.216689972905|-122610.789457083|0.4|-0.0928248829972967|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|9|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|1|1y|-0.0143641233616583|-2666666.67002667|-135.485516130422|0|-529.216689972905|-122610.789457083|0.4|-0.0928248829972967|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|10|L_USD_8112_CDX6_7-10_7y_ECD8112.|Oil & Gas|SDH|3|3y|-30.8084047836101|-2666666.67002667|-102982.135344063|0|-529.216689972905|-117623.09404737|0.4|-1.09976455526616|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|10|L_USD_8112_CDX6_7-10_7y_ECD8112.|Oil & Gas|SDH|2|2y|-61.2070722005933|-2666666.67002667|-299276.893090203|0|-529.216689972905|-117623.09404737|0.4|-1.09976455526616|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|10|L_USD_8112_CDX6_7-10_7y_ECD8112.|Oil & Gas|SDH|1|1y|0.409637762550557|-2666666.67002667|3873.08920227377|0|-529.216689972905|-117623.09404737|0.4|-1.09976455526616|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|11|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|3|3y|-29.6855621195278|-2666666.67002667|-98371.0564984971|0|-529.216689972905|-121366.792116811|0.4|-0.211995600002147|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|11|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|2|2y|-59.332843918423|-2666666.67002667|-288589.291987336|0|-529.216689972905|-121366.792116811|0.4|-0.211995600002147|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|11|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|1|1y|0.0949894245107592|-2666666.67002667|896.174197456724|0|-529.216689972905|-121366.792116811|0.4|-0.211995600002147|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|12|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|3|3y|-29.6278064669344|-2666666.67002667|-98165.1753805268|0|-529.216689972905|-121441.778673721|0.4|-0.202030199385773|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|12|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|2|2y|-59.2213678683561|-2666666.67002667|-288027.787109234|0|-529.216689972905|-121441.778673721|0.4|-0.202030199385773|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|12|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|1|1y|0.0885389900548212|-2666666.67002667|835.317813163726|0|-529.216689972905|-121441.778673721|0.4|-0.202030199385773|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|13|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|3|3y|-24.9612318214842|-2666666.67002667|-82238.0612427787|0|-529.216689972905|-123661.55213869|0.4|-0.0165206271247348|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|13|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|2|2y|-50.3828819558074|-2666666.67002667|-244430.407529973|0|-529.216689972905|-123661.55213869|0.4|-0.0165206271247348|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|13|L_USD_8112_CDX6_7-10_7y_ECD8112.|Telecommunications|SDH|1|1y|-0.128372121989174|-2666666.67002667|-1210.06895729582|0|-529.216689972905|-123661.55213869|0.4|-0.0165206271247348|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|14|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-30.0885590270802|-2666666.67002667|-102739.649156214|0|-529.216689972905|-107822.486018029|0.4|-4.71242625242452|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|14|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-57.624238433664|-2666666.67002667|-284287.809956885|0|-529.216689972905|-107822.486018029|0.4|-4.71242625242452|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|14|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|1.04143842306629|-2666666.67002667|9873.54780517506|0|-529.216689972905|-107822.486018029|0.4|-4.71242625242452|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|15|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-29.7156165195403|-2666666.67002667|-98507.7630959235|0|-529.216689972905|-121242.679432965|0.4|-0.263133120049298|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|15|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-59.5162939997377|-2666666.67002667|-289666.235483729|0|-529.216689972905|-121242.679432965|0.4|-0.263133120049298|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|15|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.112391318969722|-2666666.67002667|1060.69382238307|0|-529.216689972905|-121242.679432965|0.4|-0.263133120049298|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|16|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|3|3y|-30.2258295264986|-2666666.67002667|-100429.809233008|0|-529.216689972905|-120328.288274505|0.4|-0.43664441161683|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|16|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|2|2y|-60.3981748424214|-2666666.67002667|-294372.409467362|0|-529.216689972905|-120328.288274505|0.4|-0.43664441161683|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|16|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|1|1y|0.193916386284269|-2666666.67002667|1831.36255357953|0|-529.216689972905|-120328.288274505|0.4|-0.43664441161683|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|17|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|3|3y|-29.7778941786322|-2666666.67002667|-98740.4846248903|0|-529.216689972905|-121131.139868863|0.4|-0.287719540701456|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|17|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|2|2y|-59.6616117362267|-2666666.67002667|-290443.110966866|0|-529.216689972905|-121131.139868863|0.4|-0.287719540701456|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|17|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|1|1y|0.123680938707536|-2666666.67002667|1167.36322080677|0|-529.216689972905|-121131.139868863|0.4|-0.287719540701456|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|18|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|3|3y|-27.3571276201395|-2666666.67002667|-90303.7560200613|0|-529.216689972905|-122996.619251881|0.4|-0.0606307553971392|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|18|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|2|2y|-55.0794801919552|-2666666.67002667|-267505.173649272|0|-529.216689972905|-122996.619251881|0.4|-0.0606307553971392|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|18|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|1|1y|-0.0547979566111291|-2666666.67002667|-516.433735575446|0|-529.216689972905|-122996.619251881|0.4|-0.0606307553971392|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|19|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|3|3y|-27.876206477504|-2666666.67002667|-92078.1015214574|0|-529.216689972905|-122748.067215412|0.4|-0.086924073798117|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|19|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|2|2y|-56.1361053558237|-2666666.67002667|-272756.446865307|0|-529.216689972905|-122748.067215412|0.4|-0.086924073798117|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|19|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|1|1y|-0.0258569338203561|-2666666.67002667|-243.911598101961|0|-529.216689972905|-122748.067215412|0.4|-0.086924073798117|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|20|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|3|3y|-27.4934797784547|-2666666.67002667|-90766.2678506582|0|-529.216689972905|-122940.253533501|0.4|-0.0645032009971205|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|20|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|2|2y|-55.3398226236969|-2666666.67002667|-268779.18720483|0|-529.216689972905|-122940.253533501|0.4|-0.0645032009971205|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|20|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|1|1y|-0.0491514953908801|-2666666.67002667|-463.223768856905|0|-529.216689972905|-122940.253533501|0.4|-0.0645032009971205|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|21|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Goods|SDH|3|3y|-30.6355721615009|-2666666.67002667|-102419.08286168|0|-529.216689972905|-118013.866931231|0.4|-1.19265975886593|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|21|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Goods|SDH|2|2y|-61.1472641834176|-2666666.67002667|-299483.71445578|0|-529.216689972905|-118013.866931231|0.4|-1.19265975886593|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|21|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Goods|SDH|1|1y|0.401109971179931|-2666666.67002667|3798.66041453463|0|-529.216689972905|-118013.866931231|0.4|-1.19265975886593|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|22|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|3|3y|-29.3260675781978|-2666666.67002667|-97120.7811747554|0|-529.216689972905|-121695.246026338|0.4|-0.206938862495952|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|22|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|2|2y|-58.8338192830508|-2666666.67002667|-286239.915193451|0|-529.216689972905|-121695.246026338|0.4|-0.206938862495952|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|22|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|1|1y|0.0741141217602373|-2666666.67002667|699.419207523138|0|-529.216689972905|-121695.246026338|0.4|-0.206938862495952|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|23|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|3|3y|-29.3696942087543|-2666666.67002667|-97266.6268212967|0|-529.216689972905|-121671.819697572|0.4|-0.200287137799261|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|23|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|2|2y|-58.8702489702648|-2666666.67002667|-286373.355617911|0|-529.216689972905|-121671.819697572|0.4|-0.200287137799261|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|23|L_USD_8112_CDX6_7-10_7y_ECD8112.|Industrials|SDH|1|1y|0.0739413113638504|-2666666.67002667|697.710845571274|0|-529.216689972905|-121671.819697572|0.4|-0.200287137799261|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|24|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-30.4686465771017|-2666666.67002667|-101444.034090367|0|-529.216689972905|-119540.502629497|0.4|-0.643903752979509|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|24|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-60.8297115779165|-2666666.67002667|-296922.189352206|0|-529.216689972905|-119540.502629497|0.4|-0.643903752979509|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|24|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.264975527852232|-2666666.67002667|2504.50354401095|0|-529.216689972905|-119540.502629497|0.4|-0.643903752979509|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|25|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|3|3y|-29.9106389878803|-2666666.67002667|-99192.1197044227|0|-529.216689972905|-121041.409639992|0.4|-0.262277823227171|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|25|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|2|2y|-59.7465441973604|-2666666.67002667|-290727.006263649|0|-529.216689972905|-121041.409639992|0.4|-0.262277823227171|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|25|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|1|1y|0.123935215964158|-2666666.67002667|1169.4063101192|0|-529.216689972905|-121041.409639992|0.4|-0.262277823227171|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|26|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|3|3y|-30.452308874391|-2666666.67002667|-101304.678303461|0|-529.216689972905|-119752.06749597|0.4|-0.541071989786267|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|26|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|2|2y|-60.7529449115084|-2666666.67002667|-296251.555219422|0|-529.216689972905|-119752.06749597|0.4|-0.541071989786267|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|26|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|1|1y|0.239671247542197|-2666666.67002667|2263.67486529799|0|-529.216689972905|-119752.06749597|0.4|-0.541071989786267|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|27|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-30.8722864261047|-2666666.67002667|-103359.290353924|0|-529.216689972905|-116899.128966232|0.4|-1.28983428063459|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|27|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-61.1571541557092|-2666666.67002667|-299225.9824019|0|-529.216689972905|-116899.128966232|0.4|-1.28983428063459|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|27|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.460967030638318|-2666666.67002667|4359.28647622703|0|-529.216689972905|-116899.128966232|0.4|-1.28983428063459|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|28|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|3|3y|-19.9776678405386|-2666666.67002667|-76262.9845321553|0|-529.216689972905|-72126.8528065432|0.4|-59.2482696362394|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|28|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|2|2y|-36.2857013328502|-2666666.67002667|-194041.115735636|0|-529.216689972905|-72126.8528065432|0.4|-59.2482696362394|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|28|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|1|1y|2.72921731033509|-2666666.67002667|27018.6714030938|0|-529.216689972905|-72126.8528065432|0.4|-59.2482696362394|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|29|L_USD_8112_CDX6_7-10_7y_ECD8112.|Utilities|SDH|3|3y|-30.8851763464466|-2666666.67002667|-103097.166559215|0|-529.216689972905|-118093.599128245|0.4|-0.833758562348587|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|29|L_USD_8112_CDX6_7-10_7y_ECD8112.|Utilities|SDH|2|2y|-61.1715455470317|-2666666.67002667|-298600.904537569|0|-529.216689972905|-118093.599128245|0.4|-0.833758562348587|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|29|L_USD_8112_CDX6_7-10_7y_ECD8112.|Utilities|SDH|1|1y|0.359250194009291|-2666666.67002667|3393.26750328064|0|-529.216689972905|-118093.599128245|0.4|-0.833758562348587|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|30|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|3|3y|-29.3439869352704|-2666666.67002667|-97154.8570006928|0|-529.216689972905|-121723.372072485|0.4|-0.178353981969233|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|30|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|2|2y|-58.7894821040096|-2666666.67002667|-285868.429845258|0|-529.216689972905|-121723.372072485|0.4|-0.178353981969233|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|30|L_USD_8112_CDX6_7-10_7y_ECD8112.|Health Care|SDH|1|1y|0.0656498471713524|-2666666.67002667|619.342667852346|0|-529.216689972905|-121723.372072485|0.4|-0.178353981969233|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|31|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|3|3y|-24.8477872532244|-2666666.67002667|-81862.559559016|0|-529.216689972905|-123682.865355272|0.4|-0.0154046388527832|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|31|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|2|2y|-50.1403070301565|-2666666.67002667|-243249.800772147|0|-529.216689972905|-123682.865355272|0.4|-0.0154046388527832|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|31|L_USD_8112_CDX6_7-10_7y_ECD8112.|Consumer Services|SDH|1|1y|-0.131024808954749|-2666666.67002667|-1235.10685199686|0|-529.216689972905|-123682.865355272|0.4|-0.0154046388527832|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|32|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|3|3y|-29.3720412938582|-2666666.67002667|-97271.7926928316|0|-529.216689972905|-121662.060382555|0.4|-0.202116723473114|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|32|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|2|2y|-58.8954550626909|-2666666.67002667|-286492.937929605|0|-529.216689972905|-121662.060382555|0.4|-0.202116723473114|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|32|L_USD_8112_CDX6_7-10_7y_ECD8112.|Financials|SDH|1|1y|0.0748302526505832|-2666666.67002667|706.067764751528|0|-529.216689972905|-121662.060382555|0.4|-0.202116723473114|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|33|L_USD_8112_CDX6_7-10_7y_ECD8112.|Oil & Gas|SDH|3|3y|-27.9119357624108|-2666666.67002667|-92192.6636042611|0|-529.216689972905|-122748.09392008|0.4|-0.0780691087338759|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|33|L_USD_8112_CDX6_7-10_7y_ECD8112.|Oil & Gas|SDH|2|2y|-56.1278725585506|-2666666.67002667|-272648.522025103|0|-529.216689972905|-122748.09392008|0.4|-0.0780691087338759|17013600.0249497|27013600.0369497
20110303|GALC|03-Mar-2011|8095|8118|33|L_USD_8112_CDX6_7-10_7y_ECD8112.|Oil & Gas|SDH|1|1y|-0.0284671460736353|-2666666.67002667|-268.491568190389|0|-529.216689972905|-122748.09392008|0.4|-0.0780691087338759|17013600.0249497|27013600.0369497
