FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,GBPLIBOR.16-Jun-2010.Mid,0.0079315
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,GBPLIBOR.17-Mar-2010.Mid,0.007652
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,GBPLIBOR.2 Days.Mid,0.0096965
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,GBPLIBOR.STUB.Mid,0.009938
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.1 Days.Mid,0.001581
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.1 Months.Mid,0.001581
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.1 Weeks.Mid,0.001581
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,JPYLIBOR.14-May-2010.Mid,0.0043209
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.2 Days.Mid,0.001581
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.2 Months.Mid,0.001956
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.3 Months.Mid,0.002444
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.6 Months.Mid,0.00445
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,JPYLIBOR.STUB.Mid,0.0043317
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.1 Weeks.Mid,0.002182
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.15-Sep-2010.Mid,0.001697
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.16-Dec-2009.Mid,0.000776
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.16-Jun-2010.Mid,0.001812
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.17-Mar-2010.Mid,0.001768
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.2 Days.Mid,0.000394
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Model,USDLIBOR.2 Months.Mid,0.004306
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.2 Months.Mid,0.0111186
11-Oct-2010,12-Oct-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.STUB.Mid,0.00274
