FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.9y.Mid,0.582254967651522
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.5y.Mid,0.0510565522281
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.1y.Mid,0.01294922
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.3y.Mid,0.0343009026737
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.10y.Mid,0.0544527140756
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.2y.Mid,0.0221467550802
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.4y.Mid,0.0438651752201
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.7y.Mid,0.0529972339037
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.6y.Mid,0.0520838017169605
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.8y.Mid,0.0535992300180214
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.9y.Mid,0.054083379805369
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.1y.Mid,0.0322948046568149
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.5y.Mid,0.06321
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.7y.Mid,0.06521
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.2y.Mid,0.03358
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.1y.Mid,0.02529
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.5y.Mid,0.05716
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.3y.Mid,0.03788
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.10y.Mid,0.0650972672265792
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.2y.Mid,0.02059
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.4y.Mid,0.04923
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.7y.Mid,0.0647747532966315
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.10y.Mid,0.06613
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.4y.Mid,0.05609
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.3y.Mid,0.04829
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AF-AirFrance.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0342
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.6y.Mid,0.0642852974705319
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.8y.Mid,0.0656711400840212
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.9y.Mid,0.0659760750528925
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.6y.Mid,0.06422
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.8y.Mid,0.06515
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.9y.Mid,0.0652096981837501
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.1y.Mid,0.0129087016324619
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.2y.Mid,0.0138524637692107
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.3y.Mid,0.0147472675427166
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.4y.Mid,0.0155931129529797
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.5y.Mid,0.01639
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.6y.Mid,0.0165890267034983
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.7y.Mid,0.01675
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.8y.Mid,0.0174103785892351
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.9y.Mid,0.0180212604909242
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.10y.Mid,0.0185826457050675
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.7y.Mid,0.0175786859993776
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.5y.Mid,0.0157
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.4y.Mid,0.0146648580926327
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.1y.Mid,0.011176236739817
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.10y.Mid,0.0199177204600518
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.2y.Mid,0.0124029764625412
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.3y.Mid,0.0135658502468131
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.7y.Mid,0.06075
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.10y.Mid,0.06169
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.3y.Mid,0.04453
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.1y.Mid,0.0313715463938446
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.2y.Mid,0.03262
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.4y.Mid,0.05301
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.5y.Mid,0.06006
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.1y.Mid,0.00716056560731284
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.3y.Mid,0.0098597059399546
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.10y.Mid,0.01795
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.2y.Mid,0.00772
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.10y.Mid,0.0719
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.4y.Mid,0.0683927556264182
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.1y.Mid,0.0614533843101133
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.7y.Mid,0.07414
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.2y.Mid,0.0638989666314063
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.3y.Mid,0.0662120904035081
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.5y.Mid,0.070440962300137
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARMLL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.02969
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMB-PropertyLP.USD.SeniorUnsecured.Modified.1y.Mid,0.0167336511341194
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.1y.Mid,0.0614533843101133
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.2y.Mid,0.0638989666314063
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.3y.Mid,0.0662120904035081
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.4y.Mid,0.0683927556264182
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.5y.Mid,0.070440962300137
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.6y.Mid,0.0723567104246642
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.7y.Mid,0.07414
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.8y.Mid,0.073609384392527
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.9y.Mid,0.072858905242842
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.10y.Mid,0.0719
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.6y.Mid,0.016671275968915
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.8y.Mid,0.018422230091388
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.9y.Mid,0.019201908244946
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.6y.Mid,0.0604911011666737
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.8y.Mid,0.0612062215266299
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.9y.Mid,0.0615179881255093
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.6y.Mid,0.0723567104246642
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.8y.Mid,0.073609384392527
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.9y.Mid,0.072858905242842
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.2y.Mid,0.0934
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.10133
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.4y.Mid,0.101866890443324
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.10225
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.105356181358174
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.109222358282051
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0914422690720585
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.2y.Mid,0.00187
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.3y.Mid,0.00248
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.4y.Mid,0.00272
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.5y.Mid,0.00357
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.6y.Mid,0.00402
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.7y.Mid,0.00426389464339632
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.8y.Mid,0.00445
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.9y.Mid,0.00458090141843933
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.10y.Mid,0.00465990831089966
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.6y.Mid,0.104240623563162
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.8y.Mid,0.10687860469258
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.9y.Mid,0.108045962258837
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.1y.Mid,0.0067192673949
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.3y.Mid,0.0110830711427
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.7y.Mid,0.0148703875996
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.4y.Mid,0.0127333034425447
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.2y.Mid,0.009987599968
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.10y.Mid,0.0152062519256
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.5y.Mid,0.0144447155342
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00477
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00738
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00513
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00572
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00762
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00679
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00815
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.3y.Mid,0.0062
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.10y.Mid,0.00906
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.4y.Mid,0.00722
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.7y.Mid,0.00843
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.1y.Mid,0.00412
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.5y.Mid,0.00794
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.2y.Mid,0.00571
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00737191030898442
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00771187042713926
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.6y.Mid,0.0146826473738773
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.8y.Mid,0.0150275597178215
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.9y.Mid,0.0151389631076898
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.6y.Mid,0.00870080106937817
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.8y.Mid,0.00918033697009457
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.9y.Mid,0.00937937628727498
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00453
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00513
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00566
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00641
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00708
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00737191030898442
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0076
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00771187042713926
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00775
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.3y.Mid,0.02163
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.7y.Mid,0.02844
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.1y.Mid,0.01045
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.5y.Mid,0.02752
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.2y.Mid,0.01632
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.4y.Mid,0.02518
02-Jul-2010,05-Jul-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.10y.Mid,0.02936
