Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
FUT3,EUR_EUR        ,04-May-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0127207000000000,6
FUT4,EUR_EUR        ,04-May-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0132246000000000,7
FUT5,EUR_EUR        ,04-May-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0141733000000000,8
FUT6,EUR_EUR        ,04-May-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0157227000000000,9
FUT7,EUR_EUR        ,04-May-10,CLOSE,fut,fut_7_103,21-Mar-12,0.0177276000000000,10
FUT8,EUR_EUR        ,04-May-10,CLOSE,fut,fut_8_103,21-Jun-12,0.0193612000000000,11
FUT9,EUR_EUR        ,04-May-10,CLOSE,fut,fut_9_103,20-Sep-12,0.0211358000000000,12
FUT10,EUR_EUR        ,04-May-10,CLOSE,fut,fut_10_103,19-Dec-12,0.0229935000000000,13
FUT11,EUR_EUR        ,04-May-10,CLOSE,fut,fut_11_103,20-Mar-13,0.0250153000000000,14
FUT12,EUR_EUR        ,04-May-10,CLOSE,fut,fut_12_103,20-Jun-13,0.0265941000000000,15
4Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1004,06-May-14,0.0201600000000000,16
5Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1005,06-May-15,0.0229600000000000,17
6Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1006,06-May-16,0.0253300000000000,18
7Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1007,08-May-17,0.0273211000000000,19
8Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1008,07-May-18,0.0289962000000000,20
9Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1009,06-May-19,0.0303900000000000,21
10Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1010,06-May-20,0.0315700000000000,22
11Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1011,06-May-21,0.0326100000000000,23
12Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1012,06-May-22,0.0335000000000000,24
15Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1015,06-May-25,0.0353600000000000,25
20Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1020,06-May-30,0.0363500000000000,26
25Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1025,07-May-35,0.0359602000000000,27
30Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1030,07-May-40,0.0350705000000000,28
40Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1040,06-May-50,0.0337200000000000,29
50Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1050,06-May-60,0.0331700000000000,30
60Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1060,06-May-70,0.0325900000000000,31
70Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1070,06-May-80,0.0320381000000000,32
1D,GBP            ,04-May-10,CLOSE,mm,mm_0_1,05-May-10,0.0067016000000000,0
1W,GBP            ,04-May-10,CLOSE,mm,mm_0_20100511,11-May-10,0.0067017000000000,1
1M,GBP            ,04-May-10,CLOSE,mm,mm_0_101,04-Jun-10,0.0067023000000000,2
STUB,GBP            ,04-May-10,CLOSE,mm,mm_0_20100616,16-Jun-10,0.0067782000000000,3
FUT1,GBP            ,04-May-10,CLOSE,fut,fut_1_103,16-Sep-10,0.0095505000000000,4
FUT2,GBP            ,04-May-10,CLOSE,fut,fut_2_103,15-Dec-10,0.0112134000000000,5
FUT3,GBP            ,04-May-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0134849000000000,6
FUT4,GBP            ,04-May-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0158995000000000,7
FUT5,GBP            ,04-May-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0188674000000000,8
FUT6,GBP            ,04-May-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0219929000000000,9
FUT7,GBP            ,04-May-10,CLOSE,fut,fut_7_103,21-Mar-12,0.0251953000000000,10
FUT8,GBP            ,04-May-10,CLOSE,fut,fut_8_103,21-Jun-12,0.0279231000000000,11
FUT9,GBP            ,04-May-10,CLOSE,fut,fut_9_103,20-Sep-12,0.0305035000000000,12
FUT10,GBP            ,04-May-10,CLOSE,fut,fut_10_103,19-Dec-12,0.0326595000000000,13
FUT11,GBP            ,04-May-10,CLOSE,fut,fut_11_103,20-Mar-13,0.0348173000000000,14
FUT12,GBP            ,04-May-10,CLOSE,fut,fut_12_103,20-Jun-13,0.0364021000000000,15
4Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1004,06-May-14,0.0260323000000000,16
5Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1005,05-May-15,0.0291681000000000,17
6Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1006,04-May-16,0.0317250000000000,18
7Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1007,04-May-17,0.0337500000000000,19
8Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1008,04-May-18,0.0354000000000000,20
9Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1009,07-May-19,0.0367401000000000,21
10Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1010,05-May-20,0.0378223000000000,22
12Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1012,04-May-22,0.0395000000000000,23
15Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1015,06-May-25,0.0409978000000000,24
20Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1020,07-May-30,0.0414245000000000,25
25Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1025,04-May-35,0.0411000000000000,26
30Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1030,04-May-40,0.0406000000000000,27
40Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1040,04-May-50,0.0399500000000000,28
50Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1050,04-May-60,0.0397000000000000,29
60Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1060,06-May-70,0.0397000000000000,30
70Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1070,07-May-80,0.0397874000000000,31
1D,GBP            ,04-May-10,CLOSE,mm,mm_0_1,05-May-10,0.0067016000000000,0
1W,GBP            ,04-May-10,CLOSE,mm,mm_0_20100511,11-May-10,0.0067017000000000,1
1M,GBP            ,04-May-10,CLOSE,mm,mm_0_101,04-Jun-10,0.0067023000000000,2
STUB,GBP            ,04-May-10,CLOSE,mm,mm_0_20100616,16-Jun-10,0.0067782000000000,3
FUT1,GBP            ,04-May-10,CLOSE,fut,fut_1_103,16-Sep-10,0.0095505000000000,4
FUT2,GBP            ,04-May-10,CLOSE,fut,fut_2_103,15-Dec-10,0.0112134000000000,5
FUT3,GBP            ,04-May-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0134849000000000,6
FUT4,GBP            ,04-May-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0158995000000000,7
FUT5,GBP            ,04-May-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0188674000000000,8
FUT6,GBP            ,04-May-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0219929000000000,9
FUT7,GBP            ,04-May-10,CLOSE,fut,fut_7_103,21-Mar-12,0.0251953000000000,10
FUT8,GBP            ,04-May-10,CLOSE,fut,fut_8_103,21-Jun-12,0.0279231000000000,11
FUT9,GBP            ,04-May-10,CLOSE,fut,fut_9_103,20-Sep-12,0.0305035000000000,12
FUT10,GBP            ,04-May-10,CLOSE,fut,fut_10_103,19-Dec-12,0.0326595000000000,13
FUT11,GBP            ,04-May-10,CLOSE,fut,fut_11_103,20-Mar-13,0.0348173000000000,14
FUT12,GBP            ,04-May-10,CLOSE,fut,fut_12_103,20-Jun-13,0.0364021000000000,15
4Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1004,06-May-14,0.0260323000000000,16
5Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1005,05-May-15,0.0291681000000000,17
6Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1006,04-May-16,0.0317250000000000,18
7Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1007,04-May-17,0.0337500000000000,19
8Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1008,04-May-18,0.0354000000000000,20
9Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1009,07-May-19,0.0367401000000000,21
10Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1010,05-May-20,0.0378223000000000,22
12Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1012,04-May-22,0.0395000000000000,23
15Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1015,06-May-25,0.0409978000000000,24
20Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1020,07-May-30,0.0414245000000000,25
25Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1025,04-May-35,0.0411000000000000,26
30Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1030,04-May-40,0.0406000000000000,27
40Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1040,04-May-50,0.0399500000000000,28
50Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1050,04-May-60,0.0397000000000000,29
60Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1060,06-May-70,0.0397000000000000,30
70Y,GBP            ,04-May-10,CLOSE,swap,swap_0_1070,07-May-80,0.0397874000000000,31
1D,EUR_EUR        ,04-May-10,CLOSE,mm,mm_0_1,06-May-10,0.0059903000000000,0
1W,EUR_EUR        ,04-May-10,CLOSE,mm,mm_2_20100513,13-May-10,0.0059905000000000,1
1M,EUR_EUR        ,04-May-10,CLOSE,mm,mm_2_101,07-Jun-10,0.0059911000000000,2
STUB,EUR_EUR        ,04-May-10,CLOSE,mm,mm_2_20100616,16-Jun-10,0.0060146000000000,3
FUT1,EUR_EUR        ,04-May-10,CLOSE,fut,fut_1_103,16-Sep-10,0.0103664000000000,4
FUT2,EUR_EUR        ,04-May-10,CLOSE,fut,fut_2_103,15-Dec-10,0.0116527000000000,5
FUT3,EUR_EUR        ,04-May-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0127207000000000,6
FUT4,EUR_EUR        ,04-May-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0132246000000000,7
FUT5,EUR_EUR        ,04-May-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0141733000000000,8
FUT6,EUR_EUR        ,04-May-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0157227000000000,9
FUT7,EUR_EUR        ,04-May-10,CLOSE,fut,fut_7_103,21-Mar-12,0.0177276000000000,10
FUT8,EUR_EUR        ,04-May-10,CLOSE,fut,fut_8_103,21-Jun-12,0.0193612000000000,11
FUT9,EUR_EUR        ,04-May-10,CLOSE,fut,fut_9_103,20-Sep-12,0.0211358000000000,12
FUT10,EUR_EUR        ,04-May-10,CLOSE,fut,fut_10_103,19-Dec-12,0.0229935000000000,13
FUT11,EUR_EUR        ,04-May-10,CLOSE,fut,fut_11_103,20-Mar-13,0.0250153000000000,14
FUT12,EUR_EUR        ,04-May-10,CLOSE,fut,fut_12_103,20-Jun-13,0.0265941000000000,15
4Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1004,06-May-14,0.0201600000000000,16
5Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1005,06-May-15,0.0229600000000000,17
6Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1006,06-May-16,0.0253300000000000,18
7Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1007,08-May-17,0.0273211000000000,19
8Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1008,07-May-18,0.0289962000000000,20
9Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1009,06-May-19,0.0303900000000000,21
10Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1010,06-May-20,0.0315700000000000,22
11Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1011,06-May-21,0.0326100000000000,23
12Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1012,06-May-22,0.0335000000000000,24
15Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1015,06-May-25,0.0353600000000000,25
20Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1020,06-May-30,0.0363500000000000,26
25Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1025,07-May-35,0.0359602000000000,27
30Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1030,07-May-40,0.0350705000000000,28
40Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1040,06-May-50,0.0337200000000000,29
50Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1050,06-May-60,0.0331700000000000,30
60Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1060,06-May-70,0.0325900000000000,31
70Y,EUR_EUR        ,04-May-10,CLOSE,swap,swap_2_1070,06-May-80,0.0320381000000000,32
1D,JPY_EOD        ,04-May-10,CLOSE,mm,mm_0_1,07-May-10,0.0043160000000000,0
2D,JPY_EOD        ,04-May-10,CLOSE,mm,mm_0_20100506,10-May-10,0.0043160000000000,1
1W,JPY_EOD        ,04-May-10,CLOSE,mm,mm_2_20100513,14-May-10,0.0043161000000000,2
1M,JPY_EOD        ,04-May-10,CLOSE,mm,mm_2_101,07-Jun-10,0.0043168000000000,3
2M,JPY_EOD        ,04-May-10,CLOSE,mm,mm_2_102,07-Jul-10,0.0043175000000000,4
3M,JPY_EOD        ,04-May-10,CLOSE,mm,mm_2_103,09-Aug-10,0.0043183000000000,5
6M,JPY_EOD        ,04-May-10,CLOSE,mm,mm_2_106,08-Nov-10,0.0044625000000000,6
1Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1001,09-May-11,0.0044750000000000,7
18M,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_118,07-Nov-11,0.0046437000000000,8
2Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1002,08-May-12,0.0047269000000000,9
3Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1003,07-May-13,0.0052048000000000,10
4Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1004,07-May-14,0.0059326000000000,11
5Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1005,07-May-15,0.0068857000000000,12
6Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1006,09-May-16,0.0080327000000000,13
7Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1007,08-May-17,0.0093118000000000,14
8Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1008,08-May-18,0.0106881000000000,15
9Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1009,07-May-19,0.0120675000000000,16
10Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1010,07-May-20,0.0134178000000000,17
12Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1012,09-May-22,0.0157359000000000,18
15Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1015,07-May-25,0.0182136000000000,19
20Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1020,07-May-30,0.0206606000000000,20
25Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1025,08-May-35,0.0215577000000000,21
30Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1030,08-May-40,0.0219816000000000,22
40Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1040,09-May-50,0.0219802000000000,23
50Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1050,07-May-60,0.0219796000000000,24
52Y,JPY_EOD        ,04-May-10,CLOSE,swap,swap_2_1052,08-May-62,0.0219795000000000,25
STUB,CAD_EOD        ,04-May-10,CLOSE,mm,mm_0_20100614,14-Jun-10,0.0050100000000000,0
FUT1,CAD_EOD        ,04-May-10,CLOSE,fut,fut_1_103,14-Sep-10,0.0086000000000000,1
FUT2,CAD_EOD        ,04-May-10,CLOSE,fut,fut_2_103,13-Dec-10,0.0132000000000000,2
FUT3,CAD_EOD        ,04-May-10,CLOSE,fut,fut_3_103,14-Mar-11,0.0176000000000000,3
FUT4,CAD_EOD        ,04-May-10,CLOSE,fut,fut_4_103,14-Jun-11,0.0209000000000000,4
FUT5,CAD_EOD        ,04-May-10,CLOSE,fut,fut_5_103,19-Sep-11,0.0239000000000000,5
FUT6,CAD_EOD        ,04-May-10,CLOSE,fut,fut_6_103,19-Dec-11,0.0265000000000000,6
FUT7,CAD_EOD        ,04-May-10,CLOSE,fut,fut_7_103,19-Mar-12,0.0289000000000000,7
2Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1002,04-May-12,0.0199200000000000,8
3Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1003,06-May-13,0.0245000000000000,9
4Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1004,05-May-14,0.0279800000000000,10
5Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1005,04-May-15,0.0304600000000000,11
6Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1006,04-May-16,0.0323800000000000,12
7Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1007,04-May-17,0.0338900000000000,13
8Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1008,04-May-18,0.0352600000000000,14
9Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1009,06-May-19,0.0364800000000000,15
10Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1010,04-May-20,0.0377000000000000,16
12Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1012,04-May-22,0.0397900000000000,17
15Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1015,05-May-25,0.0420900000000000,18
20Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1020,06-May-30,0.0434700000000000,19
25Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1025,04-May-35,0.0427600000000000,20
30Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1030,04-May-40,0.0419500000000000,21
35Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1035,04-May-45,0.0415500000000000,22
40Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1040,04-May-50,0.0415500000000000,23
50Y,CAD_EOD        ,04-May-10,CLOSE,swap,swap_0_1050,04-May-60,0.0412500000000000,24
STUB,USD_EOD_CL     ,04-May-10,CLOSE,mm,mm_2_20100616,16-Jun-10,0.0016400000000000,0
FUT1,USD_EOD_CL     ,04-May-10,CLOSE,fut,fut_1_103,16-Sep-10,0.0050500000000000,1
FUT2,USD_EOD_CL     ,04-May-10,CLOSE,fut,fut_2_103,15-Dec-10,0.0066000000000000,2
FUT3,USD_EOD_CL     ,04-May-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0088000000000000,3
FUT4,USD_EOD_CL     ,04-May-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0116000000000000,4
FUT5,USD_EOD_CL     ,04-May-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0146500000000000,5
FUT6,USD_EOD_CL     ,04-May-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0176500000000000,6
2Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1002,07-May-12,0.0124080000000000,7
3Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1003,06-May-13,0.0177510000000000,8
4Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1004,06-May-14,0.0223410000000000,9
5Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1005,06-May-15,0.0262300000000000,10
6Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1006,06-May-16,0.0292770000000000,11
7Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1007,08-May-17,0.0316740000000000,12
8Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1008,08-May-18,0.0335070000000000,13
9Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1009,07-May-19,0.0350150000000000,14
10Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1010,06-May-20,0.0362480000000000,15
12Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1012,06-May-22,0.0381700000000000,16
15Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1015,06-May-25,0.0399890000000000,17
20Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1020,07-May-30,0.0413050000000000,18
25Y,USD_EOD_CL     ,04-May-10,CLOSE,swap,swap_2_1025,08-May-35,0.0419210000000000,19
