Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
1D,EUR_EUR        ,16-Nov-10,CLOSE,mm,mm_0_1,18-Nov-10,0.0108265000000000,0
1W,EUR_EUR        ,16-Nov-10,CLOSE,mm,mm_2_20101125,25-Nov-10,0.0108268000000000,1
STUB,EUR_EUR        ,16-Nov-10,CLOSE,mm,mm_2_20101215,15-Dec-10,0.0108276000000000,2
FUT1,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_1_103,16-Mar-11,0.0124168000000000,3
FUT2,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_2_103,16-Jun-11,0.0139845000000000,4
FUT3,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_3_103,21-Sep-11,0.0153573000000000,5
FUT4,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_4_103,21-Dec-11,0.0165082000000000,6
FUT5,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_5_103,21-Mar-12,0.0178145000000000,7
FUT6,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_6_103,21-Jun-12,0.0188254000000000,8
FUT7,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_7_103,20-Sep-12,0.0198324000000000,9
FUT8,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_8_103,19-Dec-12,0.0207118000000000,10
FUT9,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_9_103,20-Mar-13,0.0217333000000000,11
FUT10,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_10_103,20-Jun-13,0.0225950000000000,12
FUT11,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_11_103,19-Sep-13,0.0235509000000000,13
FUT12,EUR_EUR        ,16-Nov-10,CLOSE,fut,fut_12_103,18-Dec-13,0.0244370000000000,14
4Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1004,18-Nov-14,0.0209500000000000,15
5Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1005,18-Nov-15,0.0228500000000000,16
6Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1006,18-Nov-16,0.0246200000000000,17
7Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1007,20-Nov-17,0.0261900000000000,18
8Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1008,19-Nov-18,0.0275400000000000,19
9Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1009,18-Nov-19,0.0286700000000000,20
10Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1010,18-Nov-20,0.0296500000000000,21
11Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1011,18-Nov-21,0.0305100000000000,22
12Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1012,18-Nov-22,0.0312800000000000,23
15Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1015,18-Nov-25,0.0327700000000000,24
20Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1020,18-Nov-30,0.0333000000000000,25
25Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1025,19-Nov-35,0.0326700000000000,26
30Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1030,19-Nov-40,0.0315300000000000,27
40Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1040,18-Nov-50,0.0300300000000000,28
50Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1050,18-Nov-60,0.0295300000000000,29
60Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1060,18-Nov-70,0.0290000000000000,30
70Y,EUR_EUR        ,16-Nov-10,CLOSE,swap,swap_2_1070,18-Nov-80,0.0284859000000000,31
1D,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_0_1,17-Nov-10,0.0038088000000000,0
2D,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_0_20101118,18-Nov-10,0.0038088000000000,1
1W,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_2_20101125,25-Nov-10,0.0038090000000000,2
1M,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_2_101,20-Dec-10,0.0038095000000000,3
2M,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_2_102,18-Jan-11,0.0038100000000000,4
3M,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_2_103,18-Feb-11,0.0038107000000000,5
6M,JPY_EOD        ,16-Nov-10,CLOSE,mm,mm_2_106,18-May-11,0.0038875000000000,6
1Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1001,18-Nov-11,0.0039750000000000,7
18M,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_118,18-May-12,0.0040911000000000,8
2Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1002,19-Nov-12,0.0041500000000000,9
3Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1003,18-Nov-13,0.0044750000000000,10
4Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1004,18-Nov-14,0.0049250000000000,11
5Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1005,18-Nov-15,0.0056250000000000,12
6Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1006,18-Nov-16,0.0065000000000000,13
7Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1007,20-Nov-17,0.0075750000000000,14
8Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1008,19-Nov-18,0.0088000000000000,15
9Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1009,18-Nov-19,0.0100500000000000,16
10Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1010,18-Nov-20,0.0112750000000000,17
12Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1012,18-Nov-22,0.0135000000000000,18
15Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1015,18-Nov-25,0.0160000000000000,19
20Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1020,18-Nov-30,0.0185000000000000,20
25Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1025,19-Nov-35,0.0194250000000000,21
30Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1030,19-Nov-40,0.0198500000000000,22
40Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1040,18-Nov-50,0.0198500000000000,23
50Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1050,18-Nov-60,0.0198500000000000,24
52Y,JPY_EOD        ,16-Nov-10,CLOSE,swap,swap_2_1052,20-Nov-62,0.0198500000000000,25
STUB,CAD_EOD        ,16-Nov-10,CLOSE,mm,mm_0_20101213,13-Dec-10,0.0129063000000000,0
FUT1,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_1_103,14-Mar-11,0.0128000000000000,1
FUT2,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_2_103,14-Jun-11,0.0138000000000000,2
FUT3,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_3_103,19-Sep-11,0.0153000000000000,3
FUT4,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_4_103,19-Dec-11,0.0169000000000000,4
FUT5,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_5_103,19-Mar-12,0.0183000000000000,5
FUT6,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_6_103,19-Jun-12,0.0195000000000000,6
FUT7,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_7_103,18-Sep-12,0.0204000000000000,7
2Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1002,16-Nov-12,0.0167930000000000,8
3Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1003,18-Nov-13,0.0192440000000000,9
4Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1004,17-Nov-14,0.0217950000000000,10
5Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1005,16-Nov-15,0.0240960000000000,11
6Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1006,16-Nov-16,0.0259780000000000,12
7Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1007,16-Nov-17,0.0277100000000000,13
8Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1008,16-Nov-18,0.0293740000000000,14
9Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1009,18-Nov-19,0.0309480000000000,15
10Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1010,16-Nov-20,0.0323960000000000,16
12Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1012,16-Nov-22,0.0349330000000000,17
15Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1015,17-Nov-25,0.0375100000000000,18
20Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1020,18-Nov-30,0.0391150000000000,19
25Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1025,16-Nov-35,0.0386370000000000,20
30Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1030,16-Nov-40,0.0381010000000000,21
35Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1035,16-Nov-45,0.0378420000000000,22
40Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1040,16-Nov-50,0.0378420000000000,23
50Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1050,16-Nov-60,0.0378420000000000,24
STUB,USD_EOD_CL     ,16-Nov-10,CLOSE,mm,mm_0_20101215,15-Dec-10,0.0018660000000000,0
FUT1,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_1_103,16-Mar-11,0.0032500000000000,1
FUT2,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_2_103,16-Jun-11,0.0042000000000000,2
FUT3,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_3_103,21-Sep-11,0.0053500000000000,3
FUT4,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_4_103,21-Dec-11,0.0065000000000000,4
FUT5,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_5_103,21-Mar-12,0.0077500000000000,5
FUT6,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_6_103,21-Jun-12,0.0090500000000000,6
FUT7,USD_EOD_CL     ,16-Nov-10,CLOSE,fut,fut_7_103,20-Sep-12,0.0105000000000000,7
2Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1002,19-Nov-12,0.0070480000000000,8
3Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1003,18-Nov-13,0.0101560000000000,9
4Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1004,18-Nov-14,0.0138110000000000,10
5Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1005,18-Nov-15,0.0175650000000000,11
6Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1006,18-Nov-16,0.0209600000000000,12
7Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1007,20-Nov-17,0.0238790000000000,13
8Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1008,19-Nov-18,0.0263420000000000,14
9Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1009,18-Nov-19,0.0283290000000000,15
10Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1010,18-Nov-20,0.0300410000000000,16
12Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1012,18-Nov-22,0.0326460000000000,17
15Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1015,18-Nov-25,0.0353030000000000,18
20Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1020,18-Nov-30,0.0375140000000000,19
25Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1025,19-Nov-35,0.0386260000000000,20
30Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1030,19-Nov-40,0.0392120000000000,21
40Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1040,18-Nov-50,0.0392120000000000,22
50Y,USD_EOD_CL     ,16-Nov-10,CLOSE,swap,swap_2_1050,18-Nov-60,0.0392120000000000,23
STUB,CAD_EOD        ,16-Nov-10,CLOSE,mm,mm_0_20101213,13-Dec-10,0.0129063000000000,0
FUT1,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_1_103,14-Mar-11,0.0128000000000000,1
FUT2,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_2_103,14-Jun-11,0.0138000000000000,2
FUT3,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_3_103,19-Sep-11,0.0153000000000000,3
FUT4,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_4_103,19-Dec-11,0.0169000000000000,4
FUT5,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_5_103,19-Mar-12,0.0183000000000000,5
FUT6,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_6_103,19-Jun-12,0.0195000000000000,6
FUT7,CAD_EOD        ,16-Nov-10,CLOSE,fut,fut_7_103,18-Sep-12,0.0204000000000000,7
2Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1002,16-Nov-12,0.0167930000000000,8
3Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1003,18-Nov-13,0.0192440000000000,9
4Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1004,17-Nov-14,0.0217950000000000,10
5Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1005,16-Nov-15,0.0240960000000000,11
6Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1006,16-Nov-16,0.0259780000000000,12
7Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1007,16-Nov-17,0.0277100000000000,13
8Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1008,16-Nov-18,0.0293740000000000,14
9Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1009,18-Nov-19,0.0309480000000000,15
10Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1010,16-Nov-20,0.0323960000000000,16
12Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1012,16-Nov-22,0.0349330000000000,17
15Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1015,17-Nov-25,0.0375100000000000,18
20Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1020,18-Nov-30,0.0391150000000000,19
25Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1025,16-Nov-35,0.0386370000000000,20
30Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1030,16-Nov-40,0.0381010000000000,21
35Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1035,16-Nov-45,0.0378420000000000,22
40Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1040,16-Nov-50,0.0378420000000000,23
50Y,CAD_EOD        ,16-Nov-10,CLOSE,swap,swap_0_1050,16-Nov-60,0.0378420000000000,24
