FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0110718938433496
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0312805900128571
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0311609256
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.01378
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.01462
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.5y.Mid,0.008828378625
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.2y.Mid,0.005807930819
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.7y.Mid,0.0096441039582
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.10y.Mid,0.0112419909905
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.1y.Mid,0.0033338
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.3y.Mid,0.006078544375
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COX.USD.SeniorUnsecured.Modified.4y.Mid,0.00728159
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF.USD.SeniorUnsecured.Modified.10y.Mid,0.0125441125608834
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF.USD.SeniorUnsecured.Modified.1y.Mid,0.00889893893955633
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF.USD.SeniorUnsecured.Modified.4y.Mid,0.0114590937766667
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,COF.USD.SeniorUnsecured.Modified.2y.Mid,0.0095166102975
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00895
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.01107
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.10y.Mid,0.01537
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00746
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01245
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.6y.Mid,0.014228316890374
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.8y.Mid,0.0149262278217723
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.9y.Mid,0.0151761695530488
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.008695148123754
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0152862290042845
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0207372916666667
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0241758911557143
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0276063773
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.02971569814
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.03114336545
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0311368937333333
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.1y.Mid,0.0109285327115142
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.10y.Mid,0.0301146447305853
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.15y.Mid,0.0296390862692248
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.6m.Mid,0.00849094698134312
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.2y.Mid,0.0148780600922651
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.3y.Mid,0.0200741190295905
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.4y.Mid,0.0234099182229502
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.5y.Mid,0.0267654098130375
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.7y.Mid,0.0286687910306222
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.20y.Mid,0.029606925790599
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.30y.Mid,0.0295796833072365
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.6m.Mid,0.90229801175
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.1y.Mid,0.943993369714795
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.2y.Mid,0.774701537255347
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.3y.Mid,0.700919666118793
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.4y.Mid,0.663991719786096
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.5y.Mid,0.615335672582124
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.7y.Mid,0.559229430991979
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.10y.Mid,0.498949308979946
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.15y.Mid,0.489057901194296
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.20y.Mid,0.473283204705882
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.30y.Mid,0.447450315177139
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.2y.Mid,0.029142648477314
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.1y.Mid,0.0279271598876953
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.7y.Mid,0.032187926260562
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.5y.Mid,0.0319918233465654
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.4y.Mid,0.0305043048950195
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.3y.Mid,0.0295629660369873
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BPSC.EUR.Subordinated.ModifiedModified.10y.Mid,0.0322671764994364
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BRAZIL.USD.SeniorUnsecured.Modified.4y.Mid,0.01051068125
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BRAZIL.USD.SeniorUnsecured.Modified.5y.Mid,0.0116848602142857
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,BRAZIL.USD.SeniorUnsecured.Modified.7y.Mid,0.0128940164524617
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.2y.Mid,0.00708855833333333
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.3y.Mid,0.00759014222222222
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.4y.Mid,0.008469135
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.5y.Mid,0.00946340416666667
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.7y.Mid,0.0099228
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.10y.Mid,0.0104927850822368
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.15y.Mid,0.01035375
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.20y.Mid,0.011267785715
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.30y.Mid,0.01011511
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.5y.Mid,0.05716
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.3y.Mid,0.03788
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.2y.Mid,0.02059
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.4y.Mid,0.04923
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.7y.Mid,0.0647747532966315
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.6y.Mid,0.06422
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.8y.Mid,0.06515
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.9y.Mid,0.0652096981837501
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.2y.Mid,0.0121272354922554
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.5y.Mid,0.015224665328
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.10y.Mid,0.01605889542
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.3y.Mid,0.013063562842
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.4y.Mid,0.0140753936025
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.1y.Mid,0.0115012560820986
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,AOC.USD.SeniorUnsecured.Modified.7y.Mid,0.015519840785
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALYD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00911377434158773
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALYD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00530952623252869
27-Aug-2010,30-Aug-2010,Insert,True,Closing,CDS Spread,Markit,ALYD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00835614866413281
