HEADER|2012-12-17|QUANTIFI|CorrTradingGreeks.txt|2013-01-03 18:39:01|UAT|1|Confidential
20121217|GALC|17-Dec-2012|8092|8114|6|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|2|2y|4.45732804957612|-2666666.67002667|22538.1287266866|0|-569.895926879625|-250794.205046013|0.4|-69.8598906134558|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|6|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|1|1y|2.40355758575905|-2666666.67002667|23779.5458975792|0|-569.895926879625|-250794.205046013|0.4|-69.8598906134558|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|7|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|4|4y|-88.3078567934304|-2666666.67002667|-222808.456066745|0|-569.895926879625|-293616.596980083|0.4|-2.25234848819289|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|7|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|3|3y|-67.2674180140471|-2666666.67002667|-224113.094061036|0|-569.895926879625|-293616.596980083|0.4|-2.25234848819289|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|7|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|2|2y|-0.011182099128522|-2666666.67002667|-55.4115411715164|0|-569.895926879625|-293616.596980083|0.4|-2.25234848819289|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|7|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|1|1y|0.177166899296714|-2666666.67002667|1740.30324419023|0|-569.895926879625|-293616.596980083|0.4|-2.25234848819289|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|8|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|4|4y|-28.1625708082339|-1333333.33001333|-70235.0988390752|0|-569.895926879625|-126232.913759809|0.4|-0.0453160358845622|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|8|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|3|3y|-21.8216035712901|-1333333.33001333|-72184.4796773899|0|-569.895926879625|-126232.913759809|0.4|-0.0453160358845622|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|8|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|2|2y|-0.278898961012586|-1333333.33001333|-1376.85432180398|0|-569.895926879625|-126232.913759809|0.4|-0.0453160358845622|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|8|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|1|1y|-0.0770271378329477|-1333333.33001333|-755.528924358912|0|-569.895926879625|-126232.913759809|0.4|-0.0453160358845622|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|9|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|4|4y|-77.4865100118011|-2666666.67002667|-194009.019251828|0|-569.895926879625|-297598.13027894|0.4|-0.50797038408766|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|9|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|3|3y|-59.5753863767137|-2666666.67002667|-197492.656487367|0|-569.895926879625|-297598.13027894|0.4|-0.50797038408766|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|9|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|2|2y|-0.493642281518367|-2666666.67002667|-2439.35347216872|0|-569.895926879625|-297598.13027894|0.4|-0.50797038408766|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|9|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|1|1y|-0.0986391173229511|-2666666.67002667|-967.848046033666|0|-569.895926879625|-297598.13027894|0.4|-0.50797038408766|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|10|L_USD_3450_CDX6_7-10_10y_ECD3450.|Oil & Gas|SDH|4|4y|-98.9860651450395|-2666666.67002667|-254709.906247697|0|-569.895926879625|-282650.331503253|0.4|-12.5650821184704|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|10|L_USD_3450_CDX6_7-10_10y_ECD3450.|Oil & Gas|SDH|3|3y|-73.9434926586928|-2666666.67002667|-249763.28202177|0|-569.895926879625|-282650.331503253|0.4|-12.5650821184704|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|10|L_USD_3450_CDX6_7-10_10y_ECD3450.|Oil & Gas|SDH|2|2y|1.26690825541261|-2666666.67002667|6328.8421337115|0|-569.895926879625|-282650.331503253|0.4|-12.5650821184704|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|10|L_USD_3450_CDX6_7-10_10y_ECD3450.|Oil & Gas|SDH|1|1y|0.836980170410537|-2666666.67002667|8248.94461178298|0|-569.895926879625|-282650.331503253|0.4|-12.5650821184704|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|11|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|4|4y|-96.4154687935769|-2666666.67002667|-245541.131851738|0|-569.895926879625|-287444.820693717|0.4|-6.19416141490789|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|11|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|3|3y|-72.0724441306569|-2666666.67002667|-241373.454572792|0|-569.895926879625|-287444.820693717|0.4|-6.19416141490789|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|11|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|2|2y|0.702262926176059|-2666666.67002667|3488.74389862823|0|-569.895926879625|-287444.820693717|0.4|-6.19416141490789|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|11|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|1|1y|0.539919070499651|-2666666.67002667|5307.72167448652|0|-569.895926879625|-287444.820693717|0.4|-6.19416141490789|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|12|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|4|4y|-90.1928711117596|-2666666.67002667|-227870.324370155|0|-569.895926879625|-292577.403815496|0.4|-2.72167592374082|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|12|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|3|3y|-68.4409793187497|-2666666.67002667|-228141.157515767|0|-569.895926879625|-292577.403815496|0.4|-2.72167592374082|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|12|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|2|2y|0.112206553010807|-2666666.67002667|556.072056819053|0|-569.895926879625|-292577.403815496|0.4|-2.72167592374082|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|12|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|1|1y|0.236854060487993|-2666666.67002667|2326.48274279716|0|-569.895926879625|-292577.403815496|0.4|-2.72167592374082|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|13|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|4|4y|-70.1042987968109|-2666666.67002667|-175102.333651498|0|-569.895926879625|-298939.579566806|0.4|-0.217289054532279|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|13|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|3|3y|-54.2021726757185|-2666666.67002667|-179465.497769786|0|-569.895926879625|-298939.579566806|0.4|-0.217289054532279|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|13|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|2|2y|-0.667498417533995|-2666666.67002667|-3297.03586636361|0|-569.895926879625|-298939.579566806|0.4|-0.217289054532279|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|13|L_USD_3450_CDX6_7-10_10y_ECD3450.|Telecommunications|SDH|1|1y|-0.193219355655798|-2666666.67002667|-1895.69799183605|0|-569.895926879625|-298939.579566806|0.4|-0.217289054532279|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|14|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|4|4y|-107.241816865332|-2666666.67002667|-285849.285135512|0|-569.895926879625|-250734.701222278|0.4|-55.3674206937399|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|14|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|3|3y|-73.0712026407956|-2666666.67002667|-250433.254024067|0|-569.895926879625|-250734.701222278|0.4|-55.3674206937399|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|14|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|2|2y|4.37121711031745|-2666666.67002667|21900.0472522929|0|-569.895926879625|-250734.701222278|0.4|-55.3674206937399|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|14|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|1|1y|2.36505100845578|-2666666.67002667|23294.4357892533|0|-569.895926879625|-250734.701222278|0.4|-55.3674206937399|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|15|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|4|4y|-87.8558283439617|-2666666.67002667|-221476.987480649|0|-569.895926879625|-293891.746002986|0.4|-2.02002045649828|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|15|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|3|3y|-66.942349210735|-2666666.67002667|-222849.158495106|0|-569.895926879625|-293891.746002986|0.4|-2.02002045649828|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|15|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|2|2y|-0.044625122153665|-2666666.67002667|-220.9713916494|0|-569.895926879625|-293891.746002986|0.4|-2.02002045649828|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|15|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|1|1y|0.151177949337094|-2666666.67002667|1484.30501150063|0|-569.895926879625|-293891.746002986|0.4|-2.02002045649828|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|16|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|4|4y|-79.2544663420353|-2666666.67002667|-198611.986072987|0|-569.895926879625|-297158.918779886|0.4|-0.636127841170779|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|16|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|3|3y|-60.8104499128914|-2666666.67002667|-201700.668813124|0|-569.895926879625|-297158.918779886|0.4|-0.636127841170779|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|16|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|2|2y|-0.441406896518309|-2666666.67002667|-2182.08094526662|0|-569.895926879625|-297158.918779886|0.4|-0.636127841170779|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|16|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|1|1y|-0.0653142442080721|-2666666.67002667|-640.526814992701|0|-569.895926879625|-297158.918779886|0.4|-0.636127841170779|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|17|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|4|4y|-82.8326144254338|-2666666.67002667|-208015.598132708|0|-569.895926879625|-296050.304200171|0.4|-1.0372083680054|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|17|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|3|3y|-63.4245067513286|-2666666.67002667|-210644.349113857|0|-569.895926879625|-296050.304200171|0.4|-1.0372083680054|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|17|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|2|2y|-0.307098626876896|-2666666.67002667|-1518.95540293286|0|-569.895926879625|-296050.304200171|0.4|-1.0372083680054|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|17|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|1|1y|0.0092259864433553|-2666666.67002667|90.5534296491847|0|-569.895926879625|-296050.304200171|0.4|-1.0372083680054|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|18|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|4|4y|-69.8096456698366|-2666666.67002667|-174335.020696814|0|-569.895926879625|-298984.968105051|0.4|-0.201313317325562|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|18|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|3|3y|-53.9538289607912|-2666666.67002667|-178612.990261994|0|-569.895926879625|-298984.968105051|0.4|-0.201313317325562|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|18|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|2|2y|-0.670430770482722|-2666666.67002667|-3311.13164546629|0|-569.895926879625|-298984.968105051|0.4|-0.201313317325562|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|18|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|1|1y|-0.198731115908421|-2666666.67002667|-1949.62778734557|0|-569.895926879625|-298984.968105051|0.4|-0.201313317325562|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|19|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|4|4y|-71.1301108895805|-2666666.67002667|-177724.470929747|0|-569.895926879625|-298787.965827142|0.4|-0.250422616527804|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|19|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|3|3y|-54.9832063723312|-2666666.67002667|-182089.875739501|0|-569.895926879625|-298787.965827142|0.4|-0.250422616527804|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|19|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|2|2y|-0.649997786583859|-2666666.67002667|-3210.82723030861|0|-569.895926879625|-298787.965827142|0.4|-0.250422616527804|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|19|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|1|1y|-0.182167357052416|-2666666.67002667|-1787.26124727637|0|-569.895926879625|-298787.965827142|0.4|-0.250422616527804|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|20|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|4|4y|-62.17100660443|-2666666.67002667|-154942.316797011|0|-569.895926879625|-299798.198656413|0.4|-0.0729140788609619|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|20|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|3|3y|-48.2306120849863|-2666666.67002667|-159485.838786357|0|-569.895926879625|-299798.198656413|0.4|-0.0729140788609619|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|20|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|2|2y|-0.760713913808737|-2666666.67002667|-3754.82784691143|0|-569.895926879625|-299798.198656413|0.4|-0.0729140788609619|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|20|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|1|1y|-0.267809651298514|-2666666.67002667|-2626.56425076565|0|-569.895926879625|-299798.198656413|0.4|-0.0729140788609619|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|21|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Goods|SDH|4|4y|-89.8639795697889|-2666666.67002667|-226839.790544898|0|-569.895926879625|-292855.113766129|0.4|-2.43411100019475|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|21|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Goods|SDH|3|3y|-68.1243970142935|-2666666.67002667|-226894.967710845|0|-569.895926879625|-292855.113766129|0.4|-2.43411100019475|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|21|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Goods|SDH|2|2y|0.0777122687782454|-2666666.67002667|384.886450514186|0|-569.895926879625|-292855.113766129|0.4|-2.43411100019475|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|21|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Goods|SDH|1|1y|0.212254727048323|-2666666.67002667|2084.07777254546|0|-569.895926879625|-292855.113766129|0.4|-2.43411100019475|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|22|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|4|4y|-77.9880841587315|-2666666.67002667|-195349.25272822|0|-569.895926879625|-297467.684577728|0.4|-0.566936889907105|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|22|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|3|3y|-59.9609822183932|-2666666.67002667|-198849.153334347|0|-569.895926879625|-297467.684577728|0.4|-0.566936889907105|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|22|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|2|2y|-0.481898490684965|-2666666.67002667|-2382.02028735203|0|-569.895926879625|-297467.684577728|0.4|-0.566936889907105|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|22|L_USD_3450_CDX6_7-10_10y_ECD3450.|Health Care|SDH|1|1y|-0.0862326997901406|-2666666.67002667|-845.620715847983|0|-569.895926879625|-297467.684577728|0.4|-0.566936889907105|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|23|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|4|4y|-86.8424516625429|-2666666.67002667|-218646.850267121|0|-569.895926879625|-294452.46191673|0.4|-1.65654811522988|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|23|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|3|3y|-66.1292881683511|-2666666.67002667|-219926.356870619|0|-569.895926879625|-294452.46191673|0.4|-1.65654811522988|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|23|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|2|2y|-0.113098623832433|-2666666.67002667|-559.730010899715|0|-569.895926879625|-294452.46191673|0.4|-1.65654811522988|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|23|L_USD_3450_CDX6_7-10_10y_ECD3450.|Industrials|SDH|1|1y|0.110333016041818|-2666666.67002667|1083.07643171704|0|-569.895926879625|-294452.46191673|0.4|-1.65654811522988|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|24|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|4|4y|-80.9972997213381|-2666666.67002667|-203258.698781946|0|-569.895926879625|-296630.061678255|0.4|-0.871967382436638|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|24|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|3|3y|-62.1412034991135|-2666666.67002667|-206343.771060791|0|-569.895926879625|-296630.061678255|0.4|-0.871967382436638|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|24|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|2|2y|-0.381679861333026|-2666666.67002667|-1888.14179858927|0|-569.895926879625|-296630.061678255|0.4|-0.871967382436638|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|24|L_USD_3450_CDX6_7-10_10y_ECD3450.|Financials|SDH|1|1y|-0.0231671036731923|-2666666.67002667|-227.431817359184|0|-569.895926879625|-296630.061678255|0.4|-0.871967382436638|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|25|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|4|4y|-89.2969922541485|-2666666.67002667|-225410.647299321|0|-569.895926879625|-293120.99215675|0.4|-2.41912192722504|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|25|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|3|3y|-67.8382917457809|-2666666.67002667|-226019.052811937|0|-569.895926879625|-293120.99215675|0.4|-2.41912192722504|17013600.0249497|27013600.0369497
20121217|GALC|17-Dec-2012|8092|8114|25|L_USD_3450_CDX6_7-10_10y_ECD3450.|Consumer Services|SDH|2|2y|0.0468230387757821|-2666666.67002667|231.986390759232|0|-569.895926879625|-293120.99215675|0.4|-2.41912192722504|17013600.0249497|27013600.0369497
