Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,192234.9403634270000000,10.0000,15.0000,17/05/2010,117.0000000000000000,191.000000000,194.000000000,197.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,66920.7263390407000000,15.0000,30.0000,17/05/2010,117.0000000000000000,69.000000000,70.000000000,71.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,257738.0259243590000000,0.0000,3.0000,17/05/2010,46.0000000000000000,500.000000000,500.000000000,500.000000000,7.000000000,7.375000000,7.750000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,60216.2411136216000000,3.0000,6.0000,17/05/2010,46.0000000000000000,129.530698955,144.1544871545,158.778275354,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,39941.7624468786000000,6.0000,9.0000,17/05/2010,46.0000000000000000,76.768135989,86.473869207,96.179602425,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,18863.2579946872000000,9.0000,12.0000,17/05/2010,46.0000000000000000,35.000000000,40.000000000,45.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,10957.2262272839000000,12.0000,22.0000,17/05/2010,46.0000000000000000,16.000000000,21.000000000,26.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,379033.6553931800000000,0.0000,3.0000,17/05/2010,75.0000000000000000,500.000000000,500.000000000,500.000000000,26.375000000,26.500000000,26.625000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,209016.0783233540000000,3.0000,6.0000,17/05/2010,75.0000000000000000,381.932609058,386.1493015915,390.365994125,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,130304.7497703680000000,6.0000,9.0000,17/05/2010,75.0000000000000000,180.207807505,184.3385727635,188.469338022,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,49508.9364946762000000,9.0000,12.0000,17/05/2010,75.0000000000000000,104.000000000,105.000000000,106.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,47413.1473880401000000,12.0000,22.0000,17/05/2010,75.0000000000000000,42.000000000,42.500000000,43.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,376339.6879955010000000,0.0000,3.0000,17/05/2010,93.0000000000000000,500.000000000,500.000000000,500.000000000,39.500000000,39.687500000,39.875000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,336902.3999930890000000,3.0000,6.0000,17/05/2010,93.0000000000000000,570.616962705,573.4416412135,576.266319722,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,220824.8137856620000000,6.0000,9.0000,17/05/2010,93.0000000000000000,305.359495608,308.039243412,310.718991216,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,139591.9451107290000000,9.0000,12.0000,17/05/2010,93.0000000000000000,162.000000000,164.000000000,166.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,90745.1861145736000000,12.0000,22.0000,17/05/2010,93.0000000000000000,75.000000000,76.000000000,77.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,356245.5505427070000000,0.0000,3.0000,17/05/2010,104.0000000000000000,500.000000000,500.000000000,500.000000000,48.875000000,49.062500000,49.250000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,443627.8988163200000000,3.0000,6.0000,17/05/2010,104.0000000000000000,672.898660623,676.0233352125,679.148009802,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,328271.7204439100000000,6.0000,9.0000,17/05/2010,104.0000000000000000,410.629169770,412.536569249,414.443968728,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,267248.5663382850000000,9.0000,12.0000,17/05/2010,104.0000000000000000,238.000000000,240.000000000,242.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,99196.4894447062000000,12.0000,22.0000,17/05/2010,104.0000000000000000,36.000000000,36.500000000,37.000000000,NULL,NULL,NULL
