Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
iTraxx Europe,9,1,3.00000,140.0000000000000000,184805.7555600250000000,0.0000,3.0000,21/06/2010,95.0000000000000000,500.000000000,500.000000000,500.000000000,15.750000000,16.500000000,17.250000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,69905.5288559440000000,3.0000,6.0000,21/06/2010,95.0000000000000000,393.526061440,417.1869366755,440.847811911,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,28894.1367501054000000,6.0000,9.0000,21/06/2010,95.0000000000000000,135.855435397,159.3046589115,182.753882426,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,16111.4816805548000000,9.0000,12.0000,21/06/2010,95.0000000000000000,60.000000000,70.000000000,80.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,3865.7818303511300000,12.0000,22.0000,21/06/2010,95.0000000000000000,20.000000000,27.500000000,35.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,245910.8503782760000000,0.0000,3.0000,21/06/2010,125.0000000000000000,500.000000000,500.000000000,500.000000000,40.625000000,40.812500000,41.000000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,214439.8914681290000000,3.0000,6.0000,21/06/2010,125.0000000000000000,788.299799518,797.309168253,806.318536988,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,142300.1006087240000000,6.0000,9.0000,21/06/2010,125.0000000000000000,403.689751657,412.3305642955,420.971376934,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,72686.4561537255000000,9.0000,12.0000,21/06/2010,125.0000000000000000,201.000000000,203.500000000,206.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,20638.3652602549000000,12.0000,22.0000,21/06/2010,125.0000000000000000,77.000000000,79.000000000,81.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,245529.2247576980000000,0.0000,3.0000,21/06/2010,135.0000000000000000,500.000000000,500.000000000,500.000000000,51.625000000,51.875000000,52.125000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,307014.1590188370000000,3.0000,6.0000,21/06/2010,135.0000000000000000,915.298520704,921.361272831,927.424024958,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,234529.0743418720000000,6.0000,9.0000,21/06/2010,135.0000000000000000,514.064148365,519.6974154275,525.330682490,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,110527.3543974640000000,9.0000,12.0000,21/06/2010,135.0000000000000000,254.000000000,256.500000000,259.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,49329.7625942368000000,12.0000,22.0000,21/06/2010,135.0000000000000000,119.000000000,121.000000000,123.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,236176.4656528820000000,0.0000,3.0000,21/06/2010,137.0000000000000000,500.000000000,500.000000000,500.000000000,59.750000000,60.000000000,60.250000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,398384.1762260780000000,3.0000,6.0000,21/06/2010,137.0000000000000000,959.862321135,964.3929843975,968.923647660,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,332037.8191000580000000,6.0000,9.0000,21/06/2010,137.0000000000000000,577.059222086,581.1038822625,585.148542439,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,197082.4539591890000000,9.0000,12.0000,21/06/2010,137.0000000000000000,318.000000000,323.000000000,328.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,92210.9716846808000000,12.0000,22.0000,21/06/2010,137.0000000000000000,136.000000000,138.500000000,141.000000000,NULL,NULL,NULL
