Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
50Y,GBP            ,04-Mar-10,CLOSE,swap,swap_0_1050,04-Mar-60,0.0410000000000000,28
60Y,GBP            ,04-Mar-10,CLOSE,swap,swap_0_1060,04-Mar-70,0.0410000000000000,29
70Y,GBP            ,04-Mar-10,CLOSE,swap,swap_0_1070,04-Mar-80,0.0410934000000000,30
1D,EUR_EUR        ,04-Mar-10,CLOSE,mm,mm_0_1,08-Mar-10,0.0092077000000000,0
1W,EUR_EUR        ,04-Mar-10,CLOSE,mm,mm_2_20100315,15-Mar-10,0.0092080000000000,1
1W,EUR_EUR        ,04-Mar-10,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0092081000000000,2
FUT1,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_1_103,17-Jun-10,0.0090340000000000,3
FUT2,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_2_103,16-Sep-10,0.0101178000000000,4
FUT3,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_3_103,15-Dec-10,0.0116675000000000,5
FUT4,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_4_103,16-Mar-11,0.0137733000000000,6
FUT5,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_5_103,16-Jun-11,0.0155277000000000,7
FUT6,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_6_103,21-Sep-11,0.0176212000000000,8
FUT7,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_7_103,21-Dec-11,0.0197345000000000,9
FUT8,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_8_103,21-Mar-12,0.0218995000000000,10
FUT9,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_9_103,21-Jun-12,0.0231924000000000,11
FUT10,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_10_103,20-Sep-12,0.0249524000000000,12
FUT11,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_11_103,19-Dec-12,0.0266940000000000,13
FUT12,EUR_EUR        ,04-Mar-10,CLOSE,fut,fut_12_103,19-Mar-13,0.0284926000000000,14
4Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1004,10-Mar-14,0.0218973000000000,15
5Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1005,09-Mar-15,0.0246941000000000,16
6Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1006,08-Mar-16,0.0271400000000000,17
7Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1007,08-Mar-17,0.0291900000000000,18
8Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1008,08-Mar-18,0.0308900000000000,19
9Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1009,08-Mar-19,0.0323000000000000,20
10Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1010,09-Mar-20,0.0335172000000000,21
11Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1011,08-Mar-21,0.0346000000000000,22
12Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1012,08-Mar-22,0.0355400000000000,23
15Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1015,10-Mar-25,0.0374774000000000,24
20Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1020,08-Mar-30,0.0387000000000000,25
25Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1025,08-Mar-35,0.0384300000000000,26
30Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1030,08-Mar-40,0.0376700000000000,27
40Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1040,08-Mar-50,0.0363300000000000,28
50Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1050,08-Mar-60,0.0358200000000000,29
60Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1060,10-Mar-70,0.0352403000000000,30
70Y,EUR_EUR        ,04-Mar-10,CLOSE,swap,swap_2_1070,08-Mar-80,0.0346741000000000,31
1D,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_0_1,05-Mar-10,0.0044324000000000,0
2D,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_0_20100308,08-Mar-10,0.0044325000000000,1
1W,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_2_20100315,15-Mar-10,0.0044326000000000,2
1M,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_2_101,08-Apr-10,0.0044332000000000,3
2M,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_2_102,10-May-10,0.0044341000000000,4
3M,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_2_103,08-Jun-10,0.0044349000000000,5
6M,JPY_EOD        ,04-Mar-10,CLOSE,mm,mm_2_106,08-Sep-10,0.0045250000000000,6
1Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1001,08-Mar-11,0.0045000000000000,7
18M,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_118,08-Sep-11,0.0046339000000000,8
2Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1002,08-Mar-12,0.0047000000000000,9
3Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1003,08-Mar-13,0.0053000000000000,10
4Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1004,10-Mar-14,0.0060718000000000,11
5Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1005,09-Mar-15,0.0070728000000000,12
6Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1006,08-Mar-16,0.0083000000000000,13
7Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1007,08-Mar-17,0.0096000000000000,14
8Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1008,08-Mar-18,0.0110000000000000,15
9Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1009,08-Mar-19,0.0124250000000000,16
10Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1010,09-Mar-20,0.0137467000000000,17
12Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1012,08-Mar-22,0.0160000000000000,18
15Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1015,10-Mar-25,0.0184215000000000,19
20Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1020,08-Mar-30,0.0209250000000000,20
25Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1025,08-Mar-35,0.0218500000000000,21
30Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1030,08-Mar-40,0.0222750000000000,22
40Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1040,08-Mar-50,0.0222750000000000,23
50Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1050,08-Mar-60,0.0222750000000000,24
52Y,JPY_EOD        ,04-Mar-10,CLOSE,swap,swap_2_1052,08-Mar-62,0.0222750000000000,25
1W,USD_EOD_CL     ,04-Mar-10,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0011810000000000,0
FUT1,USD_EOD_CL     ,04-Mar-10,CLOSE,fut,fut_1_103,17-Jun-10,0.0026500000000000,1
FUT2,USD_EOD_CL     ,04-Mar-10,CLOSE,fut,fut_2_103,16-Sep-10,0.0036000000000000,2
FUT3,USD_EOD_CL     ,04-Mar-10,CLOSE,fut,fut_3_103,15-Dec-10,0.0055500000000000,3
FUT4,USD_EOD_CL     ,04-Mar-10,CLOSE,fut,fut_4_103,16-Mar-11,0.0084500000000000,4
FUT5,USD_EOD_CL     ,04-Mar-10,CLOSE,fut,fut_5_103,16-Jun-11,0.0117000000000000,5
FUT6,USD_EOD_CL     ,04-Mar-10,CLOSE,fut,fut_6_103,15-Sep-11,0.0153000000000000,6
2Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1002,08-Mar-12,0.0108010000000000,7
3Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1003,08-Mar-13,0.0165600000000000,8
4Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1004,10-Mar-14,0.0214380000000000,9
5Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1005,09-Mar-15,0.0254670000000000,10
6Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1006,08-Mar-16,0.0287580000000000,11
7Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1007,08-Mar-17,0.0312990000000000,12
8Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1008,08-Mar-18,0.0333070000000000,13
9Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1009,08-Mar-19,0.0349150000000000,14
10Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1010,09-Mar-20,0.0363220000000000,15
12Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1012,08-Mar-22,0.0386760000000000,16
15Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1015,10-Mar-25,0.0410060000000000,17
20Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1020,08-Mar-30,0.0426890000000000,18
25Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1025,08-Mar-35,0.0434730000000000,19
30Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1030,08-Mar-40,0.0438560000000000,20
40Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1040,08-Mar-50,0.0438560000000000,21
50Y,USD_EOD_CL     ,04-Mar-10,CLOSE,swap,swap_2_1050,08-Mar-60,0.0438560000000000,22
1W,CAD_EOD        ,04-Mar-10,CLOSE,mm,mm_0_20100315,15-Mar-10,0.0032900000000000,0
FUT1,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_1_103,15-Jun-10,0.0045500000000000,1
FUT2,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_2_103,14-Sep-10,0.0061000000000000,2
FUT3,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_3_103,13-Dec-10,0.0098000000000000,3
FUT4,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_4_103,14-Mar-11,0.0140000000000000,4
FUT5,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_5_103,14-Jun-11,0.0181000000000000,5
FUT6,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_6_103,19-Sep-11,0.0220000000000000,6
FUT7,CAD_EOD        ,04-Mar-10,CLOSE,fut,fut_7_103,19-Dec-11,0.0253000000000000,7
2Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1002,05-Mar-12,0.0155400000000000,8
3Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1003,04-Mar-13,0.0210500000000000,9
4Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1004,04-Mar-14,0.0249500000000000,10
5Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1005,04-Mar-15,0.0278000000000000,11
6Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1006,04-Mar-16,0.0298100000000000,12
7Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1007,06-Mar-17,0.0316600000000000,13
8Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1008,05-Mar-18,0.0333100000000000,14
9Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1009,04-Mar-19,0.0347100000000000,15
10Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1010,04-Mar-20,0.0361600000000000,16
12Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1012,04-Mar-22,0.0388000000000000,17
15Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1015,04-Mar-25,0.0415700000000000,18
20Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1020,04-Mar-30,0.0434300000000000,19
25Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1025,05-Mar-35,0.0432900000000000,20
30Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1030,05-Mar-40,0.0423500000000000,21
35Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1035,06-Mar-45,0.0421500000000000,22
40Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1040,04-Mar-50,0.0421500000000000,23
50Y,CAD_EOD        ,04-Mar-10,CLOSE,swap,swap_0_1050,04-Mar-60,0.0418500000000000,24
