FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CSX.USD.SeniorUnsecured.Excluded.7y.Mid,0.00615690123752133
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CSX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00691287736449332
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CSX.USD.SeniorUnsecured.Excluded.20y.Mid,0.00755089714889567
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.6m.Mid,0.00856919886641968
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.1y.Mid,0.0105294540435878
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.2y.Mid,0.0128864499819349
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.3y.Mid,0.0148854235373787
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.4y.Mid,0.0165794979984564
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.5y.Mid,0.0185555991131242
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.7y.Mid,0.0197316032965771
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.10y.Mid,0.0211444636604913
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.15y.Mid,0.0223664635311021
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.20y.Mid,0.0218658125902679
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Modified.30y.Mid,0.0219528440204764
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Excluded.6m.Mid,0.00910136633937387
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Excluded.1y.Mid,0.0103631995060575
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CTX.USD.SeniorUnsecured.Excluded.2y.Mid,0.0126829797190622
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLAR.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0121683222421904
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLAR.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0126048937224404
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLAR.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.012740268929359
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLAR.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.01345784004
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLAR.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.013235
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLAR.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.01428707298
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.6m.Mid,0.0115440949069519
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.1y.Mid,0.0114724995643048
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.2y.Mid,0.0137291871651069
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.3y.Mid,0.0167850652773109
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.4y.Mid,0.0179845668449198
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.5y.Mid,0.01980716
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.7y.Mid,0.0204936566666667
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.10y.Mid,0.0212269466666667
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.15y.Mid,0.0217369484848485
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.20y.Mid,0.0215101
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Modified.30y.Mid,0.020056457465
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.6m.Mid,0.01138402604
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.1y.Mid,0.0113071750975
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.2y.Mid,0.0135323787625
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.3y.Mid,0.0165335387428571
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.4y.Mid,0.0177006
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.5y.Mid,0.0195146475
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.7y.Mid,0.02009530139
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.10y.Mid,0.0209277316058571
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.15y.Mid,0.0213783666666667
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.20y.Mid,0.0215101
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLI-LP.USD.SeniorUnsecured.Excluded.30y.Mid,0.020056457465
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.6m.Mid,0.00055
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.1y.Mid,0.002191474613
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.2y.Mid,0.00415804218668449
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.3y.Mid,0.00716663683098039
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.4y.Mid,0.0086718686875
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.5y.Mid,0.011120305625
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.7y.Mid,0.011906829375
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.10y.Mid,0.012497694375
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.15y.Mid,0.014023825
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,CLS.USD.SeniorUnsecured.Modified.20y.Mid,0.014022225
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.2y.Mid,0.0221467550802
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.4y.Mid,0.0438651752201
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.7y.Mid,0.0529972339037
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.6y.Mid,0.0520838017169605
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.8y.Mid,0.0535992300180214
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,AES.USD.SeniorUnsecured.Modified.9y.Mid,0.054083379805369
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Excluded.3y.Mid,0.00697131655872084
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Excluded.4y.Mid,0.00800523830150115
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Excluded.5y.Mid,0.00896064899218105
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Excluded.30y.Mid,0.0142379
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.7y.Mid,0.02030998
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.1y.Mid,0.01406457
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.5y.Mid,0.0197337525
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.10y.Mid,0.0206926916933333
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.2y.Mid,0.0126855
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.3y.Mid,0.0139595
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AGASNV.EUR.Subordinated.ModifiedModified.4y.Mid,0.0170117025
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.6m.Mid,0.00341626927
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.1y.Mid,0.00415932476
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.2y.Mid,0.00526111166666667
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.3y.Mid,0.00708416527666667
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.4y.Mid,0.00811173464333333
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.5y.Mid,0.00914116295166667
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.7y.Mid,0.009851305175
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.10y.Mid,0.0105704398533333
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.15y.Mid,0.0114187465765745
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.20y.Mid,0.0120383902129594
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Modified.30y.Mid,0.0142379
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Excluded.6m.Mid,0.003466069855
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AET.USD.SeniorUnsecured.Excluded.7y.Mid,0.00968116546285617
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0521572350427246
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0523792375097656
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.0371416725158692
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0345117915698242
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0414492439776611
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0453874850445557
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0475238077789307
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,AF.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0491413011138916
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.5y.Mid,0.02281
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.4y.Mid,0.0207226293673507
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.10y.Mid,0.02461
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.3y.Mid,0.01886
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.6y.Mid,0.0110704676645525
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.8y.Mid,0.0126727626477554
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCI.USD.SeniorUnsecured.Modified.9y.Mid,0.0131823212999708
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.6y.Mid,0.0232550752070152
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.8y.Mid,0.0240158755539193
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCK-CEH.USD.SeniorUnsecured.Modified.9y.Mid,0.024316112033134
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00993250595241429
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01073
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00725896834828257
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0081969901265556
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0140148315844914
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00908816932793284
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0121844603644839
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0115101341504426
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0129199066343842
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCCI-CaisseCen.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.013549544967883
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.1y.Mid,0.0176022523863674
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.2y.Mid,0.0182305
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.3y.Mid,0.01694
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.4y.Mid,0.016470919287275
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.5y.Mid,0.01592
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.6y.Mid,0.0151937717177943
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.10y.Mid,0.01278
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.7y.Mid,0.0143905
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.8y.Mid,0.0139043110741744
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Excluded.9y.Mid,0.0133663340094538
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Modified.1y.Mid,0.0176201479737648
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Modified.10y.Mid,0.01278
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Modified.2y.Mid,0.0182305
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Modified.7y.Mid,0.0143905
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Modified.3y.Mid,0.01694
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,CCR-HomeLoans.USD.SeniorUnsecured.Modified.5y.Mid,0.01592
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00735339992305989
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00778236837616142
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00834279408553754
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.00778
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.6m.Mid,0.00338315133
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.1y.Mid,0.0034890273496892
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.2y.Mid,0.00481236809084523
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.3y.Mid,0.00567955312722972
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.4y.Mid,0.0064530241413864
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.5y.Mid,0.00717910059164141
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.7y.Mid,0.00760002982372909
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.10y.Mid,0.00810689595952276
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIAG.USD.SeniorUnsecured.Excluded.15y.Mid,0.00778
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.6m.Mid,0.00125910572677193
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.1y.Mid,0.00182927249011813
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.2y.Mid,0.00272775429818664
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.3y.Mid,0.00367620161984685
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.4y.Mid,0.0045467676801791
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.5y.Mid,0.00562313557781884
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.7y.Mid,0.00664726388896354
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.10y.Mid,0.00768407129396372
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.15y.Mid,0.00870175495646263
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.20y.Mid,0.008817125
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Modified.30y.Mid,0.00967842051620944
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.6m.Mid,0.00125910572677193
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.1y.Mid,0.00179967452787459
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.2y.Mid,0.00268481551789128
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.3y.Mid,0.00361815633111243
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.4y.Mid,0.00447497661154469
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.5y.Mid,0.00557278359978655
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.7y.Mid,0.00653468327423937
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.10y.Mid,0.0078148153431195
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.15y.Mid,0.00870175495646263
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.20y.Mid,0.008817125
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DIS.USD.SeniorUnsecured.Excluded.30y.Mid,0.00957507992911139
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DISHN.USD.SeniorUnsecured.Modified.6m.Mid,0.0188334
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DISHN.USD.SeniorUnsecured.Modified.1y.Mid,0.01935
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DISHN.USD.SeniorUnsecured.Modified.2y.Mid,0.0255
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Markit,DISHN.USD.SeniorUnsecured.Modified.3y.Mid,0.0304543261611587
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00691433718629325
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00780049791420273
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00864
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00938
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00976703678819139
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0100872237429694
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0103438923036517
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.010540373909556
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01068
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.1y.Mid,0.00945
17-Sep-2010,20-Sep-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.2y.Mid,0.01184
