FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.6 Years.Mid,0.02767
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.7 Years.Mid,0.029495
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.7 Years.Mid,0.029495
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.8 Years.Mid,0.031175
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.8 Years.Mid,0.031175
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.9 Years.Mid,0.03278
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.9 Years.Mid,0.03278
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.12 Years.Mid,0.029787
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.25 Years.Mid,0.034949
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.30 Years.Mid,0.035474
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.40 Years.Mid,0.035474
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.50 Years.Mid,0.035474
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.10 Years.Mid,0.030193
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.15 Years.Mid,0.034255
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.2 Years.Mid,0.009875
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.3 Years.Mid,0.013577
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.20 Years.Mid,0.03587
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.4 Years.Mid,0.01732
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.5 Years.Mid,0.02067
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.6 Years.Mid,0.02353
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.7 Years.Mid,0.025706
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.8 Years.Mid,0.02748
17-Sep-2010,20-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.9 Years.Mid,0.02891
