Ccy Code, Business Date, Bid, Mid, Ask
ESP,18/02/2010,137.384200000,137.384200000,137.384200000
ETB,18/02/2010,8.350000000,8.550000000,8.750000000
EUR,18/02/2010,0.7348078477478139466529502535,0.7347538574577516531961792799,0.7346998751010212328263904195
FIM,18/02/2010,4.909364000,4.909364000,4.909364000
FJD,18/02/2010,1.6969285593076531478024775157,1.6897600540723217303142953701,1.6826518593303045599865387851
FKP,18/02/2010,1.829800000,1.829900000,1.830000000
FRF,18/02/2010,4.819400000,4.819550000,4.819700000
GBP,18/02/2010,0.6376737661012625940568804999,0.637592450905381280285641418,0.6375111564452377916613540737
GHC,18/02/2010,8890.000000000,8975.000000000,9060.000000000
GIP,18/02/2010,0.5465078150617553831019783583,0.5464779496147330455216132029,0.5464480874316939890710382514
GMD,18/02/2010,28.000000000,29.000000000,30.000000000
GNF,18/02/2010,2005.000000000,2012.500000000,2020.000000000
GRD,18/02/2010,281.355800000,281.355800000,281.355800000
GTQ,18/02/2010,8.080000000,8.100000000,8.120000000
GWP,18/02/2010,761.550000000,761.550000000,761.550000000
GYD,18/02/2010,179.000000000,179.000000000,179.000000000
HKD,18/02/2010,7.767700000,7.767850000,7.768000000
HNL,18/02/2010,17.980000000,17.980000000,17.980000000
HRK,18/02/2010,6.218100000,6.221950000,6.225800000
HTG,18/02/2010,29.000000000,29.000000000,29.000000000
HUF,18/02/2010,198.480000000,199.185000000,199.890000000
IDR,18/02/2010,9275.000000000,9280.000000000,9285.000000000
IEP,18/02/2010,0.6502846946393130912713586008,0.6502846946393130912713586008,0.6502846946393130912713586008
ILS,18/02/2010,3.738000000,3.741500000,3.745000000
INR,18/02/2010,46.107500000,46.115000000,46.122500000
IQD,18/02/2010,1424.500000000,1424.500000000,1424.500000000
IRR,18/02/2010,8481.000000000,8482.000000000,8483.000000000
ISK,18/02/2010,127.820000000,128.040000000,128.260000000
ITL,18/02/2010,1598.770000000,1598.770000000,1598.770000000
JMD,18/02/2010,60.370000000,60.370000000,60.370000000
JOD,18/02/2010,0.708000000,0.709000000,0.710000000
JPY,18/02/2010,91.070000000,91.085000000,91.100000000
KES,18/02/2010,77.450000000,77.450000000,77.450000000
KHR,18/02/2010,3850.000000000,3850.000000000,3850.000000000
KMF,18/02/2010,404.778500000,404.828400000,404.878400000
KPW,18/02/2010,2.200000000,2.200000000,2.200000000
KRW,18/02/2010,1143.000000000,1143.350000000,1143.700000000
KWD,18/02/2010,0.288850000,0.288750000,0.288650000
KYD,18/02/2010,0.8333333333333333333333333333,0.8247422680412371134020618557,0.8163265306122448979591836735
KZT,18/02/2010,147.800000000,147.825000000,147.850000000
LAK,18/02/2010,7842.590000000,7842.590000000,7842.590000000
LBP,18/02/2010,1514.000000000,1515.000000000,1516.000000000
LKR,18/02/2010,97.500000000,97.550000000,97.600000000
LRD,18/02/2010,1.000000000,1.000000000,1.000000000
LSL,18/02/2010,6.404900000,6.420000000,6.435100000
LTL,18/02/2010,2.850000000,2.851000000,2.852000000
LUF,18/02/2010,33.308480000,33.308480000,33.308480000
LVL,18/02/2010,0.536800000,0.537300000,0.537800000
LYD,18/02/2010,1.205900000,1.205900000,1.205900000
MAD,18/02/2010,9.044100000,9.058800000,9.073500000
MGF,18/02/2010,6800.000000000,6800.000000000,6800.000000000
MMK,18/02/2010,6.387900000,6.387900000,6.387900000
MNT,18/02/2010,1176.000000000,1176.000000000,1176.000000000
MOP,18/02/2010,8.024500000,8.025000000,8.025500000
MRO,18/02/2010,264.320000000,265.310000000,266.300000000
MTL,18/02/2010,0.349400000,0.349950000,0.350500000
MUR,18/02/2010,26.250000000,26.400000000,26.550000000
MVR,18/02/2010,12.750000000,12.800000000,12.850000000
MWK,18/02/2010,106.500000000,108.250000000,110.000000000
MXN,18/02/2010,12.871000000,12.885650000,12.900300000
MYR,18/02/2010,3.384500000,3.386000000,3.387500000
MZM,18/02/2010,23262.000000000,23379.500000000,23497.000000000
NAD,18/02/2010,6.404900000,6.420000000,6.435100000
NGN,18/02/2010,134.900000000,135.050000000,135.200000000
NIO,18/02/2010,15.650000000,15.650000000,15.650000000
NLG,18/02/2010,1.819594000,1.819594000,1.819594000
NOK,18/02/2010,5.877700000,5.881700000,5.885700000
NPR,18/02/2010,69.840000000,69.920000000,70.000000000
NZD,18/02/2010,1.4224751066856330014224751067,1.4221716561188935504515395008,1.4218683349921797241575430115
OMR,18/02/2010,0.384900000,0.384950000,0.385000000
PAB,18/02/2010,1.000000000,1.000000000,1.000000000
PEN,18/02/2010,3.457000000,3.457000000,3.457000000
PGK,18/02/2010,3.2552083333333333333333333333,3.2467532467532467532467532468,3.2383419689119170984455958549
PHP,18/02/2010,45.980000000,45.985000000,45.990000000
PKR,18/02/2010,57.370000000,57.385000000,57.400000000
PLN,18/02/2010,2.920300000,2.923700000,2.927100000
PLZ,18/02/2010,3.869000000,3.870000000,3.871000000
PTE,18/02/2010,165.537100000,165.537100000,165.537100000
PYG,18/02/2010,5870.000000000,5890.000000000,5910.000000000
QAR,18/02/2010,3.640100000,3.640600000,3.641100000
ROL,18/02/2010,33569.200000000,33585.680000000,33602.170000000
RUB,18/02/2010,30.117000000,30.123500000,30.130000000
SAR,18/02/2010,3.750000000,3.750150000,3.750300000
SBD,18/02/2010,7.462600000,7.462600000,7.462600000
SCR,18/02/2010,5.472500000,5.520650000,5.568800000
SDD,18/02/2010,258.810000000,259.455000000,260.100000000
SDP,18/02/2010,2588.100000000,2594.550000000,2601.000000000
SEK,18/02/2010,7.203200000,7.207200000,7.211200000
SGD,18/02/2010,1.405500000,1.405800000,1.406100000
SHP,18/02/2010,0.5465078150617553831019783583,0.5464779496147330455216132029,0.5464480874316939890710382514
SIT,18/02/2010,196.850000000,196.917800000,196.985500000
SKK,18/02/2010,33.120000000,33.145000000,33.170000000
SLL,18/02/2010,2650.000000000,2600.000000000,2550.000000000
SOS,18/02/2010,2620.000000000,2620.000000000,2620.000000000
SRG,18/02/2010,2750.000000000,2750.000000000,2750.000000000
STD,18/02/2010,8700.000000000,8700.000000000,8700.000000000
SVC,18/02/2010,8.747000000,8.752000000,8.757000000
SYP,18/02/2010,43.660600000,43.660600000,43.660600000
SZL,18/02/2010,6.404900000,6.420000000,6.435100000
THB,18/02/2010,33.170000000,33.185000000,33.200000000
TND,18/02/2010,1.251200000,1.253050000,1.254900000
TOP,18/02/2010,1.954700000,1.954700000,1.954700000
TRL,18/02/2010,1512699.000000000,1512699.000000000,1512699.000000000
TTD,18/02/2010,6.150000000,6.150000000,6.150000000
TWD,18/02/2010,32.050000000,32.055000000,32.060000000
TZS,18/02/2010,1100.000000000,1107.500000000,1115.000000000
UAK,18/02/2010,5.333500000,5.334250000,5.335000000
USD,18/02/2010,1.000000000,1.000000000,1.000000000
UYP,18/02/2010,29.635000000,29.660000000,29.685000000
VEB,18/02/2010,1915.200000000,1917.600000000,1920.000000000
VND,18/02/2010,15735.000000000,15737.500000000,15740.000000000
VUV,18/02/2010,110.410000000,110.690000000,110.970000000
WST,18/02/2010,0.359000000,0.364000000,0.369000000
XAF,18/02/2010,539.704600000,539.771200000,539.837900000
XOF,18/02/2010,539.704600000,539.771200000,539.837900000
YUN,18/02/2010,57.586700000,57.766100000,57.945500000
ZAR,18/02/2010,7.612400000,7.620950000,7.629500000
ZMK,18/02/2010,4720.000000000,4770.000000000,4820.000000000
ZWD,18/02/2010,4416.940000000,4416.940000000,4416.940000000
