Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
7Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1007,03-Mar-17,0.0290500000000000,18
8Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1008,05-Mar-18,0.0307721000000000,19
9Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1009,04-Mar-19,0.0322067000000000,20
10Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1010,03-Mar-20,0.0334300000000000,21
11Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1011,03-Mar-21,0.0345000000000000,22
12Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1012,03-Mar-22,0.0354100000000000,23
15Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1015,03-Mar-25,0.0373200000000000,24
20Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1020,04-Mar-30,0.0384496000000000,25
25Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1025,05-Mar-35,0.0381404000000000,26
30Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1030,05-Mar-40,0.0373608000000000,27
40Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1040,03-Mar-50,0.0359700000000000,28
50Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1050,03-Mar-60,0.0354100000000000,29
60Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1060,03-Mar-70,0.0348200000000000,30
70Y,EUR_EUR        ,01-Mar-10,CLOSE,swap,swap_2_1070,04-Mar-80,0.0342648000000000,31
1D,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_0_1,02-Mar-10,0.0044103000000000,0
2D,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_0_20100303,03-Mar-10,0.0044103000000000,1
1W,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_2_20100310,10-Mar-10,0.0044104000000000,2
1M,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_2_101,06-Apr-10,0.0044111000000000,3
2M,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_2_102,06-May-10,0.0044120000000000,4
3M,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_2_103,03-Jun-10,0.0044127000000000,5
6M,JPY_EOD        ,01-Mar-10,CLOSE,mm,mm_2_106,03-Sep-10,0.0045438000000000,6
1Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1001,03-Mar-11,0.0045750000000000,7
18M,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_118,05-Sep-11,0.0046918000000000,8
2Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1002,05-Mar-12,0.0047495000000000,9
3Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1003,04-Mar-13,0.0053489000000000,10
4Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1004,03-Mar-14,0.0061500000000000,11
5Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1005,03-Mar-15,0.0071500000000000,12
6Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1006,03-Mar-16,0.0083750000000000,13
7Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1007,03-Mar-17,0.0097750000000000,14
8Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1008,05-Mar-18,0.0111932000000000,15
9Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1009,04-Mar-19,0.0126215000000000,16
10Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1010,03-Mar-20,0.0139750000000000,17
12Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1012,03-Mar-22,0.0162000000000000,18
15Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1015,03-Mar-25,0.0186000000000000,19
20Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1020,04-Mar-30,0.0210990000000000,20
25Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1025,05-Mar-35,0.0220242000000000,21
30Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1030,05-Mar-40,0.0224746000000000,22
40Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1040,03-Mar-50,0.0224750000000000,23
50Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1050,03-Mar-60,0.0224750000000000,24
52Y,JPY_EOD        ,01-Mar-10,CLOSE,swap,swap_2_1052,03-Mar-62,0.0224750000000000,25
STUB,CAD_EOD        ,01-Mar-10,CLOSE,mm,mm_0_20100315,15-Mar-10,0.0038400000000000,0
FUT1,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_1_103,15-Jun-10,0.0045000000000000,1
FUT2,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_2_103,14-Sep-10,0.0055000000000000,2
FUT3,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_3_103,13-Dec-10,0.0087000000000000,3
FUT4,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_4_103,14-Mar-11,0.0127000000000000,4
FUT5,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_5_103,14-Jun-11,0.0166000000000000,5
FUT6,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_6_103,19-Sep-11,0.0202000000000000,6
FUT7,CAD_EOD        ,01-Mar-10,CLOSE,fut,fut_7_103,19-Dec-11,0.0235000000000000,7
2Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1002,01-Mar-12,0.0142700000000000,8
3Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1003,01-Mar-13,0.0199000000000000,9
4Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1004,03-Mar-14,0.0239800000000000,10
5Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1005,02-Mar-15,0.0271100000000000,11
6Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1006,01-Mar-16,0.0294600000000000,12
7Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1007,01-Mar-17,0.0313600000000000,13
8Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1008,01-Mar-18,0.0331600000000000,14
9Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1009,01-Mar-19,0.0347000000000000,15
10Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1010,02-Mar-20,0.0362500000000000,16
12Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1012,01-Mar-22,0.0389700000000000,17
15Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1015,03-Mar-25,0.0418000000000000,18
20Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1020,01-Mar-30,0.0438000000000000,19
25Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1025,01-Mar-35,0.0435400000000000,20
30Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1030,01-Mar-40,0.0427400000000000,21
35Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1035,01-Mar-45,0.0425400000000000,22
40Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1040,01-Mar-50,0.0425400000000000,23
50Y,CAD_EOD        ,01-Mar-10,CLOSE,swap,swap_0_1050,01-Mar-60,0.0422400000000000,24
STUB,USD_EOD_CL     ,01-Mar-10,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0018450000000000,0
FUT1,USD_EOD_CL     ,01-Mar-10,CLOSE,fut,fut_1_103,17-Jun-10,0.0026250000000000,1
FUT2,USD_EOD_CL     ,01-Mar-10,CLOSE,fut,fut_2_103,16-Sep-10,0.0034000000000000,2
FUT3,USD_EOD_CL     ,01-Mar-10,CLOSE,fut,fut_3_103,15-Dec-10,0.0050500000000000,3
FUT4,USD_EOD_CL     ,01-Mar-10,CLOSE,fut,fut_4_103,16-Mar-11,0.0079500000000000,4
FUT5,USD_EOD_CL     ,01-Mar-10,CLOSE,fut,fut_5_103,16-Jun-11,0.0113500000000000,5
FUT6,USD_EOD_CL     ,01-Mar-10,CLOSE,fut,fut_6_103,15-Sep-11,0.0151500000000000,6
2Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1002,05-Mar-12,0.0104980000000000,7
3Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1003,04-Mar-13,0.0165090000000000,8
4Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1004,03-Mar-14,0.0216220000000000,9
5Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1005,03-Mar-15,0.0257350000000000,10
6Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1006,03-Mar-16,0.0290730000000000,11
7Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1007,03-Mar-17,0.0317120000000000,12
8Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1008,05-Mar-18,0.0337950000000000,13
9Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1009,04-Mar-19,0.0354280000000000,14
10Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1010,03-Mar-20,0.0368600000000000,15
12Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1012,03-Mar-22,0.0391100000000000,16
15Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1015,03-Mar-25,0.0414340000000000,17
20Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1020,04-Mar-30,0.0430590000000000,18
25Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1025,05-Mar-35,0.0437330000000000,19
30Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1030,05-Mar-40,0.0441070000000000,20
40Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1040,03-Mar-50,0.0441070000000000,21
50Y,USD_EOD_CL     ,01-Mar-10,CLOSE,swap,swap_2_1050,03-Mar-60,0.0441070000000000,22
