FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,GM-ResCLLC.USD.SeniorUnsecured.Excluded.10y.Mid,0.07049
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.1y.Mid,0.00537
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.2y.Mid,0.0078
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.3y.Mid,0.00957
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.4y.Mid,0.01134
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.5y.Mid,0.01381
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.10y.Mid,0.01687
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SPMD.USD.SeniorUnsecured.Modified.1y.Mid,1E-06
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SPMD.USD.SeniorUnsecured.Excluded.1y.Mid,1E-06
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SCOR.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00653
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SONERA.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00291
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SESGLX.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00313
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SCORS.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00653
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TLIASS-SoneraFn.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00291
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TELMAL.USD.SeniorUnsecured.Modified.1y.Mid,0.00314
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SUEDZU.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00662
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,SESG.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00313
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,UNFSM.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0092
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TXU.USD.SeniorUnsecured.Modified.1y.Mid,0.07448
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TPSA.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00393
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,UVV.USD.SeniorUnsecured.Modified.1y.Mid,0.01294
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,OLN.USD.SeniorUnsecured.Excluded.7y.Mid,0.01536
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.1y.Mid,0.01045
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.2y.Mid,0.0147
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.3y.Mid,0.01861
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.4y.Mid,0.02168
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.5y.Mid,0.025
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.7y.Mid,0.02694
01-Nov-2010,02-Nov-2010,Insert,True,Closing,CDS Spread,Next,TIN.USD.SeniorUnsecured.Excluded.10y.Mid,0.02841
