FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.2y.Mid,0.00762860280306924
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.2y.Mid,0.00782727104635869
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.3y.Mid,0.007823195
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.3y.Mid,0.00915629729771675
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.4y.Mid,0.009815185
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.4y.Mid,0.0104130833187599
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.5y.Mid,0.0123049960784314
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.5y.Mid,0.0115976291094882
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.6y.Mid,0.0127099346699015
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.7y.Mid,0.0135188490123053
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.7y.Mid,0.01375
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.8y.Mid,0.014451224852703
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.9y.Mid,0.0150534818833543
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.10y.Mid,0.043440964
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.15y.Mid,0.0454507833333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.1y.Mid,0.0233657602672222
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.20y.Mid,0.0444165925
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.2y.Mid,0.0279154927052222
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.30y.Mid,0.0460957
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.3y.Mid,0.0319359701084444
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.4y.Mid,0.0356714316835
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.5y.Mid,0.0399219357057778
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.6m.Mid,0.022794187291
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.7y.Mid,0.04129699038
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.10y.Mid,0.0432330466666667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.15y.Mid,0.0454507833333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.1y.Mid,0.02263009
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.20y.Mid,0.0450058552885472
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.2y.Mid,0.0273837766666667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.30y.Mid,0.0458820933333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.3y.Mid,0.0321789266666667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.4y.Mid,0.03621328
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.5y.Mid,0.04024531
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.6m.Mid,0.0231598694400535
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.7y.Mid,0.0414765233333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00785101709914438
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00959111995835919
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.10y.Mid,0.0167565570333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.15y.Mid,0.0170064463991486
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.20y.Mid,0.0172769958762743
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.30y.Mid,0.0179803418284254
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.6m.Mid,0.00729146963547175
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.1y.Mid,0.007729211566
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.2y.Mid,0.00943463706756931
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.3y.Mid,0.0114427549390076
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.4y.Mid,0.0132646836015958
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.5y.Mid,0.0147541103466274
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.7y.Mid,0.015571507412481
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.10y.Mid,0.0163149476786468
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.15y.Mid,0.0167097330350239
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.20y.Mid,0.0170171121986957
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.30y.Mid,0.0177093900568655
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.6m.Mid,0.00740753599326006
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.0116366236664901
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01343745354
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.0150514870833333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.0158025007866667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.008695148123754
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0110718938433496
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0152862290042845
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0207372916666667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0241758911557143
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0276063773
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.02971569814
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0312805900128571
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0311609256
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.03114336545
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0311368937333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.6m.Mid,0.00849094698134312
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.1y.Mid,0.0109285327115142
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.2y.Mid,0.0148780600922651
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.3y.Mid,0.0200741190295905
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.4y.Mid,0.0234099182229502
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.5y.Mid,0.0267654098130375
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.7y.Mid,0.0286687910306222
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.10y.Mid,0.0301146447305853
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.15y.Mid,0.0296390862692248
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.20y.Mid,0.029606925790599
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.30y.Mid,0.0295796833072365
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.6m.Mid,0.90229801175
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.1y.Mid,0.943993369714795
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.2y.Mid,0.774701537255347
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.3y.Mid,0.700919666118793
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.4y.Mid,0.663991719786096
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.5y.Mid,0.615335672582124
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.7y.Mid,0.559229430991979
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.10y.Mid,0.498949308979946
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.15y.Mid,0.489057901194296
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.20y.Mid,0.473283204705882
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.30y.Mid,0.447450315177139
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.6m.Mid,0.90229801175
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.1y.Mid,0.928073713333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.2y.Mid,0.761602244366667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.3y.Mid,0.682625149633333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.4y.Mid,0.65350764
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.5y.Mid,0.600890987333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.7y.Mid,0.546812871816667
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.10y.Mid,0.48623874774
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.15y.Mid,0.481335934333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.20y.Mid,0.465810312
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Excluded.30y.Mid,0.43965498025
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.1y.Mid,0.002600268764
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.2y.Mid,0.003750261956
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.3y.Mid,0.0047245252818
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.4y.Mid,0.006154188
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00982931024614285
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.15y.Mid,0.00978874956
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.20y.Mid,0.010082990285
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.30y.Mid,0.010925603085
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.6m.Mid,0.00368549197860963
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.1y.Mid,0.002600268764
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.2y.Mid,0.00385355694815508
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.3y.Mid,0.00484944986
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.4y.Mid,0.00619776844833333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.5y.Mid,0.00761989386008021
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.7y.Mid,0.00859811644941176
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.10y.Mid,0.0100466060633333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.15y.Mid,0.00994578832299465
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.20y.Mid,0.0102447494874332
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Modified.30y.Mid,0.010925603085
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.6m.Mid,0.0036273
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.5y.Mid,0.0074995797465
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABX.USD.SeniorUnsecured.Excluded.7y.Mid,0.008462356716
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.01378
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.01462
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00895
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.01107
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.10y.Mid,0.01537
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00746
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01245
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.6y.Mid,0.014228316890374
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.8y.Mid,0.0149262278217723
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.9y.Mid,0.0151761695530488
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.1y.Mid,0.93985
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.7y.Mid,0.60676
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.3y.Mid,0.70501
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.10y.Mid,0.56702
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.2y.Mid,0.79406
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.5y.Mid,0.66115
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.4y.Mid,0.685077487661954
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.6y.Mid,0.635648285527042
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.8y.Mid,0.59554484674672
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABK-AssurCorp.USD.SeniorUnsecured.Modified.9y.Mid,0.582254967651522
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.00842898516967773
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0123950378024871
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0130639519923931
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0137100880714541
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0148566964089737
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0156673710061783
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0158391104868333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0160019690705238
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0158836547607422
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.0162997502197266
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACAFP.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.016631798046875
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.00894717410897054
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0105120537393677
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0128950157694592
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0150153440778333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01651587596993
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0175706732073973
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0180821723629957
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0185830590052154
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0192230333333333
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.USD.SeniorUnsecured.Excluded.6m.Mid,0.0087141747832161
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.USD.SeniorUnsecured.Excluded.1y.Mid,0.0102372991628216
06-Jul-2010,07-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ACCOR.USD.SeniorUnsecured.Excluded.2y.Mid,0.0126596601313999
