HEADER|2010-07-30|QUANTIFI|CorrTradingGreeks.txt|2010-10-14 12:00:59|UAT|1|Confidential
20100730|GALC|30-Jul-2010|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|522.81111558658|-42666666.6700799|-2470638.1698681|0|-13273.8746758983|1072610.98868429|0.4|-156.596229261208|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-20.2195949286566|-42666666.6700799|176550.391089507|0|-13273.8746758983|1072610.98868429|0.4|-156.596229261208|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|446.867675649361|-42666666.6700799|-1425081.01152436|0|-13273.8746758983|1323739.17214278|0.4|-1.45710024528686|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|306.201477175395|-42666666.6700799|-1416730.25810378|0|-13273.8746758983|1323739.17214278|0.4|-1.45710024528686|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-1.26247537565273|-42666666.6700799|10925.9602074373|0|-13273.8746758983|1323739.17214278|0.4|-1.45710024528686|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|3|3y|761.51292943667|-42666666.6700799|-2576096.17700943|0|-13273.8746758983|1009536.20494296|0.4|-298.53904361431|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|2|2y|493.279558145322|-42666666.6700799|-2377151.3430636|0|-13273.8746758983|1009536.20494296|0.4|-298.53904361431|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|1|1y|-24.2166526634993|-42666666.6700799|214202.873985221|0|-13273.8746758983|1009536.20494296|0.4|-298.53904361431|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|811.879836530183|-42666666.6700799|-2615160.29068543|0|-13273.8746758983|1217434.09325273|0.4|-49.2414296644086|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|566.271206921565|-42666666.6700799|-2646883.62056601|0|-13273.8746758983|1217434.09325273|0.4|-49.2414296644086|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-9.40261206199199|-42666666.6700799|81846.8648178612|0|-13273.8746758983|1217434.09325273|0.4|-49.2414296644086|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|755.732433092703|-42666666.6700799|-2417430.48399509|0|-13273.8746758983|1266651.19785315|0.4|-23.3725048387495|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|532.686313691789|-42666666.6700799|-2481844.54991501|0|-13273.8746758983|1266651.19785315|0.4|-23.3725048387495|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-5.38854944795638|-42666666.6700799|46871.8953421936|0|-13273.8746758983|1266651.19785315|0.4|-23.3725048387495|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|755.212458516352|-42666666.6700799|-2434020.12385589|0|-13273.8746758983|1272904.41568735|0.4|-19.1468415797173|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|511.956576124278|-42666666.6700799|-2384578.05698702|0|-13273.8746758983|1272904.41568735|0.4|-19.1468415797173|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-5.96491001826933|-42666666.6700799|51800.7213194352|0|-13273.8746758983|1272904.41568735|0.4|-19.1468415797173|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|537.808662719277|-42666666.6700799|-1717826.29858246|0|-13273.8746758983|1316919.3202683|0.4|-2.88145733088955|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|368.465728563397|-42666666.6700799|-1706167.63860267|0|-13273.8746758983|1316919.3202683|0.4|-2.88145733088955|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-1.94247327760501|-42666666.6700799|16814.7970251982|0|-13273.8746758983|1316919.3202683|0.4|-2.88145733088955|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|765.21506125874|-42666666.6700799|-2468557.50378165|0|-13273.8746758983|1268004.99497335|0.4|-21.8468165973915|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|519.111459033649|-42666666.6700799|-2419482.33766936|0|-13273.8746758983|1268004.99497335|0.4|-21.8468165973915|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-6.4179945043766|-42666666.6700799|55746.3112458948|0|-13273.8746758983|1268004.99497335|0.4|-21.8468165973915|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|22|L_USD_2591_ATHILON4|Financials|SDH|3|3y|823.713433086645|-42666666.6700799|-2682112.2196124|0|-13273.8746758983|1214852.01837803|0.4|-55.3852084602765|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|22|L_USD_2591_ATHILON4|Financials|SDH|2|2y|553.653083634617|-42666666.6700799|-2596555.15967406|0|-13273.8746758983|1214852.01837803|0.4|-55.3852084602765|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|22|L_USD_2591_ATHILON4|Financials|SDH|1|1y|-10.8497489019595|-42666666.6700799|94536.4083378687|0|-13273.8746758983|1214852.01837803|0.4|-55.3852084602765|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|230.746584718415|-42666666.6700799|-977123.18055311|0|-13273.8746758983|301798.154372419|0.4|-1885.73207243996|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|97.1054615646985|-42666666.6700799|-535431.258737862|0|-13273.8746758983|301798.154372419|0.4|-1885.73207243996|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-33.4867771741715|-42666666.6700799|314744.93531059|0|-13273.8746758983|301798.154372419|0.4|-1885.73207243996|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|839.093961901569|-42666666.6700799|-2740732.44099258|0|-13273.8746758983|1179186.03285238|0.4|-70.4033825137165|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|554.483354927627|-42666666.6700799|-2599869.39716|0|-13273.8746758983|1179186.03285238|0.4|-70.4033825137165|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|-13.3504472800035|-42666666.6700799|116226.22500628|0|-13273.8746758983|1179186.03285238|0.4|-70.4033825137165|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|25|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|366.773170762701|-42666666.6700799|-1157882.30964868|0|-13273.8746758983|1327358.33293104|0.4|-0.872549437987573|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|25|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|261.907644439486|-42666666.6700799|-1209872.00356863|0|-13273.8746758983|1327358.33293104|0.4|-0.872549437987573|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|25|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|-0.305653619604423|-42666666.6700799|2646.88468506243|0|-13273.8746758983|1327358.33293104|0.4|-0.872549437987573|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|26|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|661.959591456095|-42666666.6700799|-2122780.46457995|0|-13273.8746758983|1299792.97360797|0.4|-8.21047818819552|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|26|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|452.24947831719|-42666666.6700799|-2099800.6914533|0|-13273.8746758983|1299792.97360797|0.4|-8.21047818819552|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|26|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-3.52470938843002|-42666666.6700799|30555.7129442726|0|-13273.8746758983|1299792.97360797|0.4|-8.21047818819552|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|27|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|731.090667355154|-42666666.6700799|-2492122.38605474|0|-13273.8746758983|958812.879774288|0.4|-361.225295747657|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|27|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|465.318107991452|-42666666.6700799|-2250164.50837966|0|-13273.8746758983|958812.879774288|0.4|-361.225295747657|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|27|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|-26.6104880043173|-42666666.6700799|235646.678188101|0|-13273.8746758983|958812.879774288|0.4|-361.225295747657|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|28|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|340.701160374345|-42666666.6700799|-1084586.76379706|0|-13273.8746758983|1328568.30670184|0.4|-0.549052190079506|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|28|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|232.90956876707|-42666666.6700799|-1075843.20035187|0|-13273.8746758983|1328568.30670184|0.4|-0.549052190079506|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|28|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-1.07866012267084|-42666666.6700799|9328.53153711767|0|-13273.8746758983|1328568.30670184|0.4|-0.549052190079506|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|665.054402809709|-42666666.6700799|-2132847.47624083|0|-13273.8746758983|1299207.66666492|0.4|-8.3391395171325|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|454.113907845698|-42666666.6700799|-2108457.0953654|0|-13273.8746758983|1299207.66666492|0.4|-8.3391395171325|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-3.58327692403253|-42666666.6700799|31063.4338213676|0|-13273.8746758983|1299207.66666492|0.4|-8.3391395171325|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|599.997026486359|-42666666.6700799|-1902688.84330483|0|-13273.8746758983|1308683.23447727|0.4|-5.11464807245819|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|425.908859317736|-42666666.6700799|-1972485.45888158|0|-13273.8746758983|1308683.23447727|0.4|-5.11464807245819|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-1.80173560525735|-42666666.6700799|15620.6725539255|0|-13273.8746758983|1308683.23447727|0.4|-5.11464807245819|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|31|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|839.880157899712|-42666666.6700799|-2743184.59966553|0|-13273.8746758983|1177032.82088035|0.4|-70.3262154767671|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|31|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|554.315363252643|-42666666.6700799|-2598186.08190692|0|-13273.8746758983|1177032.82088035|0.4|-70.3262154767671|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|31|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-13.4938727143771|-42666666.6700799|117434.252312329|0|-13273.8746758983|1177032.82088035|0.4|-70.3262154767671|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|32|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|833.825538222795|-42666666.6700799|-2716441.97672297|0|-13273.8746758983|1197739.50843637|0.4|-59.5812027623113|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|32|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|556.200090048627|-42666666.6700799|-2604517.99135196|0|-13273.8746758983|1197739.50843637|0.4|-59.5812027623113|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|32|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|-12.1031228346188|-42666666.6700799|105263.097318344|0|-13273.8746758983|1197739.50843637|0.4|-59.5812027623113|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|33|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|595.275230962908|-42666666.6700799|-1903175.12416501|0|-13273.8746758983|1310719.14283192|0.4|-3.96800916673695|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|33|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|405.665449562805|-42666666.6700799|-1878763.57951055|0|-13273.8746758983|1310719.14283192|0.4|-3.96800916673695|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|33|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-2.62683575295437|-42666666.6700799|22739.5039539002|0|-13273.8746758983|1310719.14283192|0.4|-3.96800916673695|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|34|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|757.885917162152|-42666666.6700799|-2440085.67292477|0|-13273.8746758983|1272378.37634415|0.4|-17.2658066279098|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|34|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|513.036936667347|-42666666.6700799|-2385802.73760598|0|-13273.8746758983|1272378.37634415|0.4|-17.2658066279098|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|34|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|-6.07131443733491|-42666666.6700799|52647.7753164849|0|-13273.8746758983|1272378.37634415|0.4|-17.2658066279098|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|35|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|479.275975158596|-42666666.6700799|-1528667.81291219|0|-13273.8746758983|1321722.08665971|0.4|-1.6390440754041|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|35|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|327.281276838028|-42666666.6700799|-1513893.11962092|0|-13273.8746758983|1321722.08665971|0.4|-1.6390440754041|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|35|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|-1.59292207112241|-42666666.6700799|13783.2838057182|0|-13273.8746758983|1321722.08665971|0.4|-1.6390440754041|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|36|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|510.51062882771|-42666666.6700799|-1629051.52287231|0|-13273.8746758983|1319388.92612044|0.4|-2.04451021289045|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|36|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|348.608536871565|-42666666.6700799|-1612746.52088127|0|-13273.8746758983|1319388.92612044|0.4|-2.04451021289045|-850186666.739594|-1650186666.80359
20100730|GALC|30-Jul-2010|28|31|36|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|-1.84182586395946|-42666666.6700799|15936.8029787519|0|-13273.8746758983|1319388.92612044|0.4|-2.04451021289045|-850186666.739594|-1650186666.80359
