HEADER|2011-03-07|QUANTIFI|CorrTradingGreeks.txt|2011-03-14 13:19:40|UAT|1|Confidential
20110307|GALC|07-Mar-2011|28|31|6|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|-0.169692444628641|-21333333.34004|-1616.16265693592|0|-6909.72979283414|-270805.364835343|0.4|-0.0955647767190439|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|7|L_USD_2591_ATHILON4|Industrials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-522755.005317698|0.4|-2.22318998257429|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|7|L_USD_2591_ATHILON4|Industrials|SDH|2|2y|-1388.53442276062|-42666666.6700799|-6881087.04990618|0|-6909.72979283414|-522755.005317698|0.4|-2.22318998257429|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|7|L_USD_2591_ATHILON4|Industrials|SDH|1|1y|12.0976013723194|-42666666.6700799|116158.055077793|0|-6909.72979283414|-522755.005317698|0.4|-2.22318998257429|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|8|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-517055.95377557|0.4|-2.78688584789519|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|8|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|-1338.92086564099|-42666666.6700799|-6546125.20409813|0|-6909.72979283414|-517055.95377557|0.4|-2.78688584789519|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|8|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|2.62929096373343|-42666666.6700799|25065.7986779349|0|-6909.72979283414|-517055.95377557|0.4|-2.78688584789519|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|9|L_USD_2591_ATHILON4|Financials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-396689.809938218|0.4|-43.603645804465|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|9|L_USD_2591_ATHILON4|Financials|SDH|2|2y|-757.479587304468|-42666666.6700799|-3759483.6600785|0|-6909.72979283414|-396689.809938218|0.4|-43.603645804465|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|9|L_USD_2591_ATHILON4|Financials|SDH|1|1y|9.12577302733799|-42666666.6700799|87485.0525888546|0|-6909.72979283414|-396689.809938218|0.4|-43.603645804465|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|10|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-489988.267116146|0.4|-8.1676110657267|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|10|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1171.95092296523|-42666666.6700799|-5830091.87791146|0|-6909.72979283414|-489988.267116146|0.4|-8.1676110657267|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|10|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|12.9138038271193|-42666666.6700799|124224.751485612|0|-6909.72979283414|-489988.267116146|0.4|-8.1676110657267|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|11|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-499320.598378141|0.4|-5.80420477136662|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|11|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1221.07188972169|-42666666.6700799|-5982242.15322262|0|-6909.72979283414|-499320.598378141|0.4|-5.80420477136662|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|11|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|3.93737275184898|-42666666.6700799|37570.012028489|0|-6909.72979283414|-499320.598378141|0.4|-5.80420477136662|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|12|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-523221.145918448|0.4|-2.24635775284477|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|12|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|-1391.9521584707|-42666666.6700799|-6898507.65101726|0|-6909.72979283414|-523221.145918448|0.4|-2.24635775284477|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|12|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|12.1322559900974|-42666666.6700799|116501.939683765|0|-6909.72979283414|-523221.145918448|0.4|-2.24635775284477|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|13|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-538215.94262494|0.4|-0.863683941930476|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|13|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|-1507.65252246475|-42666666.6700799|-7358670.93478378|0|-6909.72979283414|-538215.94262494|0.4|-0.863683941930476|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|13|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|0.951781985426096|-42666666.6700799|9068.27063404803|0|-6909.72979283414|-538215.94262494|0.4|-0.863683941930476|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-447938.263236897|0.4|-17.9244235390585|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-957.012476068648|-42666666.6700799|-4711163.78147765|0|-6909.72979283414|-447938.263236897|0.4|-17.9244235390585|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|14|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|6.70453249530486|-42666666.6700799|64047.1221103161|0|-6909.72979283414|-447938.263236897|0.4|-17.9244235390585|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-536761.247578131|0.4|-0.985980928168581|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|-1494.76750888014|-42666666.6700799|-7296954.27584019|0|-6909.72979283414|-536761.247578131|0.4|-0.985980928168581|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|15|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|1.10974910212245|-42666666.6700799|10574.3537674204|0|-6909.72979283414|-536761.247578131|0.4|-0.985980928168581|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-426397.35137115|0.4|-29.5773935757112|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|2|2y|-866.152062545905|-42666666.6700799|-4282989.98005879|0|-6909.72979283414|-426397.35137115|0.4|-29.5773935757112|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|16|L_USD_2591_ATHILON4|Financials|SDH|1|1y|7.91712290437899|-42666666.6700799|75831.4654113681|0|-6909.72979283414|-426397.35137115|0.4|-29.5773935757112|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-505379.520137619|0.4|-4.20279076385639|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|-1267.00930577594|-42666666.6700799|-6286556.57712667|0|-6909.72979283414|-505379.520137619|0.4|-4.20279076385639|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|17|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|12.3423977182807|-42666666.6700799|118534.284022415|0|-6909.72979283414|-505379.520137619|0.4|-4.20279076385639|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-518301.812362528|0.4|-2.66636895342757|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1355.47581710055|-42666666.6700799|-6719291.54456304|0|-6909.72979283414|-518301.812362528|0.4|-2.66636895342757|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|18|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|12.1540720700696|-42666666.6700799|116706.359329077|0|-6909.72979283414|-518301.812362528|0.4|-2.66636895342757|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-504966.85799847|0.4|-4.71796342973448|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|-1256.65512330173|-42666666.6700799|-6152421.60772006|0|-6909.72979283414|-504966.85799847|0.4|-4.71796342973448|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|19|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|3.54272822179302|-42666666.6700799|33793.4413195121|0|-6909.72979283414|-504966.85799847|0.4|-4.71796342973448|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-468808.029106697|0.4|-15.1280421779399|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|-1051.76535578477|-42666666.6700799|-5177917.62088729|0|-6909.72979283414|-468808.029106697|0.4|-15.1280421779399|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|20|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|5.94194142661096|-42666666.6700799|56855.8669095063|0|-6909.72979283414|-468808.029106697|0.4|-15.1280421779399|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-511797.439584102|0.4|-3.37796499361241|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1302.30179430159|-42666666.6700799|-6369442.28814087|0|-6909.72979283414|-511797.439584102|0.4|-3.37796499361241|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|21|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|2.9623245124281|-42666666.6700799|28241.5283639558|0|-6909.72979283414|-511797.439584102|0.4|-3.37796499361241|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|22|L_USD_2591_ATHILON4|Financials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-465467.686773239|0.4|-13.7288238056568|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|22|L_USD_2591_ATHILON4|Financials|SDH|2|2y|-1037.03685753428|-42666666.6700799|-5098894.49757521|0|-6909.72979283414|-465467.686773239|0.4|-13.7288238056568|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|22|L_USD_2591_ATHILON4|Financials|SDH|1|1y|5.90757364454442|-42666666.6700799|56441.3094478822|0|-6909.72979283414|-465467.686773239|0.4|-13.7288238056568|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-195668.697605103|0.4|-432.35206356806|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-255.401912445146|-42666666.6700799|-1368767.2401302|0|-6909.72979283414|-195668.697605103|0.4|-432.35206356806|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|23|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|13.1334605404438|-42666666.6700799|131134.48332534|0|-6909.72979283414|-195668.697605103|0.4|-432.35206356806|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-481851.346921493|0.4|-8.49925652287093|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|-1121.51135615663|-42666666.6700799|-5500209.28489766|0|-6909.72979283414|-481851.346921493|0.4|-8.49925652287093|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|24|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|4.83984877394116|-42666666.6700799|46176.5114542253|0|-6909.72979283414|-481851.346921493|0.4|-8.49925652287093|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|25|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-552713.406582738|0.4|-0.15101109057767|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|25|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|-1650.63447433458|-42666666.6700799|-8157098.58200736|0|-6909.72979283414|-552713.406582738|0.4|-0.15101109057767|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|25|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|11.1095494948833|-42666666.6700799|106578.635777397|0|-6909.72979283414|-552713.406582738|0.4|-0.15101109057767|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|26|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-505502.81044787|0.4|-4.4000175785068|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|26|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|-1260.39808638931|-42666666.6700799|-6168872.46992516|0|-6909.72979283414|-505502.81044787|0.4|-4.4000175785068|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|26|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|3.43426847857889|-42666666.6700799|32750.002109905|0|-6909.72979283414|-505502.81044787|0.4|-4.4000175785068|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|27|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-403714.741558562|0.4|-38.0130523547847|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|27|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|-782.559325853103|-42666666.6700799|-3876998.20755955|0|-6909.72979283414|-403714.741558562|0.4|-38.0130523547847|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|27|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|8.78870278900018|-42666666.6700799|84161.9941943539|0|-6909.72979283414|-403714.741558562|0.4|-38.0130523547847|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|28|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-547370.5385287|0.4|-0.393287089204563|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|28|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1591.78108288835|-42666666.6700799|-7764888.80184888|0|-6909.72979283414|-547370.5385287|0.4|-0.393287089204563|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|28|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|0.232122943289521|-42666666.6700799|2211.35866452034|0|-6909.72979283414|-547370.5385287|0.4|-0.393287089204563|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-522893.302321542|0.4|-2.21248759862157|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1381.76186013147|-42666666.6700799|-6753009.60739764|0|-6909.72979283414|-522893.302321542|0.4|-2.21248759862157|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|29|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|2.25813804445227|-42666666.6700799|21526.6244122528|0|-6909.72979283414|-522893.302321542|0.4|-2.21248759862157|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-531161.869940722|0.4|-1.36694988588737|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1455.48507201022|-42666666.6700799|-7207127.59742794|0|-6909.72979283414|-531161.869940722|0.4|-1.36694988588737|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|30|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|11.8844070830577|-42666666.6700799|114077.128550348|0|-6909.72979283414|-531161.869940722|0.4|-1.36694988588737|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|31|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-474921.458229744|0.4|-10.8503325519945|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|31|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|-1084.46490185396|-42666666.6700799|-5325324.08676454|0|-6909.72979283414|-474921.458229744|0.4|-10.8503325519945|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|31|L_USD_2591_ATHILON4|Telecommunications|SDH|1|1y|5.35112203840134|-42666666.6700799|51095.0689492197|0|-6909.72979283414|-474921.458229744|0.4|-10.8503325519945|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|32|L_USD_2591_ATHILON4|Consumer Goods|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-413277.80152685|0.4|-38.5478231642907|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|32|L_USD_2591_ATHILON4|Consumer Goods|SDH|2|2y|-815.188297240552|-42666666.6700799|-4043433.04208752|0|-6909.72979283414|-413277.80152685|0.4|-38.5478231642907|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|32|L_USD_2591_ATHILON4|Consumer Goods|SDH|1|1y|8.57127668637435|-42666666.6700799|82251.6572132934|0|-6909.72979283414|-413277.80152685|0.4|-38.5478231642907|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|33|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-506726.323736834|0.4|-4.54338603667533|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|33|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1267.90942218752|-42666666.6700799|-6207202.36662425|0|-6909.72979283414|-506726.323736834|0.4|-4.54338603667533|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|33|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|3.4591589125778|-42666666.6700799|32998.13175099|0|-6909.72979283414|-506726.323736834|0.4|-4.54338603667533|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|34|L_USD_2591_ATHILON4|Basic Materials|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-461581.162443198|0.4|-15.4953328217407|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|34|L_USD_2591_ATHILON4|Basic Materials|SDH|2|2y|-1018.02389419167|-42666666.6700799|-5009665.60010529|0|-6909.72979283414|-461581.162443198|0.4|-15.4953328217407|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|34|L_USD_2591_ATHILON4|Basic Materials|SDH|1|1y|6.1693647764902|-42666666.6700799|58975.3833772719|0|-6909.72979283414|-461581.162443198|0.4|-15.4953328217407|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|35|L_USD_2591_ATHILON4|Utilities|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-532462.636039628|0.4|-1.2785367985202|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|35|L_USD_2591_ATHILON4|Utilities|SDH|2|2y|-1458.06940109492|-42666666.6700799|-7119771.2740801|0|-6909.72979283414|-532462.636039628|0.4|-1.2785367985202|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|35|L_USD_2591_ATHILON4|Utilities|SDH|1|1y|1.49749624554872|-42666666.6700799|14260.4068002701|0|-6909.72979283414|-532462.636039628|0.4|-1.2785367985202|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|36|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-541277.635395639|0.4|-0.691780800171591|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|36|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-1535.74651019361|-42666666.6700799|-7491573.28111979|0|-6909.72979283414|-541277.635395639|0.4|-0.691780800171591|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|36|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|0.711570645273778|-42666666.6700799|6779.31042772321|0|-6909.72979283414|-541277.635395639|0.4|-0.691780800171591|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|37|L_USD_2591_ATHILON4|Consumer Services|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-255778.969043257|0.4|-213.807190464292|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|37|L_USD_2591_ATHILON4|Consumer Services|SDH|2|2y|-378.62757434605|-42666666.6700799|-1975183.33006146|0|-6909.72979283414|-255778.969043257|0.4|-213.807190464292|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|37|L_USD_2591_ATHILON4|Consumer Services|SDH|1|1y|15.5973916885814|-42666666.6700799|152974.412840426|0|-6909.72979283414|-255778.969043257|0.4|-213.807190464292|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|38|L_USD_2591_ATHILON4|Telecommunications|SDH|3|3y|0|-42666666.6700799|0|0|-6909.72979283414|-498453.221475488|0.4|-5.855468570112|850186666.739594|1650186666.80359
20110307|GALC|07-Mar-2011|28|31|38|L_USD_2591_ATHILON4|Telecommunications|SDH|2|2y|-1222.77772512057|-42666666.6700799|-6074237.68741008|0|-6909.72979283414|-498453.221475488|0.4|-5.855468570112|850186666.739594|1650186666.80359
