Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,7.00000,70.0000000000000000,61223.3729821850000000,15.0000,30.0000,02/02/2010,129.0000000000000000,48.000000000,49.500000000,51.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,156007.9150568770000000,0.0000,3.0000,02/02/2010,133.0000000000000000,500.000000000,500.000000000,500.000000000,76.250000000,76.437500000,76.625000000
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,500448.2590030500000000,3.0000,7.0000,02/02/2010,133.0000000000000000,1102.409638554,1106.174698795,1109.939759036,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,424683.7884275640000000,7.0000,10.0000,02/02/2010,133.0000000000000000,585.630743525,588.763575605,591.896407685,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,261187.6780502880000000,10.0000,15.0000,02/02/2010,133.0000000000000000,263.000000000,265.000000000,267.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,71484.5071182069000000,15.0000,30.0000,02/02/2010,133.0000000000000000,71.000000000,72.500000000,74.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,316328.3341191460000000,0.0000,3.0000,02/02/2010,45.0000000000000000,500.000000000,500.000000000,500.000000000,7.875000000,8.375000000,8.875000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,66175.7808944545000000,3.0000,6.0000,02/02/2010,45.0000000000000000,98.743893928,124.912770411,151.081646894,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,48970.1699158111000000,6.0000,9.0000,02/02/2010,45.0000000000000000,64.459930313,81.8815331005,99.303135888,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,19105.4954164530000000,9.0000,12.0000,02/02/2010,45.0000000000000000,28.000000000,33.000000000,38.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,9216.4691461293900000,12.0000,22.0000,02/02/2010,45.0000000000000000,11.000000000,15.000000000,19.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,425851.1163039400000000,0.0000,3.0000,02/02/2010,75.0000000000000000,500.000000000,500.000000000,500.000000000,28.500000000,28.750000000,29.000000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,232269.3644871030000000,3.0000,6.0000,02/02/2010,75.0000000000000000,368.012422360,375.776397515,383.540372670,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,133627.2462877970000000,6.0000,9.0000,02/02/2010,75.0000000000000000,170.346519472,178.0128794845,185.679239497,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,75115.5205645245000000,9.0000,12.0000,02/02/2010,75.0000000000000000,102.000000000,104.500000000,107.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,53273.6044831328000000,12.0000,22.0000,02/02/2010,75.0000000000000000,41.000000000,43.000000000,45.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,404847.2805834390000000,0.0000,3.0000,02/02/2010,91.0000000000000000,500.000000000,500.000000000,500.000000000,38.750000000,39.000000000,39.250000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,335346.5175964130000000,3.0000,6.0000,02/02/2010,91.0000000000000000,510.834236186,516.251354279,521.668472372,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,211944.5320829380000000,6.0000,9.0000,02/02/2010,91.0000000000000000,281.795511221,286.990856192,292.186201163,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,160513.7559760110000000,9.0000,12.0000,02/02/2010,91.0000000000000000,151.000000000,154.000000000,157.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,94122.0505736640000000,12.0000,22.0000,02/02/2010,91.0000000000000000,69.000000000,71.000000000,73.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,386807.2352775090000000,0.0000,3.0000,02/02/2010,101.0000000000000000,500.000000000,500.000000000,500.000000000,47.000000000,47.250000000,47.500000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,465944.4742455280000000,3.0000,6.0000,02/02/2010,101.0000000000000000,657.991019457,662.148677864,666.306336271,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,340241.1935918760000000,6.0000,9.0000,02/02/2010,101.0000000000000000,397.009459871,400.8239243205,404.638388770,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,267658.3934252190000000,9.0000,12.0000,02/02/2010,101.0000000000000000,211.000000000,214.500000000,218.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,143679.1216095740000000,12.0000,22.0000,02/02/2010,101.0000000000000000,87.000000000,89.500000000,92.000000000,NULL,NULL,NULL
