Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
1M,EUR_EUR        ,14-Dec-09,CLOSE,mm,mm_0_101,14-Jan-10,0.0094908000000000,2
2M,EUR_EUR        ,14-Dec-09,CLOSE,mm,mm_2_102,16-Feb-10,0.0094526000000000,3
STUB,EUR_EUR        ,14-Dec-09,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0094347000000000,4
FUT1,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_1_103,17-Jun-10,0.0105134000000000,5
FUT2,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_2_103,16-Sep-10,0.0130503000000000,6
FUT3,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_3_103,15-Dec-10,0.0162060000000000,7
FUT4,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_4_103,16-Mar-11,0.0187647000000000,8
FUT5,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_5_103,16-Jun-11,0.0211084000000000,9
FUT6,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_6_103,21-Sep-11,0.0233505000000000,10
FUT7,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_7_103,21-Dec-11,0.0252355000000000,11
FUT8,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_8_103,21-Mar-12,0.0267169000000000,12
FUT9,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_9_103,21-Jun-12,0.0280220000000000,13
FUT10,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_10_103,20-Sep-12,0.0292771000000000,14
FUT11,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_11_103,19-Dec-12,0.0303382000000000,15
FUT12,EUR_EUR        ,14-Dec-09,CLOSE,fut,fut_12_103,19-Mar-13,0.0316598000000000,16
4Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1004,16-Dec-13,0.0242600000000000,17
5Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1005,16-Dec-14,0.0267000000000000,18
6Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1006,16-Dec-15,0.0288300000000000,19
7Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1007,16-Dec-16,0.0306500000000000,20
8Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1008,18-Dec-17,0.0321333000000000,21
9Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1009,17-Dec-18,0.0333772000000000,22
10Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1010,16-Dec-19,0.0344600000000000,23
11Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1011,16-Dec-20,0.0354300000000000,24
12Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1012,16-Dec-21,0.0363100000000000,25
15Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1015,16-Dec-24,0.0382400000000000,26
20Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1020,17-Dec-29,0.0393896000000000,27
25Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1025,18-Dec-34,0.0389605000000000,28
30Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1030,16-Dec-39,0.0381400000000000,29
40Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1040,16-Dec-49,0.0366100000000000,30
50Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1050,16-Dec-59,0.0359700000000000,31
60Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1060,16-Dec-69,0.0353800000000000,32
70Y,EUR_EUR        ,14-Dec-09,CLOSE,swap,swap_2_1070,18-Dec-79,0.0348661000000000,33
1D,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_0_1,15-Dec-09,0.0048244000000000,0
2D,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_0_20091216,16-Dec-09,0.0048244000000000,1
1W,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_2_20091223,23-Dec-09,0.0048247000000000,2
1M,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_2_101,18-Jan-10,0.0048255000000000,3
2M,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_2_102,16-Feb-10,0.0048264000000000,4
3M,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_2_103,16-Mar-10,0.0048273000000000,5
6M,JPY_EOD        ,14-Dec-09,CLOSE,mm,mm_2_106,16-Jun-10,0.0048100000000000,6
1Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1001,16-Dec-10,0.0046750000000000,7
18M,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_118,16-Jun-11,0.0048746000000000,8
2Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1002,16-Dec-11,0.0049750000000000,9
3Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1003,17-Dec-12,0.0055739000000000,10
4Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1004,16-Dec-13,0.0063250000000000,11
5Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1005,16-Dec-14,0.0073500000000000,12
6Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1006,16-Dec-15,0.0086000000000000,13
7Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1007,16-Dec-16,0.0100750000000000,14
8Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1008,18-Dec-17,0.0114932000000000,15
9Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1009,17-Dec-18,0.0129215000000000,16
10Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1010,16-Dec-19,0.0142750000000000,17
12Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1012,16-Dec-21,0.0165000000000000,18
15Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1015,16-Dec-24,0.0187750000000000,19
20Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1020,17-Dec-29,0.0209991000000000,20
25Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1025,18-Dec-34,0.0217493000000000,21
30Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1030,16-Dec-39,0.0220250000000000,22
40Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1040,16-Dec-49,0.0220250000000000,23
50Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1050,16-Dec-59,0.0220250000000000,24
52Y,JPY_EOD        ,14-Dec-09,CLOSE,swap,swap_2_1052,16-Dec-61,0.0220250000000000,25
STUB,USD_EOD_CL     ,14-Dec-09,CLOSE,mm,mm_0_20100317,17-Mar-10,0.0025660000000000,0
FUT1,USD_EOD_CL     ,14-Dec-09,CLOSE,fut,fut_1_103,17-Jun-10,0.0040000000000000,1
FUT2,USD_EOD_CL     ,14-Dec-09,CLOSE,fut,fut_2_103,16-Sep-10,0.0063500000000000,2
FUT3,USD_EOD_CL     ,14-Dec-09,CLOSE,fut,fut_3_103,15-Dec-10,0.0095000000000000,3
FUT4,USD_EOD_CL     ,14-Dec-09,CLOSE,fut,fut_4_103,16-Mar-11,0.0129000000000000,4
FUT5,USD_EOD_CL     ,14-Dec-09,CLOSE,fut,fut_5_103,16-Jun-11,0.0163500000000000,5
FUT6,USD_EOD_CL     ,14-Dec-09,CLOSE,fut,fut_6_103,15-Sep-11,0.0200000000000000,6
2Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1002,16-Dec-11,0.0119070000000000,7
3Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1003,17-Dec-12,0.0178390000000000,8
4Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1004,16-Dec-13,0.0226900000000000,9
5Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1005,16-Dec-14,0.0266910000000000,10
6Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1006,16-Dec-15,0.0297240000000000,11
7Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1007,16-Dec-16,0.0320580000000000,12
8Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1008,18-Dec-17,0.0339650000000000,13
9Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1009,17-Dec-18,0.0354720000000000,14
10Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1010,16-Dec-19,0.0367800000000000,15
12Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1012,16-Dec-21,0.0388610000000000,16
15Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1015,16-Dec-24,0.0409590000000000,17
20Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1020,17-Dec-29,0.0423880000000000,18
25Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1025,18-Dec-34,0.0428670000000000,19
30Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1030,16-Dec-39,0.0431960000000000,20
40Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1040,16-Dec-49,0.0431960000000000,21
50Y,USD_EOD_CL     ,14-Dec-09,CLOSE,swap,swap_2_1050,16-Dec-59,0.0431960000000000,22
STUB,CAD_EOD        ,14-Dec-09,CLOSE,mm,mm_0_20100315,15-Mar-10,0.0043500000000000,0
FUT1,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_1_103,15-Jun-10,0.0048000000000000,1
FUT2,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_2_103,14-Sep-10,0.0067000000000000,2
FUT3,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_3_103,13-Dec-10,0.0110000000000000,3
FUT4,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_4_103,14-Mar-11,0.0155000000000000,4
FUT5,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_5_103,14-Jun-11,0.0191000000000000,5
FUT6,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_6_103,13-Sep-11,0.0225000000000000,6
FUT7,CAD_EOD        ,14-Dec-09,CLOSE,fut,fut_7_103,19-Dec-11,0.0256000000000000,7
2Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1002,14-Dec-11,0.0136000000000000,8
3Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1003,14-Dec-12,0.0192600000000000,9
4Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1004,16-Dec-13,0.0234600000000000,10
5Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1005,15-Dec-14,0.0267200000000000,11
6Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1006,14-Dec-15,0.0292500000000000,12
7Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1007,14-Dec-16,0.0314300000000000,13
8Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1008,14-Dec-17,0.0332500000000000,14
9Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1009,14-Dec-18,0.0349300000000000,15
10Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1010,16-Dec-19,0.0366600000000000,16
12Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1012,14-Dec-21,0.0395200000000000,17
15Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1015,16-Dec-24,0.0424400000000000,18
20Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1020,14-Dec-29,0.0440800000000000,19
25Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1025,14-Dec-34,0.0434100000000000,20
30Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1030,14-Dec-39,0.0427500000000000,21
35Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1035,14-Dec-44,0.0424500000000000,22
40Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1040,14-Dec-49,0.0424500000000000,23
50Y,CAD_EOD        ,14-Dec-09,CLOSE,swap,swap_0_1050,15-Dec-59,0.0421500000000000,24
