FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,CADLIBOR.2 Months.Mid,0.007486
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,CADLIBOR.2 Months.Mid,0.007486
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,JPY.ISDA.SwapCurve.1 Months.Mid,0.001544
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,JPY.ISDA.SwapCurve.2 Months.Mid,0.00195
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,JPY.ISDA.SwapCurve.3 Months.Mid,0.002438
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,JPY.ISDA.SwapCurve.6 Months.Mid,0.004425
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,JPY.ISDA.SwapCurve.1 Years.Mid,0.006713
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.1 Days.Mid,0.001581
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.2 Days.Mid,0.001581
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.1 Weeks.Mid,0.001581
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.1 Months.Mid,0.001581
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.2 Months.Mid,0.001956
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.3 Months.Mid,0.002444
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,JPYLIBOR.6 Months.Mid,0.00445
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,JPYLIBOR.14-May-2010.Mid,0.0043209
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,JPYLIBOR.STUB.Mid,0.0043317
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.1 Months.Mid,0.003369
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.2 Months.Mid,0.004219
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.3 Months.Mid,0.005178
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.6 Months.Mid,0.007181
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.9 Months.Mid,0.009063
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.1 Years.Mid,0.011166
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Model,USDLIBOR.2 Months.Mid,0.004306
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.2 Days.Mid,0.002692
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.1 Weeks.Mid,0.001382
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.16-Jun-2010.Mid,0.001812
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.16-Dec-2009.Mid,0.000776
20-Jul-2010,21-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.17-Mar-2010.Mid,0.001768
