Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
12Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1012,26-Apr-22,0.0160500000000000,18
15Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1015,28-Apr-25,0.0185464000000000,19
20Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1020,26-Apr-30,0.0209500000000000,20
25Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1025,26-Apr-35,0.0219000000000000,21
30Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1030,26-Apr-40,0.0222750000000000,22
40Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1040,26-Apr-50,0.0222750000000000,23
50Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1050,26-Apr-60,0.0222750000000000,24
52Y,JPY_EOD        ,22-Apr-10,CLOSE,swap,swap_2_1052,26-Apr-62,0.0222750000000000,25
STUB,CAD_EOD        ,22-Apr-10,CLOSE,mm,mm_0_20100614,14-Jun-10,0.0047600000000000,0
FUT1,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_1_103,14-Sep-10,0.0096500000000000,1
FUT2,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_2_103,13-Dec-10,0.0149000000000000,2
FUT3,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_3_103,14-Mar-11,0.0198000000000000,3
FUT4,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_4_103,14-Jun-11,0.0239000000000000,4
FUT5,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_5_103,19-Sep-11,0.0274000000000000,5
FUT6,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_6_103,19-Dec-11,0.0305000000000000,6
FUT7,CAD_EOD        ,22-Apr-10,CLOSE,fut,fut_7_103,19-Mar-12,0.0334000000000000,7
2Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1002,23-Apr-12,0.0220900000000000,8
3Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1003,22-Apr-13,0.0273700000000000,9
4Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1004,22-Apr-14,0.0310900000000000,10
5Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1005,22-Apr-15,0.0337100000000000,11
6Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1006,22-Apr-16,0.0355900000000000,12
7Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1007,24-Apr-17,0.0370600000000000,13
8Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1008,23-Apr-18,0.0382400000000000,14
9Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1009,22-Apr-19,0.0393600000000000,15
10Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1010,22-Apr-20,0.0404900000000000,16
12Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1012,22-Apr-22,0.0424100000000000,17
15Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1015,22-Apr-25,0.0445700000000000,18
20Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1020,22-Apr-30,0.0457900000000000,19
25Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1025,23-Apr-35,0.0451200000000000,20
30Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1030,23-Apr-40,0.0441400000000000,21
35Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1035,24-Apr-45,0.0439400000000000,22
40Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1040,22-Apr-50,0.0439400000000000,23
50Y,CAD_EOD        ,22-Apr-10,CLOSE,swap,swap_0_1050,22-Apr-60,0.0436400000000000,24
STUB,USD_EOD_CL     ,22-Apr-10,CLOSE,mm,mm_2_20100616,16-Jun-10,0.0024830000000000,0
FUT1,USD_EOD_CL     ,22-Apr-10,CLOSE,fut,fut_1_103,16-Sep-10,0.0040000000000000,1
FUT2,USD_EOD_CL     ,22-Apr-10,CLOSE,fut,fut_2_103,15-Dec-10,0.0055000000000000,2
FUT3,USD_EOD_CL     ,22-Apr-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0079500000000000,3
FUT4,USD_EOD_CL     ,22-Apr-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0112000000000000,4
FUT5,USD_EOD_CL     ,22-Apr-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0147500000000000,5
FUT6,USD_EOD_CL     ,22-Apr-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0183000000000000,6
2Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1002,26-Apr-12,0.0120440000000000,7
3Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1003,26-Apr-13,0.0180080000000000,8
4Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1004,28-Apr-14,0.0230400000000000,9
5Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1005,27-Apr-15,0.0270720000000000,10
6Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1006,26-Apr-16,0.0303340000000000,11
7Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1007,26-Apr-17,0.0328460000000000,12
8Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1008,26-Apr-18,0.0347950000000000,13
9Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1009,26-Apr-19,0.0363440000000000,14
10Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1010,27-Apr-20,0.0376930000000000,15
12Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1012,26-Apr-22,0.0398090000000000,16
15Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1015,28-Apr-25,0.0419570000000000,17
20Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1020,26-Apr-30,0.0434720000000000,18
25Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1025,26-Apr-35,0.0441370000000000,19
30Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1030,26-Apr-40,0.0445520000000000,20
40Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1040,26-Apr-50,0.0446520000000000,21
50Y,USD_EOD_CL     ,22-Apr-10,CLOSE,swap,swap_2_1050,26-Apr-60,0.0446520000000000,22
