Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,164573.6735928900000000,0.0000,3.0000,03/02/2010,131.0000000000000000,500.000000000,500.000000000,500.000000000,75.375000000,75.562500000,75.750000000
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,508967.8341783980000000,3.0000,7.0000,03/02/2010,131.0000000000000000,1092.369477911,1096.134538152,1099.899598393,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,426618.3319991220000000,7.0000,10.0000,03/02/2010,131.0000000000000000,575.187969924,578.3208020045,581.453634085,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,259710.5012971040000000,10.0000,15.0000,03/02/2010,131.0000000000000000,256.000000000,259.000000000,262.000000000,NULL,NULL,NULL
DJ CDX.NA.IG,9,1,10.00000,80.0000000000000000,72452.8242173328000000,15.0000,30.0000,03/02/2010,131.0000000000000000,69.000000000,70.500000000,72.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,305282.3059808920000000,0.0000,3.0000,03/02/2010,45.0000000000000000,500.000000000,500.000000000,500.000000000,7.500000000,8.000000000,8.500000000
iTraxx Europe,9,1,3.00000,140.0000000000000000,64549.7157586383000000,3.0000,6.0000,03/02/2010,45.0000000000000000,98.743893928,124.912770411,151.081646894,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,47659.4165078133000000,6.0000,9.0000,03/02/2010,45.0000000000000000,64.459930313,81.8815331005,99.303135888,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,22067.8029955364000000,9.0000,12.0000,03/02/2010,45.0000000000000000,28.000000000,33.000000000,38.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,4333.0608423097800000,12.0000,22.0000,03/02/2010,45.0000000000000000,11.000000000,15.000000000,19.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,417232.6518925150000000,0.0000,3.0000,03/02/2010,75.0000000000000000,500.000000000,500.000000000,500.000000000,27.750000000,28.000000000,28.250000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,224921.2738349470000000,3.0000,6.0000,03/02/2010,75.0000000000000000,360.248447204,368.0124223595,375.776397515,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,132076.7291807860000000,6.0000,9.0000,03/02/2010,75.0000000000000000,170.346519472,178.0128794845,185.679239497,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,75254.2846460091000000,9.0000,12.0000,03/02/2010,75.0000000000000000,102.000000000,105.000000000,108.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,52888.4279158515000000,12.0000,22.0000,03/02/2010,75.0000000000000000,40.000000000,42.000000000,44.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,404378.6328852200000000,0.0000,3.0000,03/02/2010,90.0000000000000000,500.000000000,500.000000000,500.000000000,37.750000000,38.000000000,38.250000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,333562.9775944440000000,3.0000,6.0000,03/02/2010,90.0000000000000000,505.417118093,510.834236186,516.251354279,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,210794.5177259060000000,6.0000,9.0000,03/02/2010,90.0000000000000000,274.002493765,279.197838736,284.393183707,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,154230.7841473060000000,9.0000,12.0000,03/02/2010,90.0000000000000000,149.000000000,152.000000000,155.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,96772.6167168514000000,12.0000,22.0000,03/02/2010,90.0000000000000000,69.000000000,71.000000000,73.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,397240.7303638020000000,0.0000,3.0000,03/02/2010,98.0000000000000000,500.000000000,500.000000000,500.000000000,45.500000000,45.875000000,46.250000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,468761.0846744550000000,3.0000,6.0000,03/02/2010,98.0000000000000000,637.202727423,641.360385830,645.518044237,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,342429.2505243010000000,6.0000,9.0000,03/02/2010,98.0000000000000000,381.751602075,385.566066524,389.380530973,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,254014.5851514780000000,9.0000,12.0000,03/02/2010,98.0000000000000000,205.000000000,208.000000000,211.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,137903.5356925320000000,12.0000,22.0000,03/02/2010,98.0000000000000000,83.000000000,85.500000000,88.000000000,NULL,NULL,NULL
