FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,CDX.NA.IG.9-V4 7Y.0-0.03,0.05
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.03-0.07,27.78
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.07-0.1,3.7
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.1-0.15,7.17
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.15-0.3,-1.17
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.3-1,-3.8
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0-0.03,74.3
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0.03-0.06,0.07694822406785
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0.06-0.09,0.045677761698
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0.09-0.12,0.0288
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0.12-0.22,0.0127
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0-0.03,0.05
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.03-0.06,0.0066246056782
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.06-0.09,0.0029938271604
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.09-0.12,0.00135
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.12-0.22,0.00075
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0-0.03,0.05
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0.03-0.06,0.0400079936051
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0.06-0.09,0.0101
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0.09-0.12,0.0088
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0.12-0.22,0.0041
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0-0.03,0.05
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0.03-0.06,0.0633077494429
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0.06-0.09,0.0353204067155
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0.09-0.12,0.01955
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0.12-0.22,0.0091
11-Nov-2010,12-Nov-2010,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0-0.03,0.05
