FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.1y.Mid,0.00231
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.2y.Mid,0.00384
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.3y.Mid,0.00445
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.4y.Mid,0.00529
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.5y.Mid,0.00613
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.6y.Mid,0.00613783478830913
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.7y.Mid,0.00682
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.8y.Mid,0.00684113437586677
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BA.USD.SeniorUnsecured.Modified.9y.Mid,0.00719076300503427
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BEC.USD.SeniorUnsecured.Modified.1y.Mid,0.00409
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.10y.Mid,0.03645
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.1y.Mid,0.01335
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.2y.Mid,0.02071
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.3y.Mid,0.02502
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.4y.Mid,0.02961
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.5y.Mid,0.03443
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.6y.Mid,0.0347889535904204
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.7y.Mid,0.03507
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.8y.Mid,0.0355916305785469
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BILLO.USD.SeniorUnsecured.Excluded.9y.Mid,0.0360513537651101
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.10y.Mid,0.02313
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.1y.Mid,0.0084
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.2y.Mid,0.01138
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.3y.Mid,0.01362
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.4y.Mid,0.01543
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.5y.Mid,0.01755
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.6y.Mid,0.0187756870767916
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.7y.Mid,0.0199467187323705
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.8y.Mid,0.020995177106421
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BLL.USD.SeniorUnsecured.Modified.9y.Mid,0.0220203335680252
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01068
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00598151781627156
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00691433718629325
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00780049791420273
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00864
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00938
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00976703678819139
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0100872237429694
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0103438923036517
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BNCANT.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.010540373909556
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00573
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00207
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00285
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00348
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00402817582310741
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00454
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00507
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPB.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00585
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00228
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00289
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00361
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0042710583689
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00468
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00483925489950206
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0052
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00533652806141302
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPBL.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00555581532090984
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.10y.Mid,0.01575
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.1y.Mid,0.00844
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.2y.Mid,0.00998
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.3y.Mid,0.01146
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.4y.Mid,0.01329
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.5y.Mid,0.01463
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.7y.Mid,0.01507
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLI.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.10y.Mid,0.01414
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.1y.Mid,0.00945
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.2y.Mid,0.01184
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.3y.Mid,0.01259
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.4y.Mid,0.01267
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.5y.Mid,0.01341
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.6y.Mid,0.0134054315102381
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.7y.Mid,0.01335
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.8y.Mid,0.0136411190141496
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPLP.USD.SeniorUnsecured.Modified.9y.Mid,0.0139043645721146
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.10y.Mid,0.01577
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.1y.Mid,0.00849
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.2y.Mid,0.00996
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.3y.Mid,0.01127
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.4y.Mid,0.01309
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.5y.Mid,0.01455
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.6y.Mid,0.0148752854050731
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.7y.Mid,0.01509
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.8y.Mid,0.015337388977408
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BPSC.EUR.Subordinated.ModifiedModified.9y.Mid,0.0155637321808898
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.10y.Mid,0.01423
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.1y.Mid,0.00642
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.2y.Mid,0.00825
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.3y.Mid,0.00943
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.4y.Mid,0.01063
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.5y.Mid,0.01185
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.6y.Mid,0.0115885112192052
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.7y.Mid,0.01297
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.8y.Mid,0.012597323580738
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,BRAZIL.USD.SeniorUnsecured.Modified.9y.Mid,0.0129974444057253
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,DF.USD.SeniorUnsecured.Modified.1y.Mid,0.04526
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,CNP.USD.SeniorUnsecured.Modified.1y.Mid,0.00456
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,COLTLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.01685
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,CLI-LP.USD.SeniorUnsecured.Modified.1y.Mid,0.00963
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,DTV-Hldgs.USD.SeniorUnsecured.Modified.1y.Mid,0.00457
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,CVRD-ValeInltd.USD.SeniorUnsecured.Modified.1y.Mid,0.00506
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.1y.Mid,0.00766
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.2y.Mid,0.01009
11-Jun-2010,14-Jun-2010,Insert,True,Closing,CDS Spread,Next,DNY.USD.SeniorUnsecured.Excluded.3y.Mid,0.01335
