Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
iTraxx Europe,9,1,7.00000,170.0000000000000000,400646.7746357600000000,0.0000,3.0000,18/12/2009,91.0000000000000000,500.000000000,500.000000000,500.000000000,40.625000000,41.125000000,41.625000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,351663.0084077430000000,3.0000,6.0000,18/12/2009,91.0000000000000000,521.491510853,532.2372662795,542.983021706,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,242337.5576136110000000,6.0000,9.0000,18/12/2009,91.0000000000000000,312.327143421,322.2046621885,332.082180956,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,180453.0420014200000000,9.0000,12.0000,18/12/2009,91.0000000000000000,165.000000000,170.000000000,175.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,97373.3858319914000000,12.0000,22.0000,18/12/2009,91.0000000000000000,69.000000000,72.000000000,75.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,385273.3293567690000000,0.0000,3.0000,18/12/2009,99.0000000000000000,500.000000000,500.000000000,500.000000000,48.750000000,49.250000000,49.750000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,490195.3221136810000000,3.0000,6.0000,18/12/2009,99.0000000000000000,668.634064080,677.0657672845,685.497470489,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,381065.2772756240000000,6.0000,9.0000,18/12/2009,99.0000000000000000,419.451521054,426.9444028165,434.437284579,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,290971.1554350680000000,9.0000,12.0000,18/12/2009,99.0000000000000000,230.000000000,235.000000000,240.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,146707.8894822830000000,12.0000,22.0000,18/12/2009,99.0000000000000000,92.000000000,95.000000000,98.000000000,NULL,NULL,NULL
