FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.12 Years.Mid,0.0329196
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.15 Years.Mid,0.03495
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.20 Years.Mid,0.0364
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.25 Years.Mid,0.036975
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.30 Years.Mid,0.0372
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.40 Years.Mid,0.037175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.50 Years.Mid,0.03725
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.60 Years.Mid,0.03735
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,GBPLIBOR.70 Years.Mid,0.0374477
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.2 Years.Mid,0.01493
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.3 Years.Mid,0.01717
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.4 Years.Mid,0.01967
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.5 Years.Mid,0.02201
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.6 Years.Mid,0.02401
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.7 Years.Mid,0.02586
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.8 Years.Mid,0.02761
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.9 Years.Mid,0.02931
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.10 Years.Mid,0.03101
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.12 Years.Mid,0.03369
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.15 Years.Mid,0.03637
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.20 Years.Mid,0.03873
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.25 Years.Mid,0.03814
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.30 Years.Mid,0.03735
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.35 Years.Mid,0.03705
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.40 Years.Mid,0.03705
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,CADLIBOR.50 Years.Mid,0.03675
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.10 Years.Mid,0.03428
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.10 Years.Mid,0.03428
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.15 Years.Mid,0.039695
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.15 Years.Mid,0.039695
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.2 Years.Mid,0.01572
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.20 Years.Mid,0.041505
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.2 Years.Mid,0.01572
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.20 Years.Mid,0.041505
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.3 Years.Mid,0.0198
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.4 Years.Mid,0.02318
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.5 Years.Mid,0.025565
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.6 Years.Mid,0.02767
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.3 Years.Mid,0.0198
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.4 Years.Mid,0.02318
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.5 Years.Mid,0.025565
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.6 Years.Mid,0.02767
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.7 Years.Mid,0.029495
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.8 Years.Mid,0.031175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.9 Years.Mid,0.03278
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.7 Years.Mid,0.029495
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.8 Years.Mid,0.031175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.9 Years.Mid,0.03278
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.1 Years.Mid,0.004275
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.18M.Mid,0.0042916
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.2 Years.Mid,0.0043
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.3 Years.Mid,0.0046238
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.4 Years.Mid,0.005124
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.5 Years.Mid,0.0059
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.6 Years.Mid,0.006875
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.7 Years.Mid,0.0081
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.8 Years.Mid,0.009375
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.9 Years.Mid,0.0107185
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.10 Years.Mid,0.011975
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.12 Years.Mid,0.014125
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.15 Years.Mid,0.0164983
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.20 Years.Mid,0.018898
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.25 Years.Mid,0.019775
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.30 Years.Mid,0.020175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.40 Years.Mid,0.020175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.50 Years.Mid,0.020175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.52 Years.Mid,0.020175
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.2 Years.Mid,0.006992
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.3 Years.Mid,0.010333
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.4 Years.Mid,0.013725
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.5 Years.Mid,0.016967
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.6 Years.Mid,0.019853
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.7 Years.Mid,0.022214
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.8 Years.Mid,0.024127
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.9 Years.Mid,0.025702
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.10 Years.Mid,0.02699
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.12 Years.Mid,0.029076
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.15 Years.Mid,0.031167
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.20 Years.Mid,0.032881
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.25 Years.Mid,0.033708
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.30 Years.Mid,0.034172
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.40 Years.Mid,0.034172
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,USDLIBOR.50 Years.Mid,0.034172
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Optex,JPYLIBOR.18 Months.Mid,0.0042916
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.10 Years.Mid,0.030193
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.15 Years.Mid,0.034255
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.1 Years.Mid,0.006725
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.2 Years.Mid,0.00456
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.3 Years.Mid,0.004967
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.4 Years.Mid,0.00533
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.5 Years.Mid,0.00603
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.6 Years.Mid,0.006888
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.7 Years.Mid,0.00794
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.8 Years.Mid,0.009113
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.9 Years.Mid,0.01031
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.10 Years.Mid,0.0115
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.15 Years.Mid,0.01575
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.20 Years.Mid,0.018025
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.2 Years.Mid,0.009875
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.3 Years.Mid,0.013577
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.20 Years.Mid,0.03587
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.4 Years.Mid,0.01732
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.5 Years.Mid,0.02067
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.6 Years.Mid,0.02353
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.7 Years.Mid,0.025706
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.8 Years.Mid,0.02748
03-Sep-2010,06-Sep-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.9 Years.Mid,0.02891
