FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.8y.Mid,0.0174103785892351
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.Subordinated.ModifiedModified.9y.Mid,0.0180212604909242
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.10y.Mid,0.06613
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.1y.Mid,0.0322948046568149
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.2y.Mid,0.03358
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.3y.Mid,0.04829
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.4y.Mid,0.05609
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.5y.Mid,0.06321
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.6y.Mid,0.0642852974705319
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.7y.Mid,0.06521
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.8y.Mid,0.0656711400840212
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AKS-Corp.USD.SeniorUnsecured.Modified.9y.Mid,0.0659760750528925
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.10y.Mid,0.0650972672265792
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.1y.Mid,0.02529
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.2y.Mid,0.02059
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.3y.Mid,0.03788
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.4y.Mid,0.04923
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.5y.Mid,0.05716
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.6y.Mid,0.06422
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.7y.Mid,0.0647747532966315
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.8y.Mid,0.06515
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALCLCT-US.USD.SeniorUnsecured.Modified.9y.Mid,0.0652096981837501
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00815
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00477
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00513
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00572
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00679
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00738
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00737191030898442
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00762
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00771187042713926
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00775
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00453
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00513
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00566
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00641
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00708
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.00737191030898442
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0076
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.00771187042713926
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ALYON.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.00776061865348517
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMB-PropertyLP.USD.SeniorUnsecured.Modified.1y.Mid,0.0167336511341194
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.10y.Mid,0.06169
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.1y.Mid,0.0313715463938446
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.2y.Mid,0.03262
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.3y.Mid,0.04453
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.4y.Mid,0.05301
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.5y.Mid,0.06006
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.6y.Mid,0.0604911011666737
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.7y.Mid,0.06075
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.8y.Mid,0.0612062215266299
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMKR.USD.SeniorUnsecured.Modified.9y.Mid,0.0615179881255093
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.10y.Mid,0.0199177204600518
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.1y.Mid,0.011176236739817
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.2y.Mid,0.0124029764625412
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.3y.Mid,0.0135658502468131
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.4y.Mid,0.0146648580926327
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.5y.Mid,0.0157
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.6y.Mid,0.016671275968915
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.7y.Mid,0.0175786859993776
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.8y.Mid,0.018422230091388
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AMT.USD.SeniorUnsecured.Modified.9y.Mid,0.019201908244946
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.10y.Mid,0.00906
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.1y.Mid,0.00412
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.2y.Mid,0.00571
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.3y.Mid,0.0062
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.4y.Mid,0.00722
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.5y.Mid,0.00794
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.6y.Mid,0.00870080106937817
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.7y.Mid,0.00843
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.8y.Mid,0.00918033697009457
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AOC.USD.SeniorUnsecured.Modified.9y.Mid,0.00937937628727498
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.10y.Mid,0.0719
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.1y.Mid,0.0614533843101133
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.2y.Mid,0.0638989666314063
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.3y.Mid,0.0662120904035081
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.4y.Mid,0.0683927556264182
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.5y.Mid,0.070440962300137
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.6y.Mid,0.0723567104246642
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.7y.Mid,0.07414
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.8y.Mid,0.073609384392527
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM.USD.SeniorUnsecured.Modified.9y.Mid,0.072858905242842
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARMLL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.02969
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.10y.Mid,0.0719
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.1y.Mid,0.0614533843101133
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.2y.Mid,0.0638989666314063
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.3y.Mid,0.0662120904035081
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.4y.Mid,0.0683927556264182
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.5y.Mid,0.070440962300137
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.6y.Mid,0.0723567104246642
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.7y.Mid,0.07414
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.8y.Mid,0.073609384392527
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ARM-MeritorAuto.USD.SeniorUnsecured.Modified.9y.Mid,0.072858905242842
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.10y.Mid,0.00465990831089966
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.2y.Mid,0.00187
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.3y.Mid,0.00248
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.4y.Mid,0.00272
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.5y.Mid,0.00357
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.6y.Mid,0.00402
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.7y.Mid,0.00426389464339632
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.8y.Mid,0.00445
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASD-AmStdInc.USD.SeniorUnsecured.Modified.9y.Mid,0.00458090141843933
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.10y.Mid,0.0152062519256
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.1y.Mid,0.0067192673949
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.2y.Mid,0.009987599968
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.3y.Mid,0.0110830711427
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.4y.Mid,0.0127333034425447
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.5y.Mid,0.0144447155342
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.6y.Mid,0.0146826473738773
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.7y.Mid,0.0148703875996
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.8y.Mid,0.0150275597178215
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,ASH.USD.SeniorUnsecured.Modified.9y.Mid,0.0151389631076898
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.10y.Mid,0.109222358282051
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.0914422690720585
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.2y.Mid,0.0934
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.3y.Mid,0.10133
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.4y.Mid,0.101866890443324
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.5y.Mid,0.10225
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.6y.Mid,0.104240623563162
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.7y.Mid,0.105356181358174
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.8y.Mid,0.10687860469258
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AV.USD.SeniorUnsecured.Modified.9y.Mid,0.108045962258837
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.10y.Mid,0.01795
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.1y.Mid,0.00716056560731284
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.2y.Mid,0.00772
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.3y.Mid,0.0098597059399546
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.4y.Mid,0.0121654343898951
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.5y.Mid,0.01462
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.6y.Mid,0.0153950963810597
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.7y.Mid,0.01613
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.8y.Mid,0.0167812187007526
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AVT.USD.SeniorUnsecured.Modified.9y.Mid,0.0173879912297923
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AXL-Inc.USD.SeniorUnsecured.Excluded.1y.Mid,0.011483005479
22-Jun-2010,23-Jun-2010,Insert,True,Closing,CDS Spread,Next,AYE-EnergySupp.USD.SeniorUnsecured.Modified.10y.Mid,0.02936
