FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,HSBC.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,HSBC.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IACI-IntAcq.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IAR.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IAR.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IBM.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IQWCN.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,IR-NJ.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,ISFBA.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.03
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,JCP.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,JCP.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,JCP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,JNY.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,JTI.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,JWN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,KAUPBN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,KFT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,KMB.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,KMB.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,KMP.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,KMP.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,KR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LANISL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,LAVORO.EUR.Subordinated.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LAVORO.EUR.Subordinated.ModifiedModified.Recovery,0.2
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LEA.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LEH.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LEN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,LIBMUT.USD.Subordinated.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LIBMUT.USD.Subordinated.Modified.Recovery,0.2
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,LIZ.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LIZ.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LIZ.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,LMETEL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.3865
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LMETEL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LMT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,LOW.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LOW.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LTD.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LTR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LUV.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LYO.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,LYO-America.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,M.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MAR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MBI-InsCorp.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MCD.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MCK.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MET.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MMC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MO.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MOT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,M-RHI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,M-RHI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,MWV.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,NFB.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,NOC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,NRUC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,NSC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,NWL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,NWS-AmInc.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,NXY.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,NXY.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,ODP.USD.SeniorUnsecured.Modified.Recovery,0.3625
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,ODP.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Markit,OLN.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,OMC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,PEG-PSEGPower.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PEG-PSEGPower.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,PETBRA.USD.SeniorUnsecured.Modified.Recovery,0.25
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PETBRA.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,PFE.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PFE.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PGN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PHM.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,POM.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,POM.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,POSTAP-AptHomes.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,POSTAP-AptHomes.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,PPG.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PPG.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,PROMIS.JPY.SeniorUnsecured.Excluded.Recovery,0.35
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,PROMIS.JPY.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,RAI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RAI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,RDN.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RDN.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RDN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,RELIND.USD.SeniorUnsecured.Modified.Recovery,0.310769231
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RELIND.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RIG.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RIOALC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,RKY-Brewing.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RKY-Brewing.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,RNK.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.35
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RNK.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RNTKIL.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,ROH.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,ROLLS.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.387
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,ROLLS.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,RTN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,S.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,S.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SECAP.USD.SeniorUnsecured.Modified.Recovery,0.391
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SECAP.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SFI.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SFI.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SFI.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SHW.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SLE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SLHN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SLHN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SLR.USD.SeniorUnsecured.Modified.Recovery,0.392142857
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SLR.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SOAF.USD.SeniorUnsecured.Modified.Recovery,0.25
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SOAF.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SPG.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SPG.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SPG-LP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SPLS.USD.SeniorUnsecured.Modified.Recovery,0.397368421
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SPLS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SRE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SSCC-SSCE.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,STM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,SWLHLD.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.32
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,SWY.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TAU.USD.SeniorUnsecured.Modified.Recovery,0.391875
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TAU.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TECK.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TECKRS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TECKRS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TELDAN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TELDAN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TELVIS.USD.SeniorUnsecured.Modified.Recovery,0.25
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TELVIS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TGT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Markit,TIN.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TMMFP.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,VC.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TRB.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WM.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WM.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WYE.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,VRZN.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TOL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UNP.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,UHS.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UHS.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UHS.USD.SeniorUnsecured.Excluded.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,VLOC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WMT.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WY.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WHR.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WFC.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TW.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,XL.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TXT-FinCorp.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WM.USD.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TRANE-TRAUS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TRANE-TRAUS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TOMKIN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TOMKIN.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UNIPOG.EUR.Subordinated.ModifiedModified.Recovery,0.2
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,UNIPOG.EUR.Subordinated.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WANHAI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,WANHAI.USD.SeniorUnsecured.Modified.Recovery,0.374
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UBML1-UBM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,UBML1-UBM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TXU-Texas.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TXU-Texas.USD.SeniorUnsecured.Modified.Recovery,0.34167
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,WMI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,WMI.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,UBML2.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TXU-Engy.USD.SeniorUnsecured.Modified.Recovery,0.24833
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,UPS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UPS.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,VIA.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,TW-Cab.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,TW-Cab.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,VIAINC.USD.SeniorUnsecured.Modified.Recovery,0.39981
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,UNFSM.EUR.SeniorUnsecured.ModifiedModified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,FixRec,XTO.USD.SeniorUnsecured.Modified.Recovery,0.4
07-Jun-2010,08-Jun-2010,Insert,True,Closing,Recovery Rate,Next,XTO.USD.SeniorUnsecured.Modified.Recovery,0.4
