FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Modified.7y.Mid,0.0130170532143333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Modified.10y.Mid,0.0136165052436667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Modified.15y.Mid,0.0138648258201426
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Modified.20y.Mid,0.01449065292
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Modified.30y.Mid,0.01463161512
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.6m.Mid,0.00616212
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.1y.Mid,0.0067336392588
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.2y.Mid,0.00950162825
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.3y.Mid,0.01042263888
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.4y.Mid,0.0113621438863333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.5y.Mid,0.0125104936751667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.7y.Mid,0.013005302752
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.10y.Mid,0.01345322823
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.15y.Mid,0.01365056243
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.20y.Mid,0.01449065292
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AVB.USD.SeniorUnsecured.Excluded.30y.Mid,0.01463161512
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.3y.Mid,0.0137817473369857
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.10y.Mid,0.0230404321357143
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.5y.Mid,0.0191466907070134
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.1y.Mid,0.0068960857447697
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.7y.Mid,0.0207949654679318
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.4y.Mid,0.0163821930875933
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CLINKI.USD.SeniorUnsecured.Excluded.2y.Mid,0.0108034584258528
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.10y.Mid,0.0145420766666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0055039190183001
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00704815300977007
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.15y.Mid,0.0137245486534329
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.1y.Mid,0.00405474
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.2y.Mid,0.00762860280306924
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.3y.Mid,0.007823195
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.20y.Mid,0.0164907154514672
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.1y.Mid,0.00405474
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.10y.Mid,0.0148468741622103
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.15y.Mid,0.0137245486534329
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.4y.Mid,0.009815185
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.5y.Mid,0.0121107066666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Excluded.7y.Mid,0.0132419333333333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.10y.Mid,0.01556
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.1y.Mid,0.00642600456468574
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.2y.Mid,0.00762860280306924
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.20y.Mid,0.0164907154514672
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.3y.Mid,0.007823195
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.4y.Mid,0.009815185
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.5y.Mid,0.0123049960784314
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,A.USD.SeniorUnsecured.Modified.7y.Mid,0.0135188490123053
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.10y.Mid,0.043440964
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00176447254818714
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0025300240343075
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00304987933333333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00277763866666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00201859522698516
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00142650027610138
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSCH.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00225032824741512
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.2y.Mid,0.00220734373072748
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.4y.Mid,0.00380564368704246
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.7y.Mid,0.00517333262989382
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.3y.Mid,0.00310295822084269
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.10y.Mid,0.00592761864810898
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.1y.Mid,0.00165586350625668
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Modified.5y.Mid,0.00463234992771793
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.5y.Mid,0.00455471497648432
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.4y.Mid,0.00375878016413163
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BRK-BRLF.USD.SeniorUnsecured.Excluded.7y.Mid,0.00513742423737366
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.6m.Mid,0.00488
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.1y.Mid,0.00646676176470588
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.2y.Mid,0.00724086166666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.3y.Mid,0.0077119092097445
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.4y.Mid,0.0761825255737211
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.3y.Mid,0.0757387492241052
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.2y.Mid,0.0721603671143308
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.5y.Mid,0.0780307481405314
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.7y.Mid,0.0741220708683905
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.10y.Mid,0.0702096880577904
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,DEXBB-AGM.USD.SeniorUnsecured.Modified.1y.Mid,0.0698291485484586
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.3y.Mid,0.00915629729771675
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.2y.Mid,0.00782727104635869
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.5y.Mid,0.0115976291094882
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.4y.Mid,0.0104130833187599
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.7y.Mid,0.01375
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.6y.Mid,0.0127099346699015
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.8y.Mid,0.014451224852703
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.9y.Mid,0.0150534818833543
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.1y.Mid,0.0233657602672222
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.2y.Mid,0.0279154927052222
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.3y.Mid,0.0319359701084444
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.4y.Mid,0.0356714316835
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.15y.Mid,0.0454507833333333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.20y.Mid,0.0444165925
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.30y.Mid,0.0460957
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.1y.Mid,0.02263009
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.2y.Mid,0.0273837766666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.3y.Mid,0.0321789266666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.4y.Mid,0.03621328
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.10y.Mid,0.0432330466666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00822708723452281
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0108532637485855
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0114392706966667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.0116257083164469
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0119528750498454
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.15y.Mid,0.0454507833333333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.20y.Mid,0.0450058552885472
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.30y.Mid,0.0458820933333333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.6m.Mid,0.022794187291
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.5y.Mid,0.0399219357057778
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.7y.Mid,0.04129699038
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.6m.Mid,0.0231598694400535
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.5y.Mid,0.04024531
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.7y.Mid,0.0414765233333333
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.6m.Mid,0.00740753599326006
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00785101709914438
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00959111995835919
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.0116366236664901
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01343745354
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.4y.Mid,0.00860500347593583
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.5y.Mid,0.0096898675
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.7y.Mid,0.01021993
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.10y.Mid,0.01079565
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.15y.Mid,0.01035375
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.20y.Mid,0.011267785715
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Modified.30y.Mid,0.01011511
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.6m.Mid,0.00488
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.4y.Mid,0.008469135
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.5y.Mid,0.00946340416666667
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALL.USD.SeniorUnsecured.Excluded.7y.Mid,0.0099228
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.0022461
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00244985825146874
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00315679014618739
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00357077443544227
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00416470083867592
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.00463115000954292
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.00497560307444358
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.00542165884783242
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.00605684918548218
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.00577956500205994
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.6m.Mid,0.0021876078125
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.1y.Mid,0.00239577933975132
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.2y.Mid,0.00308505384025376
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.3y.Mid,0.00348283227758129
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.4y.Mid,0.00405624508766873
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.5y.Mid,0.00451732465106864
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.7y.Mid,0.00485066179067625
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.10y.Mid,0.00528777980527138
21-Jul-2010,22-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ALT.USD.SeniorUnsecured.Excluded.15y.Mid,0.00605684918548218
