FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.7 Years.Mid,0.00794
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.8 Years.Mid,0.009113
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.9 Years.Mid,0.01031
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.10 Years.Mid,0.0115
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.15 Years.Mid,0.01575
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.20 Years.Mid,0.018025
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.2 Years.Mid,0.015985
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.3 Years.Mid,0.01978
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.4 Years.Mid,0.02303
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.5 Years.Mid,0.02558
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.6 Years.Mid,0.02774
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.7 Years.Mid,0.02953
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.8 Years.Mid,0.031265
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.9 Years.Mid,0.03285
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.10 Years.Mid,0.03434
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.15 Years.Mid,0.03967
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.20 Years.Mid,0.0415
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CAD.ISDA.SwapCurve.30 Years.Mid,0.040015
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.10 Years.Mid,0.03428
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.10 Years.Mid,0.03428
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.15 Years.Mid,0.039695
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.15 Years.Mid,0.039695
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.2 Years.Mid,0.01572
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.20 Years.Mid,0.041505
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.2 Years.Mid,0.01572
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.20 Years.Mid,0.041505
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.3 Years.Mid,0.0198
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.4 Years.Mid,0.02318
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.5 Years.Mid,0.025565
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.6 Years.Mid,0.02767
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.3 Years.Mid,0.0198
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.4 Years.Mid,0.02318
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.5 Years.Mid,0.025565
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.6 Years.Mid,0.02767
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.7 Years.Mid,0.029495
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.8 Years.Mid,0.031175
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.9 Years.Mid,0.03278
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.7 Years.Mid,0.029495
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.8 Years.Mid,0.031175
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.9 Years.Mid,0.03278
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.2 Years.Mid,0.0083
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.3 Years.Mid,0.011934
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.4 Years.Mid,0.01579
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.5 Years.Mid,0.019389
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.6 Years.Mid,0.02246
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.7 Years.Mid,0.024968
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.8 Years.Mid,0.026925
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.9 Years.Mid,0.02852
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.10 Years.Mid,0.030028
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.12 Years.Mid,0.032253
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.15 Years.Mid,0.03454
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.20 Years.Mid,0.036305
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.25 Years.Mid,0.037095
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.30 Years.Mid,0.037581
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.10 Years.Mid,0.030193
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.15 Years.Mid,0.034255
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.2 Years.Mid,0.009875
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.3 Years.Mid,0.013577
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.20 Years.Mid,0.03587
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.4 Years.Mid,0.01732
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.5 Years.Mid,0.02067
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.6 Years.Mid,0.02353
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.7 Years.Mid,0.025706
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.8 Years.Mid,0.02748
21-Jul-2010,22-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.9 Years.Mid,0.02891
