FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,JPYLIBOR.STUB.Mid,0.0043317
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.1 Months.Mid,0.003369
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.2 Months.Mid,0.004219
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.3 Months.Mid,0.005178
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.6 Months.Mid,0.007181
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.9 Months.Mid,0.009063
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,USD.ISDA.SwapCurve.1 Years.Mid,0.011166
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Model,USDLIBOR.2 Months.Mid,0.004306
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.2 Days.Mid,0.002692
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.1 Weeks.Mid,0.001382
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.16-Jun-2010.Mid,0.001812
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.16-Dec-2009.Mid,0.000776
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,USDLIBOR.17-Mar-2010.Mid,0.001768
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,CAD.ISDA.SwapCurve.1 Months.Mid,0.008614
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,CAD.ISDA.SwapCurve.2 Months.Mid,0.0091
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,CAD.ISDA.SwapCurve.3 Months.Mid,0.0101
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,CAD.ISDA.SwapCurve.6 Months.Mid,0.012014
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,CAD.ISDA.SwapCurve.1 Years.Mid,0.015929
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,CADLIBOR.1 Weeks.Mid,0.00692
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,CADLIBOR.14-Dec-2009.Mid,0.00365
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,CADLIBOR.2 Days.Mid,0.00541
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,CADLIBOR.14-Jun-2010.Mid,0.00287
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Optex,CADLIBOR.15-Mar-2010.Mid,0.00398
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Markit,CADLIBOR.2 Months.Mid,0.007486
19-Jul-2010,20-Jul-2010,Insert,True,Closing,MM Rate,Model,CADLIBOR.2 Months.Mid,0.007486
