FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.6 Years.Mid,0.02326
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.7 Years.Mid,0.02511
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.8 Years.Mid,0.02663
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.9 Years.Mid,0.02792
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.10 Years.Mid,0.02907
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.12 Years.Mid,0.03102
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.15 Years.Mid,0.03292
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.20 Years.Mid,0.03413
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EUR.ISDA.SwapCurve.30 Years.Mid,0.03296
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.4 Years.Mid,0.01862
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.5 Years.Mid,0.02096
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.6 Years.Mid,0.02309
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.10 Years.Mid,0.02892
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.15 Years.Mid,0.03261
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.20 Years.Mid,0.03369
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.4 Years.Mid,0.01862
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.5 Years.Mid,0.02096
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.6 Years.Mid,0.02309
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.10 Years.Mid,0.02892
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.15 Years.Mid,0.03261
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.20 Years.Mid,0.03369
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.7 Years.Mid,0.02497
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.8 Years.Mid,0.02651
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,EURLIBOR.9 Years.Mid,0.0278
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.7 Years.Mid,0.02497
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.8 Years.Mid,0.02651
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,EURLIBOR.9 Years.Mid,0.0278
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,CADLIBOR.9 Years.Mid,0.03278
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.7 Years.Mid,0.029495
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.8 Years.Mid,0.031175
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,CADLIBOR.9 Years.Mid,0.03278
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.2 Years.Mid,0.0083
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.3 Years.Mid,0.011934
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.4 Years.Mid,0.01579
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.5 Years.Mid,0.019389
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.6 Years.Mid,0.02246
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.7 Years.Mid,0.024968
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.8 Years.Mid,0.026925
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.9 Years.Mid,0.02852
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.10 Years.Mid,0.030028
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.12 Years.Mid,0.032253
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.15 Years.Mid,0.03454
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.20 Years.Mid,0.036305
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.25 Years.Mid,0.037095
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,USD.ISDA.SwapCurve.30 Years.Mid,0.037581
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.10 Years.Mid,0.030193
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.15 Years.Mid,0.034255
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.2 Years.Mid,0.009875
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.3 Years.Mid,0.013577
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.20 Years.Mid,0.03587
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.4 Years.Mid,0.01732
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.5 Years.Mid,0.02067
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.6 Years.Mid,0.02353
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.7 Years.Mid,0.025706
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.8 Years.Mid,0.02748
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,USDLIBOR.9 Years.Mid,0.02891
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.2 Years.Mid,0.00445
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.3 Years.Mid,0.0047
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.4 Years.Mid,0.00515
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.5 Years.Mid,0.005823
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.6 Years.Mid,0.00672
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.7 Years.Mid,0.007794
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.8 Years.Mid,0.00899
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.9 Years.Mid,0.010222
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.10 Years.Mid,0.01141
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.12 Years.Mid,0.013425
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.15 Years.Mid,0.015688
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.20 Years.Mid,0.017988
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Markit,JPY.ISDA.SwapCurve.30 Years.Mid,0.019125
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.1 Years.Mid,0.006725
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.2 Years.Mid,0.00456
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.3 Years.Mid,0.004967
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.4 Years.Mid,0.00533
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.5 Years.Mid,0.00603
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.6 Years.Mid,0.006888
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.7 Years.Mid,0.00794
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.8 Years.Mid,0.009113
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.9 Years.Mid,0.01031
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.10 Years.Mid,0.0115
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.15 Years.Mid,0.01575
19-Jul-2010,20-Jul-2010,Insert,True,Closing,Swap Rate,Model,JPYLIBOR.20 Years.Mid,0.018025
