FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.8y.Mid,0.014451224852703
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,A.USD.SeniorUnsecured.Modified.9y.Mid,0.0150534818833543
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.1y.Mid,0.0233657602672222
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.2y.Mid,0.0279154927052222
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.3y.Mid,0.0319359701084444
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.4y.Mid,0.0356714316835
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.15y.Mid,0.0454507833333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.20y.Mid,0.0444165925
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.30y.Mid,0.0460957
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.1y.Mid,0.02263009
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.2y.Mid,0.0273837766666667
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.3y.Mid,0.0321789266666667
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.4y.Mid,0.03621328
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.10y.Mid,0.0432330466666667
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00822708723452281
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0108532637485855
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0114392706966667
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.0116257083164469
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AHOLD.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0119528750498454
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.15y.Mid,0.0454507833333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.20y.Mid,0.0450058552885472
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.30y.Mid,0.0458820933333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.6m.Mid,0.022794187291
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.5y.Mid,0.0399219357057778
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Excluded.7y.Mid,0.04129699038
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.6m.Mid,0.0231598694400535
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.5y.Mid,0.04024531
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AA.USD.SeniorUnsecured.Modified.7y.Mid,0.0414765233333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.6m.Mid,0.00740753599326006
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00785101709914438
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00959111995835919
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.0116366236664901
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01343745354
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.0150514870833333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.0158025007866667
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.10y.Mid,0.0167565570333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.15y.Mid,0.0170064463991486
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.20y.Mid,0.0172769958762743
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Modified.30y.Mid,0.0179803418284254
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.6m.Mid,0.00729146963547175
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.1y.Mid,0.007729211566
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.2y.Mid,0.00943463706756931
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.3y.Mid,0.0114427549390076
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.4y.Mid,0.0132646836015958
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.5y.Mid,0.0147541103466274
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.7y.Mid,0.015571507412481
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.10y.Mid,0.0163149476786468
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.15y.Mid,0.0167097330350239
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.20y.Mid,0.0170171121986957
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.6m.Mid,0.0711391341585
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,AV.USD.SeniorUnsecured.Modified.1y.Mid,0.071021
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABC.USD.SeniorUnsecured.Excluded.30y.Mid,0.0177093900568655
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0110718938433496
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0312805900128571
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0311609256
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.5y.Mid,0.01378
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.7y.Mid,0.01462
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.2y.Mid,0.00895
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.3y.Mid,0.01107
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.10y.Mid,0.01537
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.1y.Mid,0.00746
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.4y.Mid,0.01245
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.6y.Mid,0.014228316890374
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.8y.Mid,0.0149262278217723
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Next,ABC.USD.SeniorUnsecured.Modified.9y.Mid,0.0151761695530488
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.008695148123754
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0152862290042845
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0207372916666667
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0241758911557143
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0276063773
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.02971569814
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.03114336545
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0311368937333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.1y.Mid,0.0109285327115142
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.10y.Mid,0.0301146447305853
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.15y.Mid,0.0296390862692248
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.6m.Mid,0.00849094698134312
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.2y.Mid,0.0148780600922651
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.3y.Mid,0.0200741190295905
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.4y.Mid,0.0234099182229502
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.5y.Mid,0.0267654098130375
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.7y.Mid,0.0286687910306222
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.20y.Mid,0.029606925790599
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABHLTD.USD.SeniorUnsecured.Excluded.30y.Mid,0.0295796833072365
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.6m.Mid,0.90229801175
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.1y.Mid,0.943993369714795
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.2y.Mid,0.774701537255347
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.3y.Mid,0.700919666118793
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,ABK.USD.SeniorUnsecured.Modified.4y.Mid,0.663991719786096
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.6m.Mid,0.00977311192519744
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.1y.Mid,0.0108897100776756
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.2y.Mid,0.0134502698427078
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.3y.Mid,0.0157034084389992
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.4y.Mid,0.0172517397241719
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.5y.Mid,0.0190260030114947
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.7y.Mid,0.0199833463469049
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.10y.Mid,0.0212240577225326
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.15y.Mid,0.0217784152333795
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.20y.Mid,0.0217943123801932
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Modified.30y.Mid,0.0224909165833517
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.6m.Mid,0.00970572307819745
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.1y.Mid,0.0107177672869755
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.2y.Mid,0.0135350791837565
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.3y.Mid,0.015520564387428
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.4y.Mid,0.0171967393048062
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.5y.Mid,0.0188305107082812
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.7y.Mid,0.0197298905118155
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.10y.Mid,0.0210196013747079
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.15y.Mid,0.0214427374796744
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.20y.Mid,0.0217943123801932
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSX.USD.SeniorUnsecured.Excluded.30y.Mid,0.0221420590331747
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSY.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.0068705
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSY.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00778477664333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSY.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00861102918125
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,BSY.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00961698
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIBN-CIN.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.001851
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIBN-CIN.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.0022145
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIBN-CIN.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.002526
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.0168825
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0084895
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.0130585
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0181163048604329
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0200166717529297
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.0202271898701986
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.019931866355896
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.0208177466328939
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.025744486114502
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.0215978060073853
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIMPPL.EUR.SeniorUnsecured.ModifiedModified.30y.Mid,0.0260214136734009
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.6m.Mid,0.0274454833333333
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.03392679065
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.04539208
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0483169627942
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.0524037388768
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.05709349188
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.05864978387
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.05986912015
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.15y.Mid,0.0604478097
19-Jul-2010,20-Jul-2010,Insert,True,Closing,CDS Spread,Markit,CIRINT.EUR.SeniorUnsecured.ModifiedModified.20y.Mid,0.0609617280273438
