Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
10Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1010,16-Jun-20,0.0331820000000000,15
12Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1012,16-Jun-22,0.0351670000000000,16
15Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1015,16-Jun-25,0.0371830000000000,17
20Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1020,17-Jun-30,0.0387090000000000,18
25Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1025,18-Jun-35,0.0394350000000000,19
30Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1030,18-Jun-40,0.0398360000000000,20
40Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1040,16-Jun-50,0.0398360000000000,21
50Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1050,16-Jun-60,0.0398360000000000,22
1D,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_0_1,16-Jun-10,0.0079189000000000,0
1W,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_20100623,23-Jun-10,0.0092582000000000,1
1M,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_101,16-Jul-10,0.0094318000000000,2
2M,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_102,16-Aug-10,0.0094626000000000,3
STUB,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_20100915,15-Sep-10,0.0094745000000000,4
FUT1,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_1_103,15-Dec-10,0.0105780000000000,5
FUT2,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_2_103,16-Mar-11,0.0109757000000000,6
FUT3,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_3_103,16-Jun-11,0.0113849000000000,7
FUT4,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_4_103,21-Sep-11,0.0119614000000000,8
FUT5,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_5_103,21-Dec-11,0.0130318000000000,9
FUT6,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_6_103,21-Mar-12,0.0147058000000000,10
FUT7,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_7_103,21-Jun-12,0.0161191000000000,11
FUT8,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_8_103,20-Sep-12,0.0177136000000000,12
FUT9,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_9_103,19-Dec-12,0.0192960000000000,13
FUT10,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_10_103,20-Mar-13,0.0211463000000000,14
FUT11,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_11_103,20-Jun-13,0.0226443000000000,15
FUT12,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_12_103,19-Sep-13,0.0258050000000000,16
4Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1004,16-Jun-14,0.0179344000000000,17
5Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1005,16-Jun-15,0.0205900000000000,18
6Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1006,16-Jun-16,0.0228700000000000,19
7Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1007,16-Jun-17,0.0247800000000000,20
8Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1008,18-Jun-18,0.0263900000000000,21
9Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1009,17-Jun-19,0.0277139000000000,22
10Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1010,16-Jun-20,0.0288600000000000,23
11Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1011,16-Jun-21,0.0298800000000000,24
12Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1012,16-Jun-22,0.0307800000000000,25
15Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1015,16-Jun-25,0.0325288000000000,26
20Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1020,17-Jun-30,0.0333994000000000,27
25Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1025,18-Jun-35,0.0329800000000000,28
30Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1030,18-Jun-40,0.0319400000000000,29
40Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1040,16-Jun-50,0.0306100000000000,30
50Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1050,16-Jun-60,0.0303100000000000,31
60Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1060,16-Jun-70,0.0298501000000000,32
70Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1070,17-Jun-80,0.0293324000000000,33
1D,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_0_1,15-Jun-10,0.0043329000000000,0
2D,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_0_20100616,16-Jun-10,0.0043329000000000,1
1W,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_2_20100623,23-Jun-10,0.0043331000000000,2
1M,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_2_101,16-Jul-10,0.0043337000000000,3
2M,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_2_102,16-Aug-10,0.0043345000000000,4
3M,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_2_103,16-Sep-10,0.0043353000000000,5
6M,JPY_EOD        ,14-Jun-10,CLOSE,mm,mm_2_106,16-Dec-10,0.0044625000000000,6
1Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1001,16-Jun-11,0.0045250000000000,7
18M,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_118,16-Dec-11,0.0046580000000000,8
2Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1002,18-Jun-12,0.0047245000000000,9
3Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1003,17-Jun-13,0.0051742000000000,10
4Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1004,16-Jun-14,0.0058250000000000,11
5Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1005,16-Jun-15,0.0067000000000000,12
6Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1006,16-Jun-16,0.0078000000000000,13
7Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1007,16-Jun-17,0.0090750000000000,14
8Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1008,18-Jun-18,0.0104434000000000,15
9Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1009,17-Jun-19,0.0118216000000000,16
10Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1010,16-Jun-20,0.0131500000000000,17
12Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1012,16-Jun-22,0.0154000000000000,18
15Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1015,16-Jun-25,0.0178250000000000,19
20Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1020,17-Jun-30,0.0201990000000000,20
25Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1025,18-Jun-35,0.0210493000000000,21
30Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1030,18-Jun-40,0.0213997000000000,22
40Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1040,16-Jun-50,0.0214000000000000,23
50Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1050,16-Jun-60,0.0214000000000000,24
52Y,JPY_EOD        ,14-Jun-10,CLOSE,swap,swap_2_1052,16-Jun-62,0.0214000000000000,25
1D,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_0_1,16-Jun-10,0.0091400000000000,0
1W,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_20100623,23-Jun-10,0.0091403000000000,1
1M,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_101,16-Jul-10,0.0091414000000000,2
2M,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_102,16-Aug-10,0.0092688000000000,3
STUB,EUR_EUR        ,14-Jun-10,CLOSE,mm,mm_2_20100915,15-Sep-10,0.0093676000000000,4
FUT1,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_1_103,15-Dec-10,0.0106908000000000,5
FUT2,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_2_103,16-Mar-11,0.0113681000000000,6
FUT3,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_3_103,16-Jun-11,0.0118548000000000,7
FUT4,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_4_103,21-Sep-11,0.0124518000000000,8
FUT5,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_5_103,21-Dec-11,0.0134769000000000,9
FUT6,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_6_103,21-Mar-12,0.0151292000000000,10
FUT7,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_7_103,21-Jun-12,0.0165473000000000,11
FUT8,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_8_103,20-Sep-12,0.0179570000000000,12
FUT9,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_9_103,19-Dec-12,0.0195137000000000,13
FUT10,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_10_103,20-Mar-13,0.0212694000000000,14
FUT11,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_11_103,20-Jun-13,0.0226613000000000,15
FUT12,EUR_EUR        ,14-Jun-10,CLOSE,fut,fut_12_103,19-Sep-13,0.0242552000000000,16
4Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1004,16-Jun-14,0.0182200000000000,17
5Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1005,16-Jun-15,0.0209000000000000,18
6Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1006,16-Jun-16,0.0232000000000000,19
7Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1007,16-Jun-17,0.0251200000000000,20
8Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1008,18-Jun-18,0.0267426000000000,21
9Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1009,17-Jun-19,0.0280769000000000,22
10Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1010,16-Jun-20,0.0292300000000000,23
11Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1011,16-Jun-21,0.0302600000000000,24
12Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1012,16-Jun-22,0.0311600000000000,25
15Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1015,16-Jun-25,0.0329000000000000,26
20Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1020,17-Jun-30,0.0337597000000000,27
25Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1025,18-Jun-35,0.0333205000000000,28
30Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1030,18-Jun-40,0.0322910000000000,29
40Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1040,16-Jun-50,0.0309400000000000,30
50Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1050,16-Jun-60,0.0306200000000000,31
60Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1060,16-Jun-70,0.0301500000000000,32
70Y,EUR_EUR        ,14-Jun-10,CLOSE,swap,swap_2_1070,17-Jun-80,0.0296291000000000,33
1D,GBP            ,14-Jun-10,CLOSE,mm,mm_0_1,15-Jun-10,0.0073887000000000,0
2D,GBP            ,14-Jun-10,CLOSE,mm,mm_0_20100616,16-Jun-10,0.0073887000000000,1
FUT1,GBP            ,14-Jun-10,CLOSE,fut,fut_1_103,16-Sep-10,0.0093583000000000,2
FUT2,GBP            ,14-Jun-10,CLOSE,fut,fut_2_103,15-Dec-10,0.0109631000000000,3
FUT3,GBP            ,14-Jun-10,CLOSE,fut,fut_3_103,16-Mar-11,0.0129863000000000,4
FUT4,GBP            ,14-Jun-10,CLOSE,fut,fut_4_103,16-Jun-11,0.0143970000000000,5
FUT5,GBP            ,14-Jun-10,CLOSE,fut,fut_5_103,21-Sep-11,0.0162364000000000,6
FUT6,GBP            ,14-Jun-10,CLOSE,fut,fut_6_103,21-Dec-11,0.0182207000000000,7
FUT7,GBP            ,14-Jun-10,CLOSE,fut,fut_7_103,21-Mar-12,0.0206348000000000,8
FUT8,GBP            ,14-Jun-10,CLOSE,fut,fut_8_103,21-Jun-12,0.0225249000000000,9
FUT9,GBP            ,14-Jun-10,CLOSE,fut,fut_9_103,20-Sep-12,0.0247125000000000,10
FUT10,GBP            ,14-Jun-10,CLOSE,fut,fut_10_103,19-Dec-12,0.0265981000000000,11
FUT11,GBP            ,14-Jun-10,CLOSE,fut,fut_11_103,20-Mar-13,0.0285702000000000,12
FUT12,GBP            ,14-Jun-10,CLOSE,fut,fut_12_103,20-Jun-13,0.0302660000000000,13
4Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1004,16-Jun-14,0.0229356000000000,14
5Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1005,15-Jun-15,0.0259434000000000,15
6Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1006,14-Jun-16,0.0284500000000000,16
7Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1007,14-Jun-17,0.0305750000000000,17
8Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1008,14-Jun-18,0.0323250000000000,18
9Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1009,14-Jun-19,0.0337750000000000,19
10Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1010,15-Jun-20,0.0349720000000000,20
12Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1012,14-Jun-22,0.0368250000000000,21
15Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1015,16-Jun-25,0.0385475000000000,22
20Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1020,14-Jun-30,0.0390500000000000,23
25Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1025,14-Jun-35,0.0389500000000000,24
30Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1030,14-Jun-40,0.0386750000000000,25
40Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1040,14-Jun-50,0.0383750000000000,26
50Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1050,14-Jun-60,0.0383000000000000,27
60Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1060,16-Jun-70,0.0383750000000000,28
70Y,GBP            ,14-Jun-10,CLOSE,swap,swap_0_1070,14-Jun-80,0.0384938000000000,29
STUB,CAD_EOD        ,14-Jun-10,CLOSE,mm,mm_0_20100913,13-Sep-10,0.0085100000000000,0
FUT1,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_1_103,13-Dec-10,0.0126000000000000,1
FUT2,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_2_103,14-Mar-11,0.0158000000000000,2
FUT3,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_3_103,14-Jun-11,0.0189000000000000,3
FUT4,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_4_103,19-Sep-11,0.0217000000000000,4
FUT5,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_5_103,19-Dec-11,0.0245000000000000,5
FUT6,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_6_103,19-Mar-12,0.0272000000000000,6
FUT7,CAD_EOD        ,14-Jun-10,CLOSE,fut,fut_7_103,19-Jun-12,0.0297000000000000,7
2Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1002,14-Jun-12,0.0196800000000000,8
3Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1003,14-Jun-13,0.0242900000000000,9
4Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1004,16-Jun-14,0.0278000000000000,10
5Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1005,15-Jun-15,0.0304100000000000,11
6Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1006,14-Jun-16,0.0323600000000000,12
7Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1007,14-Jun-17,0.0339300000000000,13
8Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1008,14-Jun-18,0.0353300000000000,14
9Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1009,14-Jun-19,0.0366800000000000,15
10Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1010,15-Jun-20,0.0379200000000000,16
12Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1012,14-Jun-22,0.0402700000000000,17
15Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1015,16-Jun-25,0.0425800000000000,18
20Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1020,14-Jun-30,0.0439800000000000,19
25Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1025,14-Jun-35,0.0430900000000000,20
30Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1030,14-Jun-40,0.0416900000000000,21
35Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1035,14-Jun-45,0.0414900000000000,22
40Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1040,14-Jun-50,0.0414900000000000,23
50Y,CAD_EOD        ,14-Jun-10,CLOSE,swap,swap_0_1050,14-Jun-60,0.0411900000000000,24
STUB,USD_EOD_CL     ,14-Jun-10,CLOSE,mm,mm_2_20100915,15-Sep-10,0.0053530000000000,0
FUT1,USD_EOD_CL     ,14-Jun-10,CLOSE,fut,fut_1_103,15-Dec-10,0.0069500000000000,1
FUT2,USD_EOD_CL     ,14-Jun-10,CLOSE,fut,fut_2_103,16-Mar-11,0.0082000000000000,2
FUT3,USD_EOD_CL     ,14-Jun-10,CLOSE,fut,fut_3_103,16-Jun-11,0.0094500000000000,3
FUT4,USD_EOD_CL     ,14-Jun-10,CLOSE,fut,fut_4_103,21-Sep-11,0.0112500000000000,4
FUT5,USD_EOD_CL     ,14-Jun-10,CLOSE,fut,fut_5_103,21-Dec-11,0.0133500000000000,5
FUT6,USD_EOD_CL     ,14-Jun-10,CLOSE,fut,fut_6_103,21-Mar-12,0.0161000000000000,6
2Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1002,18-Jun-12,0.0112440000000000,7
3Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1003,17-Jun-13,0.0156130000000000,8
4Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1004,16-Jun-14,0.0198270000000000,9
5Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1005,16-Jun-15,0.0235040000000000,10
6Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1006,16-Jun-16,0.0265090000000000,11
7Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1007,16-Jun-17,0.0289020000000000,12
8Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1008,18-Jun-18,0.0307870000000000,13
9Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1009,17-Jun-19,0.0322720000000000,14
10Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1010,16-Jun-20,0.0335570000000000,15
12Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1012,16-Jun-22,0.0355490000000000,16
15Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1015,16-Jun-25,0.0375990000000000,17
20Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1020,17-Jun-30,0.0391910000000000,18
25Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1025,18-Jun-35,0.0399070000000000,19
30Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1030,18-Jun-40,0.0403740000000000,20
40Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1040,16-Jun-50,0.0403740000000000,21
50Y,USD_EOD_CL     ,14-Jun-10,CLOSE,swap,swap_2_1050,16-Jun-60,0.0403740000000000,22
