FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,CDX.NA.IG.9-V4 7Y.0.1-0.15,0.01
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,CDX.NA.IG.9-V4 5Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,CDX.NA.IG.9-V4 7Y.0.15-0.3,0.01
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,CDX.NA.IG.9-V4 7Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,Dow Jones CDX.NA.IG.7-V5 10Y.0.03-0.07,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,Dow Jones CDX.NA.IG.7-V5 10Y.0.07-0.1,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,Dow Jones CDX.NA.IG.7-V5 10Y.0.1-0.15,0.01
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.03-0.07,27.78
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.07-0.1,3.7
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.1-0.15,7.17
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0.06-0.09,0.03
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.12-0.22,0.00055
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 7Y.0.03-0.06,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0.06-0.09,0.03
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 5Y.0.03-0.06,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.03-0.06,0.0204263
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.06-0.09,0.01264045
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 3Y.0.09-0.12,0.001
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0.03-0.06,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,iTraxx Europe Series 9 Version 1 10Y.0.06-0.09,0.03
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,Dow Jones CDX.NA.IG.7-V5 10Y.0-0.03,0.05
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,Dow Jones CDX.NA.IG.7-V5 10Y.0.15-0.3,0.01
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Next,Dow Jones CDX.NA.IG.7-V5 10Y.0.3-1,0.01
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.15-0.3,-1.17
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0.3-1,-3.8
14-Dec-2012,17-Dec-2012,Insert,True,Closing,Tranche Premium,Optex,Dow Jones CDX.NA.IG.7-V5 10Y.0-0.03,74.3
