FromDate,ToDate,Status,Saved,MarketSet,QuoteType,Source,Name,Value
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AA.USD.SeniorUnsecured.ModifiedModified.10y.Mid,0.0367
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.02279
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0222498386196054
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.021665996786232
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.02104
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0198415185454957
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01859
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01688
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01499
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01041
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABHLTD.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00632
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.010875
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01387
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.016095
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.018115
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0186973513458164
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01925
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0195492312796496
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AAB-Bank.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0198177239266595
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.7y.Mid,0.80338
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.10y.Mid,0.70901
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.1y.Mid,1.70824
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.2y.Mid,1.28681
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.6y.Mid,0.860577903332213
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.5y.Mid,0.91011
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Excluded.1y.Mid,0.00203623192988944
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Excluded.2y.Mid,0.00306797118232455
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Excluded.10y.Mid,0.00984616341787558
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Excluded.7y.Mid,0.00851721325265879
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Excluded.5y.Mid,0.00681036860411743
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Excluded.3y.Mid,0.0041111442386508
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.4y.Mid,0.97865
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABK.USD.SeniorUnsecured.Modified.3y.Mid,1.09464
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.1y.Mid,0.00256
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.2y.Mid,0.0052
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.3y.Mid,0.00784
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.4y.Mid,0.0102797905641523
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.5y.Mid,0.01292
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.6y.Mid,0.014459280347401
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.7y.Mid,0.01602
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.8y.Mid,0.0166928276326495
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.9y.Mid,0.017299437211579
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ABX.USD.SeniorUnsecured.Modified.10y.Mid,0.01784
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00358
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00655
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00963
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01208
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01439
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0153912237188643
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01632
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ADO.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01746
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00404
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00665
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00929
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01163
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01382
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0148204943105033
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01575
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0161769589856525
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0165633007760409
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACCOR.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01691
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.1y.Mid,0.01182
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.2y.Mid,0.01506
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.3y.Mid,0.01748
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.4y.Mid,0.01873
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.5y.Mid,0.01997
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.6y.Mid,0.020364546150278
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.7y.Mid,0.02074
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.8y.Mid,0.0209535337470044
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.9y.Mid,0.0211421996123147
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACOM.JPY.SeniorUnsecured.Excluded.10y.Mid,0.0213
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.0092
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.01274
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.01616
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01876
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.02087
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0214719946736511
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.02204
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0223208660420988
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0225656616025632
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACAFP.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.02277
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.7y.Mid,0.0116244131683755
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.6y.Mid,0.00902325775889355
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.5y.Mid,0.0106136752299004
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.4y.Mid,0.007255
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.3y.Mid,0.00717549351348726
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.2y.Mid,0.00551007275890887
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.1y.Mid,0.00405419780983432
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.7y.Mid,0.009287
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.6y.Mid,0.00877496092119354
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.5y.Mid,0.008188
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.4y.Mid,0.006897
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.3y.Mid,0.005482
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.2y.Mid,0.003948
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.1y.Mid,0.002925
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Modified.10y.Mid,0.010175
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,ACE.USD.SeniorUnsecured.Excluded.10y.Mid,0.012200907629879
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.10y.Mid,0.02069
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.9y.Mid,0.0201408358209743
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.8y.Mid,0.0195242573764281
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.7y.Mid,0.01884
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.6y.Mid,0.0172790379640346
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.5y.Mid,0.0156
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.4y.Mid,0.0127
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.3y.Mid,0.00971
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.2y.Mid,0.00668
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AHC.USD.SeniorUnsecured.Modified.1y.Mid,0.00361
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01534
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0150286865135294
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0146857431350581
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01431
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0139995107165577
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01366
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.01194
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.0102
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00819
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGASNV.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00617
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.1y.Mid,0.00276
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.2y.Mid,0.00468
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.3y.Mid,0.00659
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.4y.Mid,0.00845
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.5y.Mid,0.01028
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.6y.Mid,0.0110775304610352
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.7y.Mid,0.01185
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.8y.Mid,0.0122928136754129
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.9y.Mid,0.0126825575321606
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AERO.EUR.SeniorUnsecured.ModifiedModified.10y.Mid,0.01302
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.1y.Mid,0.00198
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.2y.Mid,0.00362
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.3y.Mid,0.00529
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.4y.Mid,0.00705445289251017
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.5y.Mid,0.00901
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.6y.Mid,0.0101600794571377
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.7y.Mid,0.01129
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.8y.Mid,0.0119505918874785
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.9y.Mid,0.0125264032679388
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AGU.USD.SeniorUnsecured.Modified.10y.Mid,0.01302
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.1y.Mid,0.00089
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.2y.Mid,0.00188
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.3y.Mid,0.00289
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.4y.Mid,0.0039
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.5y.Mid,0.00492
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.6y.Mid,0.00590973206985597
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.7y.Mid,0.00695
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.8y.Mid,0.00752192875680164
14-Dec-2012,17-Dec-2012,Insert,True,Closing,CDS Spread,Next,AEP.USD.SeniorUnsecured.Modified.9y.Mid,0.00806228737241477
