Tenor, CurveName, CurveDate, MarketSet, Type, Label, Maturity Date, Calculated Yield, SortOrder
10Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1010,28-Oct-19,0.0359300000000000,22
11Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1011,27-Oct-20,0.0368900000000000,23
12Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1012,27-Oct-21,0.0377600000000000,24
15Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1015,28-Oct-24,0.0397100000000000,25
20Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1020,29-Oct-29,0.0411800000000000,26
25Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1025,27-Oct-34,0.0410400000000000,27
30Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1030,27-Oct-39,0.0403800000000000,28
40Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1040,27-Oct-49,0.0390100000000000,29
50Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1050,27-Oct-59,0.0384400000000000,30
60Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1060,28-Oct-69,0.0378800000000000,31
70Y,EUR_EUR        ,23-Oct-09,CLOSE,swap,swap_2_1070,27-Oct-79,0.0373787000000000,32
1D,GBP            ,23-Oct-09,CLOSE,mm,mm_0_1,26-Oct-09,0.0073576000000000,0
1W,GBP            ,23-Oct-09,CLOSE,mm,mm_0_20091030,30-Oct-09,0.0073577000000000,1
1M,GBP            ,23-Oct-09,CLOSE,mm,mm_0_101,23-Nov-09,0.0073584000000000,2
STUB,GBP            ,23-Oct-09,CLOSE,mm,mm_0_20091216,16-Dec-09,0.0074089000000000,3
FUT1,GBP            ,23-Oct-09,CLOSE,fut,fut_1_103,17-Mar-10,0.0076695000000000,4
FUT2,GBP            ,23-Oct-09,CLOSE,fut,fut_2_103,17-Jun-10,0.0097487000000000,5
FUT3,GBP            ,23-Oct-09,CLOSE,fut,fut_3_103,16-Sep-10,0.0139485000000000,6
FUT4,GBP            ,23-Oct-09,CLOSE,fut,fut_4_103,15-Dec-10,0.0189506000000000,7
FUT5,GBP            ,23-Oct-09,CLOSE,fut,fut_5_103,16-Mar-11,0.0240236000000000,8
FUT6,GBP            ,23-Oct-09,CLOSE,fut,fut_6_103,16-Jun-11,0.0284217000000000,9
FUT7,GBP            ,23-Oct-09,CLOSE,fut,fut_7_103,21-Sep-11,0.0322342000000000,10
FUT8,GBP            ,23-Oct-09,CLOSE,fut,fut_8_103,21-Dec-11,0.0352344000000000,11
FUT9,GBP            ,23-Oct-09,CLOSE,fut,fut_9_103,21-Mar-12,0.0380763000000000,12
FUT10,GBP            ,23-Oct-09,CLOSE,fut,fut_10_103,21-Jun-12,0.0401628000000000,13
FUT11,GBP            ,23-Oct-09,CLOSE,fut,fut_11_103,20-Sep-12,0.0418450000000000,14
FUT12,GBP            ,23-Oct-09,CLOSE,fut,fut_12_103,19-Dec-12,0.0427374000000000,15
4Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1004,23-Oct-13,0.0301000000000000,16
5Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1005,23-Oct-14,0.0329250000000000,17
6Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1006,23-Oct-15,0.0349250000000000,18
7Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1007,24-Oct-16,0.0365250000000000,19
8Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1008,23-Oct-17,0.0377750000000000,20
9Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1009,23-Oct-18,0.0388000000000000,21
10Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1010,23-Oct-19,0.0396500000000000,22
12Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1012,25-Oct-21,0.0411250000000000,23
15Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1015,23-Oct-24,0.0425000000000000,24
20Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1020,23-Oct-29,0.0425000000000000,25
25Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1025,23-Oct-34,0.0418000000000000,26
30Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1030,24-Oct-39,0.0411750000000000,27
40Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1040,25-Oct-49,0.0405250000000000,28
50Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1050,23-Oct-59,0.0405250000000000,29
60Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1060,23-Oct-69,0.0405150000000000,30
70Y,GBP            ,23-Oct-09,CLOSE,swap,swap_0_1070,23-Oct-79,0.0405023000000000,31
1D,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_0_1,26-Oct-09,0.0051916000000000,0
2D,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_0_20091027,27-Oct-09,0.0051916000000000,1
1W,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_2_20091103,03-Nov-09,0.0051918000000000,2
1M,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_2_101,27-Nov-09,0.0051927000000000,3
2M,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_2_102,29-Dec-09,0.0051939000000000,4
3M,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_2_103,27-Jan-10,0.0051950000000000,5
6M,JPY_EOD        ,23-Oct-09,CLOSE,mm,mm_2_106,27-Apr-10,0.0053125000000000,6
1Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1001,27-Oct-10,0.0054000000000000,7
18M,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_118,27-Apr-11,0.0056497000000000,8
2Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1002,27-Oct-11,0.0059500000000000,9
3Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1003,29-Oct-12,0.0068500000000000,10
4Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1004,28-Oct-13,0.0078750000000000,11
5Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1005,27-Oct-14,0.0090250000000000,12
6Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1006,27-Oct-15,0.0103250000000000,13
7Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1007,27-Oct-16,0.0116750000000000,14
8Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1008,27-Oct-17,0.0130000000000000,15
9Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1009,29-Oct-18,0.0142750000000000,16
10Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1010,28-Oct-19,0.0155000000000000,17
12Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1012,27-Oct-21,0.0174500000000000,18
15Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1015,28-Oct-24,0.0195500000000000,19
20Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1020,29-Oct-29,0.0217750000000000,20
25Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1025,27-Oct-34,0.0226750000000000,21
30Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1030,27-Oct-39,0.0230250000000000,22
40Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1040,27-Oct-49,0.0230250000000000,23
50Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1050,27-Oct-59,0.0230250000000000,24
52Y,JPY_EOD        ,23-Oct-09,CLOSE,swap,swap_2_1052,27-Oct-61,0.0230250000000000,25
STUB,USD_EOD_CL     ,23-Oct-09,CLOSE,mm,mm_0_20091216,16-Dec-09,0.0022670000000000,0
FUT1,USD_EOD_CL     ,23-Oct-09,CLOSE,fut,fut_1_103,17-Mar-10,0.0035000000000000,1
FUT2,USD_EOD_CL     ,23-Oct-09,CLOSE,fut,fut_2_103,17-Jun-10,0.0058000000000000,2
FUT3,USD_EOD_CL     ,23-Oct-09,CLOSE,fut,fut_3_103,16-Sep-10,0.0094000000000000,3
FUT4,USD_EOD_CL     ,23-Oct-09,CLOSE,fut,fut_4_103,15-Dec-10,0.0134000000000000,4
FUT5,USD_EOD_CL     ,23-Oct-09,CLOSE,fut,fut_5_103,16-Mar-11,0.0174500000000000,5
FUT6,USD_EOD_CL     ,23-Oct-09,CLOSE,fut,fut_6_103,16-Jun-11,0.0211000000000000,6
2Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1002,27-Oct-11,0.0136500000000000,7
3Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1003,29-Oct-12,0.0197300000000000,8
4Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1004,28-Oct-13,0.0243500000000000,9
5Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1005,27-Oct-14,0.0278200000000000,10
6Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1006,27-Oct-15,0.0305100000000000,11
7Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1007,27-Oct-16,0.0325500000000000,12
8Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1008,27-Oct-17,0.0341400000000000,13
9Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1009,29-Oct-18,0.0354300000000000,14
10Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1010,28-Oct-19,0.0364700000000000,15
12Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1012,27-Oct-21,0.0382000000000000,16
15Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1015,28-Oct-24,0.0399300000000000,17
20Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1020,29-Oct-29,0.0411600000000000,18
25Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1025,27-Oct-34,0.0416900000000000,19
30Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1030,27-Oct-39,0.0420200000000000,20
40Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1040,27-Oct-49,0.0420200000000000,21
50Y,USD_EOD_CL     ,23-Oct-09,CLOSE,swap,swap_2_1050,27-Oct-59,0.0420200000000000,22
STUB,CAD_EOD        ,23-Oct-09,CLOSE,mm,mm_0_20091214,14-Dec-09,0.0041900000000000,0
FUT1,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_1_103,15-Mar-10,0.0045500000000000,1
FUT2,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_2_103,15-Jun-10,0.0056000000000000,2
FUT3,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_3_103,14-Sep-10,0.0094000000000000,3
FUT4,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_4_103,13-Dec-10,0.0145000000000000,4
FUT5,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_5_103,14-Mar-11,0.0196000000000000,5
FUT6,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_6_103,14-Jun-11,0.0243000000000000,6
FUT7,CAD_EOD        ,23-Oct-09,CLOSE,fut,fut_7_103,13-Sep-11,0.0281000000000000,7
2Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1002,24-Oct-11,0.0149800000000000,8
3Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1003,23-Oct-12,0.0212500000000000,9
4Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1004,23-Oct-13,0.0253300000000000,10
5Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1005,23-Oct-14,0.0283600000000000,11
6Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1006,23-Oct-15,0.0305200000000000,12
7Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1007,24-Oct-16,0.0321700000000000,13
8Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1008,23-Oct-17,0.0336800000000000,14
9Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1009,23-Oct-18,0.0351300000000000,15
10Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1010,23-Oct-19,0.0364900000000000,16
12Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1012,25-Oct-21,0.0388200000000000,17
15Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1015,23-Oct-24,0.0414400000000000,18
20Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1020,23-Oct-29,0.0429400000000000,19
25Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1025,23-Oct-34,0.0423300000000000,20
30Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1030,24-Oct-39,0.0417300000000000,21
35Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1035,24-Oct-44,0.0415300000000000,22
40Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1040,25-Oct-49,0.0415300000000000,23
50Y,CAD_EOD        ,23-Oct-09,CLOSE,swap,swap_0_1050,23-Oct-59,0.0412300000000000,24
