Name, Series, Version (hardcoded), Term (years), Deal Spread, Delta, TrancheFrom, TrancheTo, EffectiveDate, Reference Spread, Bid, Mid, Ask, BidUpFront, MidUpFront, AskUpFront
iTraxx Europe,9,1,3.00000,140.0000000000000000,16410.4846967013000000,9.0000,12.0000,09/06/2010,100.0000000000000000,70.000000000,80.000000000,90.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,3.00000,140.0000000000000000,5645.9474094072700000,12.0000,22.0000,09/06/2010,100.0000000000000000,25.000000000,32.500000000,40.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,239657.9524420000000000,0.0000,3.0000,09/06/2010,130.0000000000000000,500.000000000,500.000000000,500.000000000,42.750000000,43.000000000,43.250000000
iTraxx Europe,9,1,5.00000,165.0000000000000000,223482.1276286230000000,3.0000,6.0000,09/06/2010,130.0000000000000000,855.870065030,867.131775949,878.393486868,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,151559.3714499720000000,6.0000,9.0000,09/06/2010,130.0000000000000000,438.253002210,446.893814848,455.534627486,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,71840.4580423826000000,9.0000,12.0000,09/06/2010,130.0000000000000000,216.000000000,219.000000000,222.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,5.00000,165.0000000000000000,27100.0157617784000000,12.0000,22.0000,09/06/2010,130.0000000000000000,85.000000000,87.000000000,89.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,234382.4028732710000000,0.0000,3.0000,09/06/2010,140.0000000000000000,500.000000000,500.000000000,500.000000000,54.000000000,54.312500000,54.625000000
iTraxx Europe,9,1,7.00000,170.0000000000000000,307982.8440146390000000,3.0000,6.0000,09/06/2010,140.0000000000000000,954.706409530,966.831913784,978.957418038,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,234127.3105954670000000,6.0000,9.0000,09/06/2010,140.0000000000000000,536.597216614,542.2304836765,547.863750739,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,109410.6822567530000000,9.0000,12.0000,09/06/2010,140.0000000000000000,270.000000000,273.000000000,276.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,7.00000,170.0000000000000000,55236.0691952813000000,12.0000,22.0000,09/06/2010,140.0000000000000000,126.000000000,128.500000000,131.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,220789.7014226450000000,0.0000,3.0000,09/06/2010,142.0000000000000000,500.000000000,500.000000000,500.000000000,61.125000000,61.437500000,61.750000000
iTraxx Europe,9,1,10.00000,175.0000000000000000,385718.3630302890000000,3.0000,6.0000,09/06/2010,142.0000000000000000,984.780969078,990.444298156,996.107627234,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,322968.6553457790000000,6.0000,9.0000,09/06/2010,142.0000000000000000,597.282522969,601.327183145,605.371843321,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,184125.2432102540000000,9.0000,12.0000,09/06/2010,142.0000000000000000,330.000000000,335.000000000,340.000000000,NULL,NULL,NULL
iTraxx Europe,9,1,10.00000,175.0000000000000000,74424.4404392891000000,12.0000,22.0000,09/06/2010,142.0000000000000000,139.000000000,141.500000000,144.000000000,NULL,NULL,NULL
